School ^nn++++=School
feeding ^vwbg+++xvbg+=feeding
is ^vbz+bez+vrb++=is
part ^nn++++=part
of ^in++++=of
for ^in++++=for
million ^cd++++=million
students ^nns++++=students'
' ^zz++++=EXTRAWORD
routine ^jj+atrb+++=routine
worldwide ^nn+++??+=worldwide.
. ^zz++++=EXTRAWORD
Schools ^nns++++=Schools'
' ^zz++++=EXTRAWORD
closure ^nn++++=closure
during ^in++++=during
the ^ati++++=the
Covid ^np+++??+=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
pandemic ^jj+++??+=pandemic
brought ^xvbn+++xvbn+=brought
to ^rb+phrv+++=to
the ^ati++++=the
fore ^jjb++++=fore
the ^ati++++=the
challenge ^nn++++=challenge
of ^in++++=of
providing ^xvbg+++xvbg+=providing
food ^nn++++=food
for ^in++++=for
children ^nns++++=children
and ^cc++++=and
adolescents ^nns++++=adolescents
by ^in++++=by
alternative ^jj+atrb+++=alternative
means ^nns++++=means,
, ^zz++++=EXTRAWORD
through ^in++++=through
food ^nn++++=food
programs ^nns+++??+=programs,
, ^zz++++=EXTRAWORD
whether ^cs+who+++=whether
governmental ^jj++++=governmental
or ^cc+cls+++=or
otherwise ^rb+cnj+++=otherwise.
. ^zz++++=EXTRAWORD
In ^in++++=In
Brazil ^np++++=Brazil,
, ^zz++++=EXTRAWORD
approximately ^rb+down+++=approximately
40.1 ^cd++++=40.1
[ ^zz++++=[1]
1 ^zz++++=EXTRAWORD
] ^zz++++=EXTRAWORD
million ^cd++++=million
children ^nns++++=children
and ^cc++++=and
adolescents ^nns++++=adolescents
enrolled ^vbd+++xvbn+=enrolled
in ^in++++=in
basic ^jj+atrb+++=basic
public ^jj+atrb+++=public
education ^nn++++=education
were ^vbd+bed+aux++=were
affected ^vpsv++agls+xvbnx+=affected
and ^cc+phrs+++=and
went ^vpsv++agls+xvbn+=went
without ^in++++=without
their ^pp$+pp3+++=their
daily ^jj+atrb+++=daily
meal ^nn++++=meal
during ^in++++=during
this ^dt+dem+++=this
period ^nn++++=period.
. ^zz++++=EXTRAWORD
To ^to++++=To
provide ^vbi+vsua+++=provide
them ^pp3o+pp3+++=them
food ^nn++++=food,
, ^zz++++=EXTRAWORD
most ^ql+emph+++=most
local ^jj+atrb+++=local
governments ^nns++++=governments
chose ^vbd+++xvbn+=chose
to ^in++++=to
transfer ^nn++++=transfer
financial ^jj+atrb+++=financial
resources ^nns++++=resources
to ^in++++=to
their ^pp$+pp3+++=their
parents ^nns++++=parents.
. ^zz++++=EXTRAWORD
The ^ati++++=The
challenge ^nn++++=challenge
of ^in++++=of
knowing ^xvbg+++xvbg+=knowing
if ^cs+cnd+++=if
children ^nns++++=children
are ^vb+ber+aux++=are
receiving ^vbg+++xvbgx+=receiving
these ^dt+dem+++=these
meals ^nns++++=meals
adequately ^rb++++=adequately
during ^in++++=during
school ^nn++++=school
closures ^nns++++=closures,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
can ^md+pos+++=can
be ^vb+be+vrb++=be
lengthy ^jj+pred+++=lengthy,
, ^zz++++=EXTRAWORD
is ^vbz+bez+vrb++=is
the ^ati++++=the
target ^nn++++=target
of ^in++++=of
this ^dt+dem+++=this
study ^nn++++=study.
. ^zz++++=EXTRAWORD
The ^ati++++=The
current ^jj+atrb+++=current
situation ^nn++++=situation
in ^in++++=in
the ^ati++++=the
27 ^cd++++=27
Brazilian ^jj+atrb+++=Brazilian
federated ^nn+++??+=federated
entities ^nns++++=entities
regarding ^in++++=regarding
the ^ati++++=the
transfer ^nn++++=transfer
of ^in++++=of
funds ^nns++++=funds
and ^cc++++=and
delivery ^nn++++=delivery
of ^in++++=of
meals ^nns++++=meals
is ^vbz+bez+aux++=is
presented ^vpsv++agls+xvbnx+=presented
herein ^rb++++=herein.
. ^zz++++=EXTRAWORD
A ^at++++=A
monitoring ^jj+atrb++xvbg+=monitoring
model ^nn++++=model
is ^vbz+bez+aux++=is
proposed ^vpsv++agls+xvbnx+=proposed
for ^in++++=for
children ^nns++++=children
and ^cc++++=and
adolescents ^nns++++=adolescents
to ^to++++=to
be ^vbi+vbi+aux++=be
followed ^vpsv++agls+xvbnx+=followed
during ^in++++=during
the ^ati++++=the
pandemic ^nn+++??+=pandemic,
, ^zz++++=EXTRAWORD
in ^in++++=in
order ^vb++++=order
to ^to+vcmp+++=to
guarantee ^vb++++=guarantee
their ^pp$+pp3+++=their
adequate ^jj+atrb+++=adequate
nutrition ^nn++++=nutrition.
. ^zz++++=EXTRAWORD
