Twenty ^cd++++=Twenty
four ^cd++++=four
taxa ^nn+++??+=taxa
were ^vbd+bed+vrb++=were
less ^rbr++++=less
frequent ^jj+pred+++=frequent
( ^zz++++=(6.6
6.6 ^cd++++=EXTRAWORD
20% ^cd++++=20%),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
classified ^vbd+++xvbn+=classified
as ^ql++++=as
occasional ^jj++++=occasional.
. ^zz++++=EXTRAWORD
Blodgettia ^np+++??+=Blodgettia
indica ^nn+++??+=indica
has ^vbz+hvz+aux++=has
recently ^rb+tm+splt++=recently
been ^vprf+ben+aux+xvbnx+=been
isolated ^vpsv++agls+xvbnx+=isolated
in ^in++++=in
leaves ^nns++++=leaves
of ^in++++=of
Caesalpinia ^np+++??+=Caesalpinia
echinata ^nn+++??+=echinata
and ^cc++++=and
Campomanesia ^np+++??+=Campomanesia
phaea ^vb+++??+=phaea
submerged ^vbd+++xvbn+=submerged
in ^in++++=in
a ^at++++=a
lake ^nn++++=lake
in ^in++++=in
Parque ^np+++??+=Parque
Municipal ^jj+atrb+++=Municipal
Alfredo ^np+++??+=Alfredo
Volpi ^np+++??+=Volpi
( ^zz++++=(Moreira
moreira ^nn+++??+=EXTRAWORD
& ^zz++++=&
Schoenlein ^np+++??+=Schoenlein-Crusius
- ^zz++++=EXTRAWORD
crusius ^nns+++??+=EXTRAWORD
2012 ^cd++++=2012).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Flagellospora ^np+++??+=Flagellospora
penicillioides ^nns+++??+=penicillioides
was ^vbd+bedz+aux++=was
isolated ^vpsv++agls+xvbnx+=isolated
from ^in++++=from
submerged ^nn++++=submerged
mixed ^vbd+++xvbn+=mixed
leaf ^nn++++=leaf
litter ^nn++++=litter
from ^in++++=from
the ^ati++++=the
Cerrado ^np+++??+=Cerrado
biome ^nn+++??+=biome
by ^in++++=by
Schoenleincrusius ^np+++??+=SchoenleinCrusius
( ^zz++++=(2002).
2002 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Heliscus ^np+++??+=Heliscus
submersus ^nns+++??+=submersus
was ^vbd+bedz+aux++=was
also ^rb++splt++=also
isolated ^vpsv++agls+xvbnx+=isolated
in ^in++++=in
submerged ^nn++++=submerged
mixed ^vbd+++xvbn+=mixed
leaf ^nn++++=leaf
litter ^nn++++=litter
on ^in++++=on
Monjolinho ^np+++??+=Monjolinho
river ^nn++++=river
and ^cc++++=and
Jacar ^np+++??+=Jacar
river ^nn++++=river
in ^in++++=in
S ^zz++++=S
o ^zz++++=o
Carlos ^np++++=Carlos,
, ^zz++++=EXTRAWORD
Sp ^&fo++++=SP
( ^zz++++=(Malosso
malosso ^nn+++??+=EXTRAWORD
1999 ^cd+date+++=1999),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Ingoldiella ^np+++??+=Ingoldiella
hamata ^nn+++??+=hamata
was ^vbd+bedz+aux++=was
cited ^vpsv++by+xvbnx+=cited
by ^in++++=by
Schoenlein ^np+++??+=Schoenlein-Crusius
- ^zz++++=EXTRAWORD
crusius ^nns+++??+=EXTRAWORD
( ^zz++++=(2002)
2002 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
in ^in++++=in
submerged ^nn++++=submerged
mixed ^vbd+++xvbn+=mixed
leaf ^nn++++=leaf
litter ^nn++++=litter
in ^in++++=in
Itirapina ^np+++??+=Itirapina,
, ^zz++++=EXTRAWORD
Sp ^&fo++++=SP.
. ^zz++++=EXTRAWORD
Jaculispora ^np+++??+=Jaculispora
submerged ^vbd+++xvbn+=submerged,
, ^zz++++=EXTRAWORD
was ^vbd+bedz+aux++=was
recently ^rb+tm+splt++=recently
described ^vpsv++by+xvbnx+=described
by ^in++++=by
Fiuza ^np+++??+=Fiuza
& ^zz++++=&
Gusm ^np+++??+=Gusm
o ^zz++++=o
( ^zz++++=(2013)
2013 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
in ^in++++=in
the ^ati++++=the
Serra ^np+++??+=Serra
da ^np++++=da
Jib ^nn++++=Jib
ia ^nn+++??+=ia,
, ^zz++++=EXTRAWORD
a ^at++++=a
Brazilian ^jj+atrb+++=Brazilian
semi ^nn+++??+=semi-arid
- ^zz++++=EXTRAWORD
arid ^jj+atrb+++=EXTRAWORD
region ^nn++++=region.
. ^zz++++=EXTRAWORD
Pyramidospora ^np+++??+=Pyramidospora
casuarinae ^nn+++??+=casuarinae,
, ^zz++++=EXTRAWORD
was ^vbd+bedz+aux++=was
registered ^vpsv++agls+xvbnx+=registered
as ^ql++++=as
the ^ati++++=the
first ^od++++=first
citation ^vb+++??+=citation
to ^in++++=to
South ^np+pl+++=South
America ^np++++=America
by ^in++++=by
Schoenlein ^np+++??+=Schoenlein-Crusius
- ^zz++++=EXTRAWORD
crusius ^nns+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(2009),
2009 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Subulispora ^np+++??+=Subulispora
longirostrata ^nn+++??+=longirostrata
was ^vbd+bedz+aux++=was
registered ^vpsv++agls+xvbnx+=registered
colonizing ^nn+++??+=colonizing
leaves ^nns++++=leaves
M ^zz++++=M.
. ^zz++++=EXTRAWORD
cabussu ^nn+++??+=cabussu
Hoehne ^np+++??+=Hoehne
and ^cc++++=and
T ^zz++++=T.
. ^zz++++=EXTRAWORD
pulchra ^nn+++??+=pulchra
Cogn ^np+++??+=Cogn.
. ^zz++++=EXTRAWORD
in ^in++++=in
Paranapiacaba ^np+++??+=Paranapiacaba,
, ^zz++++=EXTRAWORD
Santo ^np++++=Santo
Andr ^np+++??+=Andr
, ^zz++++=,
Sp ^&fo++++=SP
( ^zz++++=(Gusm
gusm ^nn+++??+=EXTRAWORD
o ^zz++++=o
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2001 ^cd++++=2001,
, ^zz++++=EXTRAWORD
Grandi ^np+++??+=Grandi
& ^zz++++=&
