Whoever ^whp+who+++=Whoever
joins ^nns++++=joins
the ^ati++++=the
organization ^nn++++=organization
goes ^vbz++++=goes
through ^in++++=through
a ^at++++=a
process ^nn++++=process
which ^whp+rel+subj++=which
makes ^vbz++++=makes
their ^pp$+pp3+++=their
stance ^nn++++=stance
on ^in++++=on
abortion ^nn++++=abortion
public ^nn++++=public:
: ^zz++++=EXTRAWORD
it ^pp3+it+++=it
is ^vbz+bez+aux++=is
made ^vpsv++agls+xvbnx+=made
clear ^jj++++=clear
that ^tht+jcmp+++=that
they ^pp3a+pp3+++=they
support ^vb++++=support
the ^ati++++=the
demand ^nn++++=demand
for ^in++++=for
legal ^jj+atrb+++=legal
abortion ^nn++++=abortion.
. ^zz++++=EXTRAWORD
In ^in++++=In
contrast ^nn++++=contrast,
, ^zz++++=EXTRAWORD
whoever ^whp+who+++=whoever
remains ^vbz++++=remains
outside ^jjb++++=outside
the ^ati++++=the
Network ^nn++++=Network
runs ^vbz++++=runs
the ^ati++++=the
risk ^nn++++=risk
of ^in++++=of
being ^xvbg+++xvbg+=being
stigmatized ^nn+++??+=stigmatized
as ^ql++++=as
a ^at++++=a
professional ^nn++++=professional
who ^whp+rel+subj++=who
makes ^vbz++++=makes
a ^at++++=a
profit ^nn++++=profit
with ^in++++=with
women ^nns++++=women
s ^zz++++=s
need ^nn++++=need.
. ^zz++++=EXTRAWORD
