Aquatic ^jj+atrb+++=Aquatic
anamorphs ^nns+++??+=anamorphs
have ^vb+hv+aux++=have
been ^vprf+ben+aux+xvbnx+=been
considered ^vpsv++agls+xvbnx+=considered
one ^pn++++=one
of ^in++++=of
the ^ati++++=the
most ^ql+emph+++=most
important ^jj+atrb+++=important
ecological ^nn+++??+=ecological
group ^nn++++=group
of ^in++++=of
fungi ^nns++++=fungi
active ^jj++++=active
during ^in++++=during
the ^ati++++=the
decomposition ^nn++++=decomposition
process ^nn++++=process
of ^in++++=of
submerged ^jj+atrb++xvbn+=submerged
leaf ^nn++++=leaf
litter ^nn++++=litter,
, ^zz++++=EXTRAWORD
as ^ql++++=as
consumers ^nns++++=consumers
or ^cc++++=or
improving ^vbg+++xvbg+=improving
the ^ati++++=the
palatability ^nn+++??+=palatability
of ^in++++=of
the ^ati++++=the
substrates ^nns++++=substrates
by ^in++++=by
nutritional ^jj+atrb+++=nutritional
enrichment ^nn++++=enrichment
for ^in++++=for
other ^ap++++=other
organisms ^nns++++=organisms
of ^in++++=of
the ^ati++++=the
trophic ^nn+++??+=trophic
chain ^nn++++=chain,
, ^zz++++=EXTRAWORD
such ^abl++++=such
as ^ql++++=as
shredding ^nn+++??+=shredding
invertebrates ^nns+++??+=invertebrates
( ^zz++++=(B
b ^zz++++=EXTRAWORD
rlocher ^nn+++??+=rlocher
1992 ^cd+date+++=1992,
, ^zz++++=EXTRAWORD
Cheng ^np+++??+=Cheng
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
1997 ^cd+date+++=1997,
, ^zz++++=EXTRAWORD
Suberkropp ^np+++??+=Suberkropp
1992 ^cd+date+++=1992,
, ^zz++++=EXTRAWORD
2003 ^cd++++=2003).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Therefore ^rb+cnj+++=Therefore,
, ^zz++++=EXTRAWORD
these ^dt+dem+++=these
fungi ^nns++++=fungi
may ^md+pos+++=may
play ^vb++++=play
a ^at++++=a
very ^ql+amp+++=very
important ^jj+atrb+++=important
role ^nn++++=role
in ^in++++=in
nutrient ^nn++++=nutrient
cycling ^vbg+++xvbg+=cycling
( ^zz++++=(Belliveau
belliveau ^nn++++=EXTRAWORD
& ^zz++++=&
barlocher ^np++++=Barlocher
2005 ^cd++++=2005).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
