After ^cs+sub+++=After
the ^ati++++=the
Who ^whp+who+++=WHO
declared ^vbd+vpub++xvbn+=declared
the ^ati++++=the
Covid ^np+++??+=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
pandemic ^nn+++??+=pandemic,
, ^zz++++=EXTRAWORD
the ^ati++++=the
Federal ^jj+atrb+++=Federal
University ^nn++++=University
of ^in++++=of
Para ^nn++++=Para
ba ^jj+++??+=ba
suspended ^jj+++xvbn+=suspended
all ^abn++++=all
on ^in++++=on-site
- ^zz++++=EXTRAWORD
site ^nn++++=EXTRAWORD
teaching ^vwbg+++xvbg+=teaching,
, ^zz++++=EXTRAWORD
research ^nn++++=research,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
service ^nn++++=service
activities ^nns++++=activities.
. ^zz++++=EXTRAWORD
For ^in++++=For
the ^ati++++=the
return ^nn++++=return
to ^to++++=to
teaching ^vbi+vsua+++=teaching
activities ^nns++++=activities,
, ^zz++++=EXTRAWORD
the ^ati++++=the
use ^nn++++=use
of ^in++++=of
information ^nn++++=information
and ^cc++++=and
communications ^nns++++=communications
technology ^nn++++=technology
( ^zz++++=(ICTs)
icts ^nns+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
resources ^nns++++=resources
for ^in++++=for
distance ^nn++++=distance
learning ^vwbg+++xvbg+=learning
was ^vbd+bedz+aux++=was
recommended ^vpsv++agls+xvbnx+=recommended,
, ^zz++++=EXTRAWORD
with ^in++++=with
the ^ati++++=the
following ^jj+atrb++xvbg+=following
considerations ^nns++++=considerations:
: ^zz++++=EXTRAWORD
1 ^zz++++=1)
) ^zz++++=EXTRAWORD
student ^nn++++=student
access ^nn++++=access
to ^in++++=to
the ^ati++++=the
internet ^nn+++??+=internet
and ^cc++++=and
computers ^nns++++=computers;
; ^zz++++=EXTRAWORD
2 ^zz++++=2)
) ^zz++++=EXTRAWORD
training ^nn++++=training
of ^in++++=of
teachers ^vb++++=teachers
to ^to+vcmp+++=to
use ^vbi++++=use
Icts ^np+++??+=ICTs;
; ^zz++++=EXTRAWORD
3 ^zz++++=3)
) ^zz++++=EXTRAWORD
theoretical ^jj+atrb+++=theoretical
and ^cc+phrs+++=and
practical ^jj+atrb+++=practical
nature ^nn++++=nature
of ^in++++=of
the ^ati++++=the
curricular ^nn+++??+=curricular
components ^nns++++=components.
. ^zz++++=EXTRAWORD
Remote ^jj++++=Remote
teaching ^jj+++xvbg+=teaching
of ^in++++=of
theoretical ^jj+atrb+++=theoretical
curricular ^nn+++??+=curricular
components ^nns++++=components
was ^vbd+bedz+aux++=was
offered ^vpsv++agls+xvbnx+=offered
in ^in++++=in
all ^abn++++=all
undergraduate ^nn++++=undergraduate
programs ^nns+++??+=programs;
; ^zz++++=EXTRAWORD
however ^rb+cnj+++=however,
, ^zz++++=EXTRAWORD
these ^dt+pdem+++=these
were ^vbd+bed+aux++=were
considered ^vpsv++agls+xvbnx+=considered
as ^ql++++=as
a ^at++++=a
supplementary ^jj+atrb+++=supplementary
semester ^nn+++??+=semester.
. ^zz++++=EXTRAWORD
Assessments ^nns++++=Assessments
were ^vbd+bed+aux++=were
submitted ^vpsv++agls+xvbnx+=submitted
online ^nn+++??+=online
in ^in++++=in
a ^at++++=a
range ^nn++++=range
of ^in++++=of
formats ^nns++++=formats
such ^abl++++=such
as ^ql++++=as
quizzes ^nns+++??+=quizzes,
, ^zz++++=EXTRAWORD
essays ^nns++++=essays,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
video ^jj+atrb++??+=video
production ^nn++++=production.
. ^zz++++=EXTRAWORD
When ^wrb+who+++=When
returning ^jj+++xvbg+=returning
to ^to++++=to
face ^vbi++++=face-to-face
- ^zz++++=EXTRAWORD
to ^to++++=EXTRAWORD
- ^zz++++=EXTRAWORD
face ^nn++++=EXTRAWORD
activities ^nns++++=activities,
, ^zz++++=EXTRAWORD
considering ^vbg+++xvbg+=considering
that ^tht+vcmp+++=that
some ^dti++++=some
students ^nns++++=students
do ^vb+do+aux++=do
not ^xnot++not++=not
have ^vb+hv+vrb++=have
a ^at++++=a
satisfactory ^jj+atrb+++=satisfactory
socioeconomic ^nn+++??+=socioeconomic
condition ^nn++++=condition
that ^tht+rel+subj++=that
supports ^vbz++++=supports
the ^ati++++=the
use ^nn++++=use
of ^in++++=of
Icts ^np+++??+=ICTs,
, ^zz++++=EXTRAWORD
the ^ati++++=the
online ^nn+++??+=online
curricular ^nn+++??+=curricular
components ^nns++++=components
offered ^vbd+++xvbn+=offered
must ^md+nec+++=must
be ^vb+be+aux++=be
made ^vpsv++agls+xvbnx+=made
available ^jj++++=available
again ^rb+tm+++=again
in ^in++++=in
the ^ati++++=the
face ^nn++++=face
to ^in++++=to
face ^nn++++=face
classrooms ^nns++++=classrooms.
. ^zz++++=EXTRAWORD
