Immediately ^rb+tm+++=Immediately
after ^in++++=after
suspension ^nn++++=suspension
of ^in++++=of
face ^nn++++=face-to-face
- ^zz++++=EXTRAWORD
to ^to++++=EXTRAWORD
- ^zz++++=EXTRAWORD
face ^nn++++=EXTRAWORD
activities ^nns++++=activities,
, ^zz++++=EXTRAWORD
a ^at++++=a
biosafety ^nn+++??+=biosafety
committee ^nn++++=committee
was ^vbd+bedz+aux++=was
formed ^vpsv++agls+xvbnx+=formed,
, ^zz++++=EXTRAWORD
made ^j+++xvbn+=made
up ^rp++++=up
of ^in++++=of
academics ^nns++++=academics
and ^cc++++=and
students ^nns++++=students
of ^in++++=of
the ^ati++++=the
dental ^jj+atrb+++=dental
school ^nn++++=school,
, ^zz++++=EXTRAWORD
to ^in++++=to
present ^nn++++=present
a ^at++++=a
proposal ^nn++++=proposal
to ^to+ncmp+++=to
return ^vbi++++=return
to ^in++++=to
post ^nn++++=post-pandemic
- ^zz++++=EXTRAWORD
pandemic ^nn+++??+=EXTRAWORD
activities ^nns++++=activities,
, ^zz++++=EXTRAWORD
including ^in++++=including
clinical ^jj+atrb+++=clinical
care ^nn++++=care.
. ^zz++++=EXTRAWORD
A ^at++++=A
protocol ^nn++++=protocol
for ^in++++=for
clinical ^jj+atrb+++=clinical
care ^nn++++=care
was ^vbd+bedz+aux++=was
elaborated ^vpsv++agls+xvbnx+=elaborated
considering ^vbg+++xvbg+=considering
safety ^nn++++=safety
measures ^vbz++++=measures
recommended ^vpsv++by+xvbn+=recommended
by ^in++++=by
Brazilian ^jj+atrb+++=Brazilian
official ^jj+atrb+++=official
health ^nn++++=health
institutions ^nns++++=institutions
[ ^zz++++=[15],
15 ^cd++++=EXTRAWORD
] ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
as ^cs+sub+++=as
well ^rb++++=well
as ^ql++++=as
scientific ^jj+atrb+++=scientific
articles ^nns++++=articles
[ ^zz++++=[16,17].
16,17 ^cd++++=EXTRAWORD
] ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
In ^in++++=In
general ^jj++++=general,
, ^zz++++=EXTRAWORD
the ^ati++++=the
of ^in++++=of
personal ^jj+atrb+++=personal
protective ^jj+atrb+++=protective
equipment ^nn++++=equipment
( ^zz++++=(PPE)
ppe ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
such ^abl++++=such
as ^ql++++=as
masks ^vbz++++=masks
N95 ^np+++??+=N95
or ^cc++++=or
Ppf2 ^np+++??+=PPF2,
, ^zz++++=EXTRAWORD
safety ^nn++++=safety
glasses ^nns++++=glasses,
, ^zz++++=EXTRAWORD
disposable ^jj+atrb+++=disposable
caps ^nns++++=caps
and ^cc++++=and
shoe ^nn++++=shoe
covers ^nns++++=covers,
, ^zz++++=EXTRAWORD
waterproof ^jj+atrb+++=waterproof
surgical ^jj+atrb+++=surgical
apron ^nn++++=apron,
, ^zz++++=EXTRAWORD
face ^nn++++=face
shield ^nn++++=shield,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
procedure ^nn++++=procedure
gloves ^nns++++=gloves
were ^vbd+bed+aux++=were
recommended ^vbd+vsua+++=recommended,
, ^zz++++=EXTRAWORD
besides ^rb++++=besides
specificities ^vbz++++=specificities
detailed ^jj++++=detailed
in ^in++++=in
table ^nn++++=table
1 ^zz++++=1.
. ^zz++++=EXTRAWORD
