Bibliometric ^np+++??+=Bibliometric
research ^nn++++=research,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
includes ^vb++++=includes
the ^ati++++=the
application ^nn++++=application
of ^in++++=of
statistics ^nn++++=statistics
to ^in++++=to
bibliography ^nn++++=bibliography,
, ^zz++++=EXTRAWORD
has ^vbz+hvz+aux++=has
three ^cd++++=three
classically ^rb++++=classically
recognized ^vbn+vprv++xvbn+=recognized
laws ^nns++++=laws:
: ^zz++++=EXTRAWORD
Bradford ^np++++=Bradford's
's ^$++++=EXTRAWORD
Law ^nn++++=Law,
, ^zz++++=EXTRAWORD
Lotka ^np++++=Lotka's
's ^$++++=EXTRAWORD
Law ^nn++++=Law
and ^cc++++=and
Zipf ^np++++=Zipf's
's ^$++++=EXTRAWORD
Law ^nn++++=Law
6 ^zz++++=6-7.
- ^zz++++=EXTRAWORD
7 ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
bibliometric ^nn+++??+=bibliometric
studies ^nns++++=studies
are ^vb+ber+aux++=are
based ^vpsv++agls+xvbnx+=based
on ^in++++=on
a ^at++++=a
set ^nn+++xvbn+=set
of ^in++++=of
laws ^nns++++=laws
and ^cc++++=and
empirical ^jj+atrb+++=empirical
principles ^nns++++=principles
from ^in++++=from
information ^nn++++=information
science ^nn++++=science,
, ^zz++++=EXTRAWORD
whose ^whp+rel+obj++=whose
objective ^nn++++=objective
is ^vbz+bez+aux++=is
to ^to++++=to
investigate ^vbi++++=investigate
the ^ati++++=the
quantitative ^jj+atrb+++=quantitative
aspects ^nns++++=aspects
of ^in++++=of
the ^ati++++=the
production ^nn++++=production,
, ^zz++++=EXTRAWORD
dissemination ^nn+++??+=dissemination
and ^cc++++=and
use ^nn++++=use
of ^in++++=of
available ^jj+atrb+++=available
and ^cc+phrs+++=and
recorded ^jj+atrb++xvbn+=recorded
information ^nn++++=information,
, ^zz++++=EXTRAWORD
thus ^rb+cnj+++=thus
contributing ^jj+++xvbg+=contributing
to ^in++++=to
the ^ati++++=the
evaluation ^nn++++=evaluation
of ^in++++=of
the ^ati++++=the
current ^jj+atrb+++=current
state ^nn++++=state
of ^in++++=of
science ^nn++++=science,
, ^zz++++=EXTRAWORD
as ^cs+sub+++=as
well ^rb++++=well
as ^cs+sub+++=as
the ^ati++++=the
management ^nn++++=management
of ^in++++=of
research ^nn++++=research
6 ^zz++++=6-8.
- ^zz++++=EXTRAWORD
8. ^nn++++=EXTRAWORD
