Measurements ^nns++++=Measurements
were ^vbd+bed+aux++=were
performed ^vpsv++agls+xvbnx+=performed
with ^in++++=with
a ^at++++=a
Risoe ^np+++??+=Risoe
Tl ^np+++??+=TL/DA
20 ^cd++++=20
reader ^nn++++=reader
( ^zz++++=(
B ^zz++++=B
tter ^nn+++??+=tter-Jensen
- ^zz++++=EXTRAWORD
jensen ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2003 ^cd++++=2003
) ^zz++++=),
, ^zz++++=EXTRAWORD
with ^in++++=with
single ^jj++++=single-grain
- ^zz++++=EXTRAWORD
grain ^nn++++=EXTRAWORD
green ^jj+atrb+++=green
stimulation ^nn++++=stimulation
( ^zz++++=(10
10 ^cd++++=EXTRAWORD
mw ^nnu++++=mW
Nd:yvo ^np+++??+=Nd:YVO
4 ^zz++++=4
diode ^nn+++??+=diode-pumped
- ^zz++++=EXTRAWORD
pumped ^vbd+++xvbn+=EXTRAWORD
laser ^nn+++??+=laser
at ^rb++++=at
532 ^cd++++=532
nm ^nn+++??+=nm)
) ^zz++++=EXTRAWORD
and ^cc++++=and
detection ^nn++++=detection
in ^in++++=in
the ^ati++++=the
Uv ^np+++??+=UV
wavelength ^nn++++=wavelength
range ^nn++++=range
( ^zz++++=(280
280 ^cd++++=EXTRAWORD
380 ^cd++++=380
nm ^vb+++??+=nm
obtained ^vbd+++xvbn+=obtained
with ^in++++=with
7.5 ^cd++++=7.5
mm ^nnu++++=mm
of ^in++++=of
Hoya ^np+++??+=Hoya
U340 ^np+++??+=U340
filters ^nns+++??+=filters
in ^in++++=in
front ^nn++++=front
of ^in++++=of
a ^at++++=a
Q9235 ^np+++??+=Q9235
photomultiplier ^nn+++??+=photomultiplier
tube ^nn++++=tube).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
A ^at++++=A
calibrated ^jj+atrb++xvbn+=calibrated
beta ^nn++++=beta
source ^nn++++=source
delivering ^vwbg+++xvbg+=delivering
0.11 ^nn+++??+=0.11
Gy ^np+++??+=Gy/s
was ^vbd+bedz+aux++=was
attached ^vpsv++agls+xvbnx+=attached
to ^in++++=to
the ^ati++++=the
reader ^nn++++=reader.
. ^zz++++=EXTRAWORD
The ^ati++++=The
luminescence ^nn+++??+=luminescence
data ^nns++++=data
were ^vbd+bed+vrb++=were
analyzed ^nn+++??+=analyzed
using ^vwbg+++xvbg+=using
Analyst ^np+++??+=Analyst
v ^zz++++=v.
. ^zz++++=EXTRAWORD
4.57 ^cd++++=4.57
( ^zz++++=(
Duller ^np++++=Duller,
, ^zz++++=EXTRAWORD
2015 ^cd++++=2015
) ^zz++++=).
. ^zz++++=EXTRAWORD
Growth ^nn++++=Growth
curves ^nns++++=curves
were ^vbd+bed+aux++=were
fitted ^vpsv++agls+xvbnx+=fitted
with ^in++++=with
a ^at++++=a
single ^jj+atrb+++=single
saturating ^nn+++??+=saturating
exponential ^jj++++=exponential
[ ^zz++++=[Lx/Tx
lx ^nn+++??+=EXTRAWORD
= ^zz++++==
a ^at++++=a
( ^zz++++=(1
1 ^zz++++=EXTRAWORD
exp ^&fo++++=exp((
( ^zz++++=EXTRAWORD
( ^zz++++=EXTRAWORD
( ^zz++++=(D
d ^zz++++=EXTRAWORD
+ ^zz++++=+
b ^zz++++=b)/D
) ^zz++++=EXTRAWORD
0 ^zz++++=0
) ^zz++++=)))],
) ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
] ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
where ^wrb+who+++=where
Lx ^np+++??+=Lx
is ^vbz+bez+vrb++=is
the ^ati++++=the
signal ^nn++++=signal
for ^in++++=for
the ^ati++++=the
regenerative ^nn+++??+=regenerative
dose ^nn++++=dose
D ^zz++++=D,
, ^zz++++=EXTRAWORD
Tx ^np+++??+=Tx
is ^vbz+bez+vrb++=is
the ^ati++++=the
signal ^nn++++=signal
for ^in++++=for
the ^ati++++=the
following ^jj+atrb++xvbg+=following
test ^nn++++=test
dose ^nn++++=dose,
, ^zz++++=EXTRAWORD
a ^at++++=a,
, ^zz++++=EXTRAWORD
b ^zz++++=b,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
d ^zz++++=D
0 ^zz++++=0
are ^vb+ber+vrb++=are
the ^ati++++=the
fitting ^jj+atrb+++=fitting
parameters ^nns++++=parameters.
. ^zz++++=EXTRAWORD
