Plants ^nns++++=Plants
for ^in++++=for
various ^jj++++=various
other ^ap++++=other
uses ^nns++++=uses
Several ^ap++++=Several
recovered ^jj+atrb++xvbn+=recovered
plants ^nns++++=plants
at ^in++++=at
Aghitu ^np+++??+=Aghitu-3
- ^zz++++=EXTRAWORD
3 ^zz++++=EXTRAWORD
Cave ^nn++++=Cave
are ^vb+ber+aux++=are
known ^vpsv++agls+xvbnx+=known
repellents ^nns+++??+=repellents
and ^cc++++=and
other ^ap++++=other
potential ^jj++++=potential
uses ^vbz++++=uses
included ^vbd+++xvbn+=included
strewing ^nn+++??+=strewing
( ^zz++++=(i.e.,
i.e ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
the ^ati++++=the
scattering ^jj+++xvbg+=scattering
of ^in++++=of
fragrant ^jj++++=fragrant
or ^cc++++=or
insect ^nn++++=insect
repellent ^jj+atrb+++=repellent
plants ^nns++++=plants),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
basketry ^nn++++=basketry,
, ^zz++++=EXTRAWORD
tinder ^nn++++=tinder,
, ^zz++++=EXTRAWORD
dyeing ^nn+++??+=dyeing,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
string ^nn++++=string
( ^zz++++=(
Table ^np++++=Table
1 ^zz++++=1
) ^zz++++=).
. ^zz++++=EXTRAWORD
Four ^cd++++=Four
of ^in++++=of
the ^ati++++=the
43 ^cd++++=43
plant ^nn++++=plant
taxa ^jj+++??+=taxa
recovered ^jj+++xvbn+=recovered
at ^rb++++=at
Aghitu ^np+++??+=Aghitu-3
- ^zz++++=EXTRAWORD
3 ^zz++++=EXTRAWORD
can ^md+pos+++=can
be ^vb+be+aux++=be
used ^vpsv++agls+xvbnx+=used
for ^in++++=for
making ^xvbg+++xvbg+=making
string ^nn++++=string,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
archaeological ^jj++++=archaeological
finds ^vbz+vprv+++=finds
at ^in++++=at
Aghitu ^np+++??+=Aghitu-3
- ^zz++++=EXTRAWORD
3 ^zz++++=EXTRAWORD
Cave ^nn++++=Cave
include ^vb++++=include
an ^at++++=an
eyed ^jj+atrb++xvbn+=eyed
needle ^nn++++=needle
made ^vbd+++xvbn+=made
of ^in++++=of
bone ^nn++++=bone
recovered ^vbd+++xvbn+=recovered
from ^in++++=from
Ah ^uh++++=AH
Iii ^np+++??+=III
( ^zz++++=(
Kandel ^np++++=Kandel
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2017 ^cd++++=2017
) ^zz++++=),
, ^zz++++=EXTRAWORD
suggesting ^vbg+vpub++xvbg+=suggesting
the ^ati++++=the
manufacturing ^jj+++xvbg+=manufacturing
of ^in++++=of
clothing ^nn++++=clothing.
. ^zz++++=EXTRAWORD
The ^ati++++=The
oldest ^nn++++=oldest
reported ^vbd+vpub++xvbn+=reported
dyed ^xvbn+++xvbn+=dyed
textile ^nn++++=textile
fibers ^nns+++??+=fibers
to ^in++++=to
date ^nn++++=date
were ^vbd+bed+aux++=were
found ^vpsv++agls+xvbnx+=found
in ^in++++=in
Dzudzuana ^np+++??+=Dzudzuana
Cave ^nn++++=Cave
in ^in++++=in
Georgia ^np+++??+=Georgia,
, ^zz++++=EXTRAWORD
made ^j+++xvbn+=made
from ^in++++=from
wild ^jj+atrb+++=wild
flax ^nn+++??+=flax
and ^cc++++=and
dated ^jj++++=dated
to ^in++++=to
approximately ^rb+down+++=approximately
30,000 ^cd++++=30,000
years ^nns++++=years
ago ^rb++++=ago
( ^zz++++=(
Kvavadze ^np++++=Kvavadze
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2009 ^cd++++=2009
) ^zz++++=).
. ^zz++++=EXTRAWORD
At ^rb++++=At
Aghitu ^np+++??+=Aghitu-3,
- ^zz++++=EXTRAWORD
3 ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
found ^vbd+vprv++xvbn+=found
that ^tht+vcmp+++=that
11 ^cd++++=11
of ^in++++=of
the ^ati++++=the
43 ^cd++++=43
plant ^nn++++=plant
taxa ^jj+++??+=taxa
recovered ^jj+++xvbn+=recovered
can ^md+pos+++=can
be ^vb+be+aux++=be
used ^vpsv++agls+xvbnx+=used
as ^ql++++=as
dye ^nn++++=dye,
, ^zz++++=EXTRAWORD
for ^in++++=for
example ^nn++++=example,
, ^zz++++=EXTRAWORD
to ^in++++=to
color ^jj+atrb++??+=color
textiles ^nns++++=textiles.
. ^zz++++=EXTRAWORD
For ^in++++=For
instance ^nn++++=instance,
, ^zz++++=EXTRAWORD
Isatis ^np+++??+=Isatis
tinctoria ^nn+++??+=tinctoria
is ^vbz+bez+aux++=is
also ^rb++splt++=also
known ^vpsv++agls+xvbnx+=known
as ^ql++++=as
dyer ^vb+++??+=dyer's
's ^vbz+bez+vrb++0=EXTRAWORD
woad ^nn+++??+=woad
for ^in++++=for
the ^ati++++=the
indigo ^nn+++??+=indigo
dye ^nn++++=dye
that ^tht+rel+subj++=that
can ^md+pos+++=can
be ^vb+be+aux++=be
produced ^vpsv++agls+xvbnx+=produced
from ^in++++=from
the ^ati++++=the
leaves ^nns++++=leaves,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
P ^zz++++=P.
. ^zz++++=EXTRAWORD
australis ^nns+++??+=australis
( ^zz++++=(common
common ^jj+atrb+++=EXTRAWORD
reed ^nn++++=reed)
) ^zz++++=EXTRAWORD
can ^md+pos+++=can
be ^vb+be+aux++=be
used ^vpsv++++=used
to ^to++++=to
make ^vb++++=make
a ^at++++=a
light ^jj+atrb+++=light
green ^nn++++=green
dye ^nn++++=dye
from ^in++++=from
the ^ati++++=the
inflorescence ^nn+++??+=inflorescence
, ^zz++++=,
while ^cs+sub+++=while
the ^ati++++=the
sturdiness ^nns+++??+=sturdiness
of ^in++++=of
the ^ati++++=the
stems ^nns++++=stems
and ^cc++++=and
leaves ^nns++++=leaves
makes ^vbz++++=makes
it ^pp3+it+++=it
a ^at++++=a
good ^jj+atrb+++=good
material ^nn++++=material
for ^in++++=for
constructions ^nns++++=constructions,
, ^zz++++=EXTRAWORD
fences ^nns++++=fences,
, ^zz++++=EXTRAWORD
thatching ^nn++++=thatching,
, ^zz++++=EXTRAWORD
mats ^nns++++=mats,
, ^zz++++=EXTRAWORD
nets ^nns++++=nets,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
rope ^nn++++=rope
( ^zz++++=(
Fern ^np++++=Fern,
, ^zz++++=EXTRAWORD
1997 ^cd+date+++=1997
) ^zz++++=).
. ^zz++++=EXTRAWORD
The ^ati++++=The
detection ^nn++++=detection
of ^in++++=of
several ^ap++++=several
plants ^nns++++=plants
that ^tht+rel+subj++=that
can ^md+pos+++=can
be ^vb+be+aux++=be
used ^vpsv++++=used
to ^to++++=to
produce ^vb++++=produce
and ^cc++++=and
dye ^nn++++=dye
textiles ^nns++++=textiles,
, ^zz++++=EXTRAWORD
together ^rb++++=together
with ^in++++=with
the ^ati++++=the
finding ^jj+++xvbg+=finding
of ^in++++=of
an ^at++++=an
eyed ^jj+atrb++xvbn+=eyed
needle ^nn++++=needle
at ^in++++=at
Aghitu ^np+++??+=Aghitu-3
- ^zz++++=EXTRAWORD
3 ^zz++++=EXTRAWORD
Cave ^nn++++=Cave
and ^cc++++=and
the ^ati++++=the
previously ^rb+tm+++=previously
reported ^vbd+vpub++xvbn+=reported
dyed ^xvbn+++xvbn+=dyed
flax ^jj+++??+=flax
from ^in++++=from
the ^ati++++=the
same ^ap++++=same
region ^nn++++=region
suggests ^vbz+vpub+++=suggests
that ^tht+vcmp+++=that
manufacturing ^vbg+++xvbg+=manufacturing
and ^cc++++=and
dyeing ^nn+++??+=dyeing
of ^in++++=of
textiles ^nns++++=textiles
may ^md+pos+++=may
have ^vb+hv+aux++=have
been ^vprf+ben+vrb+xvbnx+=been
common ^jj+atrb+++=common
practice ^nn++++=practice.
. ^zz++++=EXTRAWORD
Altogether ^rb+cnj+++=Altogether,
, ^zz++++=EXTRAWORD
the ^ati++++=the
recovery ^nn++++=recovery
of ^in++++=of
a ^at++++=a
wide ^jj+atrb+++=wide
range ^nn++++=range
of ^in++++=of
plant ^nn++++=plant
taxa ^nn+++??+=taxa
that ^tht+rel+subj++=that
can ^md+pos+++=can
be ^vb+be+aux++=be
used ^vpsv++agls+xvbnx+=used
for ^in++++=for
food ^nn++++=food,
, ^zz++++=EXTRAWORD
flavoring ^nn+++??+=flavoring,
, ^zz++++=EXTRAWORD
medicine ^nn++++=medicine,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and/or
technical ^jj+atrb+++=technical
purposes ^nns++++=purposes,
, ^zz++++=EXTRAWORD
demonstrates ^vbz+vpub+++=demonstrates
the ^ati++++=the
potential ^nn++++=potential
of ^in++++=of
the ^ati++++=the
area ^nn++++=area
surrounding ^vwbg+++xvbg+=surrounding
aghitu ^np++++=Aghitu-3
- ^zz++++=EXTRAWORD
3 ^zz++++=EXTRAWORD
to ^in++++=to
support ^nn++++=support
upper ^jjb++++=Upper
paleolithic ^np++++=Paleolithic
humans ^nns++++=humans.
. ^zz++++=EXTRAWORD
