Rodents ^nns++++=Rodents
and ^cc++++=and
lagomorphs ^nns+++??+=lagomorphs
were ^vbd+bed+vrb++=were
the ^ati++++=the
subjects ^nns++++=subjects
of ^in++++=of
a ^at++++=a
previous ^jj+atrb+++=previous
contribution ^nn++++=contribution
by ^in++++=by
Mouskhelishvili ^np+++??+=Mouskhelishvili
( ^zz++++=(1995)
1995 ^cd+date+++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=,
who ^whp+rel+subj++=who
recognized ^vbd+vprv++xvbn+=recognized
the ^ati++++=the
following ^jj+atrb++xvbg+=following
species ^nns++++=species:
: ^zz++++=EXTRAWORD
Cricetus ^np+++??+=Cricetus
sp ^&fo++++=sp.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Kowalskia ^np+++??+=Kowalskia
sp ^&fo++++=sp.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Meriones ^np+++??+=Meriones
aff ^nn+++??+=aff.
. ^zz++++=EXTRAWORD
tristrami ^nn+++??+=tristrami,
, ^zz++++=EXTRAWORD
Mimomys ^np+++??+=Mimomys
ex ^jjb++++=ex.
. ^zz++++=EXTRAWORD
gr ^nn+++??+=gr.
. ^zz++++=EXTRAWORD
reidi ^nn+++??+=reidi,
, ^zz++++=EXTRAWORD
Apodemus ^np+++??+=Apodemus
sp ^&fo++++=sp.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Ochotona ^np+++??+=Ochotona
ex ^jjb++++=ex.
. ^zz++++=EXTRAWORD
gr ^nn+++??+=gr.
. ^zz++++=EXTRAWORD
minor ^jj++++=minor.
. ^zz++++=EXTRAWORD
The ^ati++++=The
porcupine ^nn+++??+=porcupine
Hystrix ^np+++??+=Hystrix
refossa ^nn+++??+=refossa
from ^in++++=from
Dmanisi ^np+++??+=Dmanisi
was ^vbd+bedz+aux++=was
described ^vpsv++by+xvbnx+=described
by ^in++++=by
Vekua ^np+++??+=Vekua
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(2010)
2010 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=.
Although ^cs+con+++=Although
a ^at++++=a
more ^rbr++++=more
updated ^nn+++??+=updated
faunal ^nn+++??+=faunal
list ^nn++++=list
was ^vbd+bedz+aux++=was
provided ^vpsv++by+xvbnx+=provided
by ^in++++=by
Lordkipanidze ^np+++??+=Lordkipanidze
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(2007)
2007 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=,
a ^at++++=a
detailed ^jj+atrb+++=detailed
revision ^nn++++=revision
of ^in++++=of
the ^ati++++=the
existing ^jj+atrb++xvbg+=existing
material ^nn++++=material
from ^in++++=from
a ^at++++=a
systematic ^jj++++=systematic,
, ^zz++++=EXTRAWORD
paleobiogeographic ^nn+++??+=paleobiogeographic,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
paleoecological ^nn+++??+=paleoecological
point ^nn++++=point
of ^in++++=of
view ^nn++++=view
has ^vbz+hvz+aux++=has
never ^rb++splt++=never
been ^vprf+ben+aux+xvbnx+=been
carried ^vpsv++agls+xvbnx+=carried
out ^rp+pl+++=out.
. ^zz++++=EXTRAWORD
In ^in++++=In
this ^dt+dem+++=this
article ^nn++++=article,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
tackle ^nn++++=tackle
for ^in++++=for
the ^ati++++=the
first ^od++++=first
time ^nn++++=time
these ^dt+dem+++=these
issues ^nns++++=issues,
, ^zz++++=EXTRAWORD
in ^in++++=in
relation ^nn++++=relation
to ^to++++=to
one ^pn++++=one
of ^in++++=of
the ^ati++++=the
first ^od++++=first
recognized ^vbn+vprv+++=recognized
homo ^np++++=Homo
dispersal ^nn++++=dispersal
out ^rp+pl+++=out
of ^in++++=of
africa ^np++++=Africa.
. ^zz++++=EXTRAWORD
