Crucial ^jj++++=Crucial
to ^in++++=to
this ^dt+dem+++=this
solution ^nn++++=solution
was ^vbd+bedz+vrb++=was
an ^at++++=an
investigative ^nn+++??+=investigative
strategy ^nn++++=strategy
that ^tht+rel+subj++=that
could ^md+pos+++=could
articulate ^jj++++=articulate
the ^ati++++=the
complexities ^nns++++=complexities
of ^in++++=of
the ^ati++++=the
system ^nn++++=system
while ^cs+sub+++=while
remaining ^vbg+++xvbg+=remaining
grounded ^jj+++xvbn+=grounded
in ^in++++=in
the ^ati++++=the
practical ^jj+atrb+++=practical
need ^vb++pmd"++=need
to ^to+vcmp+pmd++=to
solve ^vb++++=solve
a ^at++++=a
problem ^nn++++=problem
experienced ^vwbn+++xvbn+=experienced
by ^in++++=by
individual ^jj+atrb+++=individual
clinicians ^nns+++??+=clinicians
an ^at++++=an
applied ^jj+atrb++xvbn+=applied
approach ^nn++++=approach
that ^tht+rel+subj++=that
could ^md+pos+++=could
enable ^vb++++=enable
decision ^nn++++=decision-makers
- ^zz++++=EXTRAWORD
makers ^nns++++=EXTRAWORD
to ^to++++=to
see ^vbi+vprv+++=see
relatively ^rb++++=relatively
autonomous ^jj+atrb+++=autonomous
human ^jj+atrb+++=human
experiences ^nns++++=experiences.
. ^zz++++=EXTRAWORD
. ^zz++++=.
. ^zz++++=.
as ^ql++++=as
social ^jj++++=social
and ^cc+phrs+++=and
coordinated ^jj++++=coordinated,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
capable ^jj++++=capable
of ^in++++=of
coordinating ^jj++++=coordinating
( ^zz++++=(
Deener ^np++++=Deener
2018 ^cd++++=2018
: ^zz++++=:296).
296 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
As ^in++++=As
an ^at++++=an
applied ^jj+atrb++xvbn+=applied
sociologist ^nn+++??+=sociologist,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
knew ^vbd+vprv++xvbnx+=knew
that ^tht+vcmp+++=that
one ^cd1++++=one
promising ^jj+atrb+++=promising
approach ^nn++++=approach
was ^vbd+bedz+vrb++=was
Ie ^np+++??+=IE.
. ^zz++++=EXTRAWORD
This ^dt+pdem+++=This
is ^vbz+bez+vrb++=is
an ^at++++=an
account ^nn++++=account
of ^in++++=of
how ^wrb+who+++=how
using ^vbg+++xvbg+=using
an ^at++++=an
applied ^jj+++xvbn+=applied
Ie ^np+++??+=IE
approach ^nn++++=approach
can ^md+pos+++=can
improve ^vb++++=improve
the ^ati++++=the
success ^nn++++=success
of ^in++++=of
what ^wdt+who+++=what
are ^vb+ber+aux++=are
traditionally ^rb++splt++=traditionally
understood ^vpsv++agls+xvbnx+=understood
to ^to+vcmp+++=to
be ^vbi++vrb++=be
technology ^nn++++=technology
projects ^nns++++=projects,
, ^zz++++=EXTRAWORD
such ^abl++++=such
as ^ql++++=as
developing ^vbg+++xvbg+=developing
systems ^nns++++=systems
of ^in++++=of
notification ^nn++++=notification.
. ^zz++++=EXTRAWORD
