El ^np++++=El
Castillo ^np+++??+=Castillo
Cave ^nn++++=Cave
( ^zz++++=(Puente
puente ^nn+++??+=EXTRAWORD
Viesgo ^np+++??+=Viesgo,
, ^zz++++=EXTRAWORD
Cantabria ^np+++??+=Cantabria)
) ^zz++++=EXTRAWORD
contains ^vbz++++=contains
more ^rbr++++=more
than ^in++++=than
20 ^cd++++=20
archeological ^nn+++??+=archeological
stratigraphic ^nn+++??+=stratigraphic
layers ^nns++++=layers,
, ^zz++++=EXTRAWORD
beginning ^vbg+++xvbg+=beginning
in ^in++++=in
the ^ati++++=the
Acheulean ^np+++??+=Acheulean
and ^cc++++=and
ending ^nvbg+++xvbg+=ending
in ^in++++=in
the ^ati++++=the
Bronze ^jj+atrb+++=Bronze
Age ^nn++++=Age
( ^zz++++=(
Cabrera ^np++++=Cabrera
Vald ^np+++??+=Vald
s ^zz++++=s
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2005 ^cd++++=2005
) ^zz++++=).
. ^zz++++=EXTRAWORD
There ^ex+pex+++=There
are ^vb+ber+vrb++=are
over ^in++++=over
150 ^cd++++=150
cave ^nn++++=cave
paintings ^nns++++=paintings
already ^rb++++=already
catalogued ^jj+++??+=catalogued,
, ^zz++++=EXTRAWORD
including ^in++++=including
hand ^nn++++=hand
stencils ^nns++++=stencils,
, ^zz++++=EXTRAWORD
red ^jj+atrb+++=red
disks ^nns+++??+=disks
and ^cc++++=and
engravings ^nns++++=engravings
of ^in++++=of
deer ^nns++++=deer
. ^zz++++=.
In ^in++++=In
a ^at++++=a
phase ^nn++++=phase
of ^in++++=of
the ^ati++++=the
Aurignacian ^np+++??+=Aurignacian-delta
- ^zz++++=EXTRAWORD
delta ^nn++++=EXTRAWORD
from ^in++++=from
Obermaier ^np++++=Obermaier's
's ^$++++=EXTRAWORD
excavation ^nn++++=excavation
campaign ^nn++++=campaign
in ^in++++=in
1912 ^cd+date+++=1912,
, ^zz++++=EXTRAWORD
a ^at++++=a
mandible ^nn+++??+=mandible
with ^in++++=with
two ^cd++++=two
deciduous ^jj+atrb+++=deciduous
teeth ^nns++++=teeth
( ^zz++++=(Castillo
castillo ^nn+++??+=EXTRAWORD
C ^zz++++=C,
, ^zz++++=EXTRAWORD
see ^vb+vprv+++=see
Table ^nn++++=Table
1 ^zz++++=1
) ^zz++++=),
, ^zz++++=EXTRAWORD
recently ^rb+tm+++=recently
dated ^jj++++=dated
to ^to++++=to
24,720 ^cd++++=24,720
210 ^cd++++=210
uncal ^nn+++??+=uncal
Bp ^np+++??+=BP
has ^vbz+hvz+aux++=has
been ^vprf+ben+aux+xvbnx+=been
ascribed ^vpsv++agls+xvbnx+=ascribed
to ^in++++=to
the ^ati++++=the
Gravettian ^np+++??+=Gravettian
technocomplex ^nn+++??+=technocomplex
( ^zz++++=(
Garralda ^np++++=Garralda
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2019 ^cd++++=2019
) ^zz++++=).
. ^zz++++=EXTRAWORD
Besides ^rb++++=Besides,
, ^zz++++=EXTRAWORD
three ^cd++++=three
deciduous ^jj+atrb+++=deciduous
teeth ^nns++++=teeth
( ^zz++++=(
Table ^np++++=Table
1 ^zz++++=1
; ^zz++++=;
Garralda ^np+++??+=Garralda,
, ^zz++++=EXTRAWORD
2006 ^cd++++=2006
) ^zz++++=)
were ^vbd+bed+aux++=were
recovered ^vpsv++agls+xvbnx+=recovered
from ^in++++=from
Level ^nn++++=Level
18b ^cd++++=18b
( ^zz++++=(Transitional
transitional ^jj+atrb+++=EXTRAWORD
Aurignacian ^np+++??+=Aurignacian)
) ^zz++++=EXTRAWORD
recently ^rb+tm+++=recently
dated ^jj++++=dated
between ^in++++=between
46,000 ^cd++++=46,000
2400 ^cd++++=2400
and ^cc++++=and
45,800 ^cd++++=45,800
2300 ^cd++++=2300
uncal ^nn+++??+=uncal
