Potential ^jj++++=Potential
uses ^vbz++++=uses
of ^in++++=of
plants ^nns++++=plants
were ^vbd+bed+aux++=were
identified ^vpsv++agls+xvbnx+=identified
using ^vbg+++xvbg+=using
the ^ati++++=the
Plantbites ^np+++??+=PlantBITES
database ^nn+++??+=database
( ^zz++++=(
Altolaguirre ^np++++=Altolaguirre
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2021 ^cd++++=2021
, ^zz++++=,
unpublished ^jj+atrb+++=unpublished
data ^nns++++=data)
) ^zz++++=EXTRAWORD
from ^in++++=from
The ^ati++++=The
Role ^nn++++=Role
of ^in++++=of
Culture ^nn++++=Culture
in ^in++++=in
Early ^jj+atrb+++=Early
Expansions ^np+++??+=Expansions
of ^in++++=of
Humans ^nns++++=Humans
( ^zz++++=(ROCEEH)
roceeh ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
project ^nn++++=project,
, ^zz++++=EXTRAWORD
the ^ati++++=the
Plants ^nns++++=Plants
For ^in++++=For
A ^at++++=A
Future ^jjb+atrb+++=Future
database ^nn+++??+=database
( ^zz++++=(
https ^nns+++??+=https://pfaf.org
: ^zz++++=EXTRAWORD
; ^zz++++=;
Fern ^np+++??+=Fern,
, ^zz++++=EXTRAWORD
1997 ^cd+date+++=1997
) ^zz++++=),
, ^zz++++=EXTRAWORD
the ^ati++++=the
Useful ^jj+atrb+++=Useful
Temperate ^jj+atrb+++=Temperate
Plants ^nns++++=Plants
database ^nn+++??+=database
( ^zz++++=(
http ^nn+++??+=http://temperate.theferns.info/
: ^zz++++=EXTRAWORD
; ^zz++++=;
Fern ^np+++??+=Fern,
, ^zz++++=EXTRAWORD
2019 ^cd++++=2019
) ^zz++++=),
, ^zz++++=EXTRAWORD
as ^ql++++=as
well ^rb++++=well
as ^cs+sub+++=as
botanical ^nn+++??+=botanical
and ^cc++++=and
ethnobotanical ^nn+++??+=ethnobotanical
publications ^nns++++=publications
( ^zz++++=(e.g.,
e.g ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Rivera ^np+++??+=Rivera
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2012 ^cd++++=2012
; ^zz++++=;
Fleischhauer ^np+++??+=Fleischhauer
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2016 ^cd++++=2016
) ^zz++++=).
. ^zz++++=EXTRAWORD
In ^in++++=In
cases ^nns++++=cases
where ^wrb+who+++=where,
, ^zz++++=EXTRAWORD
after ^in++++=after
thorough ^jj+atrb+++=thorough
research ^nn++++=research,
, ^zz++++=EXTRAWORD
no ^at++++=no
information ^nn++++=information
was ^vbd+bedz+vrb++=was
available ^jj+pred+++=available,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
considered ^vbd+vprv++xvbn+=considered
the ^ati++++=the
taxon ^nn+++??+=taxon
as ^ql++++=as
not ^xnot++not++=not
having ^vbg+hvg++xvbg+=having
any ^dti++++=any
uses ^vbz++++=uses
as ^cs+sub+++=as
known ^vwbn+vprv++xvbn+=known
thus ^rb+cnj+++=thus
far ^rb+pl+++=far
( ^zz++++=(see
see ^vb+vprv+++=EXTRAWORD
Table ^nn++++=Table
1 ^zz++++=1
) ^zz++++=).
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
evaluated ^vbd+++xvbn+=evaluated
the ^ati++++=the
following ^jj+atrb++xvbg+=following
categories ^nns++++=categories
of ^in++++=of
