What ^wdt+who+++=What
is ^vbz+bez+vrb++=is
most ^ql+emph+++=most
remarkable ^jj++++=remarkable
about ^in++++=about
our ^pp$+pp1+++=our
findings ^nns++++=findings,
, ^zz++++=EXTRAWORD
however ^rb+cnj+++=however,
, ^zz++++=EXTRAWORD
is ^vbz+bez+vrb++=is
that ^dt+dem+++=that
despite ^in++++=despite
the ^ati++++=the
Chagyrskaya ^np+++??+=Chagyrskaya
individuals ^nns++++=individuals
living ^vwbg+++xvbg+=living
on ^in++++=on
the ^ati++++=the
far ^rb+pl+++=far
eastern ^jj+atrb+++=eastern
edge ^nn++++=edge
of ^in++++=of
the ^ati++++=the
known ^vbn+vprv++xvbn+=known
Neanderthal ^np+++??+=Neanderthal
range ^nn++++=range,
, ^zz++++=EXTRAWORD
their ^pp$+pp3+++=their
dietary ^jj+atrb+++=dietary
suite ^nn++++=suite
is ^vbz+bez+vrb++=is
largely ^rb++++=largely
indistinguishable ^jj+pred+++=indistinguishable
from ^in++++=from
those ^dt+dem+++=those
of ^in++++=of
western ^jj+atrb+++=western
Neanderthals ^np+++??+=Neanderthals
when ^wrb+who+++=when
considering ^vbg+++xvbg+=considering
broad ^jj+atrb+++=broad
categories ^nns++++=categories
of ^in++++=of
food ^nn++++=food
types ^nns++++=types
and ^cc++++=and
macronutrients ^nns+++??+=macronutrients.
. ^zz++++=EXTRAWORD
While ^cs+sub+++=While
the ^ati++++=the
specific ^jj+atrb+++=specific
plants ^nns++++=plants
and ^cc++++=and
animals ^nns++++=animals
that ^tht+rel+subj++=that
were ^vbd+bed+aux++=were
consumed ^vpsv++agls+xvbnx+=consumed
likely ^jj++++=likely
varied ^jj+++xvbn+=varied
among ^in++++=among
habitats ^nns+++??+=habitats
and ^cc++++=and
potentially ^rb++++=potentially
through ^in++++=through
time ^nn++++=time,
, ^zz++++=EXTRAWORD
the ^ati++++=the
Neanderthal ^np+++??+=Neanderthal
niche ^nn++++=niche
seems ^vbz+seem+++=seems
to ^to+vcmp+++=to
have ^vbi++++=have
involved ^vbd+++xvbn+=involved
a ^at++++=a
high ^jj+atrb+++=high
reliance ^nn++++=reliance
on ^in++++=on
animal ^nn++++=animal
proteins ^nns+++??+=proteins
and ^cc++++=and
the ^ati++++=the
consumption ^nn++++=consumption
of ^in++++=of
a ^at++++=a
variety ^nn++++=variety
of ^in++++=of
plant ^nn++++=plant
foods ^nns++++=foods
to ^to++++=to
meet ^vb++++=meet
their ^pp$+pp3+++=their
nutritional ^jj+atrb+++=nutritional
requirements ^nns++++=requirements.
. ^zz++++=EXTRAWORD
