Females ^nns++++=Females
in ^in++++=in
this ^dt+dem+++=this
population ^nn++++=population
wean ^nn+++??+=wean
infants ^nns++++=infants
at ^in++++=at
a ^at++++=a
median ^jjb+atrb+++=median
age ^nn++++=age
of ^in++++=of
7.7 ^cd++++=7.7
months ^nns++++=months
( ^zz++++=(range
range ^nn++++=EXTRAWORD
6.1 ^cd++++=6.1
38.6 ^cd++++=38.6
months ^nns++++=months,
, ^zz++++=EXTRAWORD
based ^xvbn+++xvbn+=based
on ^in++++=on
the ^ati++++=the
median ^jjb+atrb+++=median
interbirth ^jj+atrb++??+=interbirth
interval ^nn++++=interval
minus ^in++++=minus
the ^ati++++=the
median ^jjb+atrb+++=median
gestation ^nn+++??+=gestation
length ^rb++++=length
( ^zz++++=(
Setchell ^np++++=Setchell
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2002 ^cd++++=2002
) ^zz++++=).
. ^zz++++=EXTRAWORD
They ^pp3a+pp3+++=They
experience ^nn++++=experience
their ^pp$+pp3+++=their
first ^rb++++=first
sexual ^jj+atrb+++=sexual
cycle ^nn++++=cycle
at ^in++++=at
a ^at++++=a
median ^jjb+atrb+++=median
age ^nn++++=age
of ^in++++=of
3.6 ^cd++++=3.6
years ^nns++++=years
( ^zz++++=(range
range ^nn++++=EXTRAWORD
3.2 ^cd++++=3.2
4.6 ^cd++++=4.6
years ^nns++++=years;
; ^zz++++=EXTRAWORD
Setchell ^np+++??+=Setchell
and ^cc++++=and
Wickings ^np+++??+=Wickings,
, ^zz++++=EXTRAWORD
2004b ^cd++++=2004b
) ^zz++++=)
have ^vb+hv+vrb++=have
a ^at++++=a
median ^jjb+atrb+++=median
age ^nn++++=age
at ^rb++++=at
first ^rb++++=first
birth ^nn++++=birth
of ^in++++=of
4.7 ^cd++++=4.7
years ^nns++++=years
( ^zz++++=(range
range ^nn++++=EXTRAWORD
3.3 ^cd++++=3.3
6.1 ^cd++++=6.1
years ^nns++++=years;
; ^zz++++=EXTRAWORD
Setchell ^np+++??+=Setchell
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2002 ^cd++++=2002
) ^zz++++=)
and ^cc++++=and
reach ^vb++++=reach
their ^pp$+pp3+++=their
full ^jj+atrb+++=full
adult ^nn++++=adult
size ^nn++++=size
at ^in++++=at
7 ^zz++++=7
years ^nns++++=years.
. ^zz++++=EXTRAWORD
Males ^nns++++=Males
experience ^nn++++=experience
puberty ^nn++++=puberty
at ^in++++=at
a ^at++++=a
similar ^jj+atrb+++=similar
age ^nn++++=age
to ^in++++=to
females ^nns++++=females,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
then ^rn+tm+++=then
continue ^vb++++=continue
to ^to++++=to
grow ^vbi++++=grow
until ^cs+sub+++=until
they ^pp3a+pp3+++=they
are ^vb+ber+vrb++=are
9 ^zz++++=9
10 ^cd++++=10
years ^nns++++=years.
. ^zz++++=EXTRAWORD
The ^ati++++=The
mean ^jj+atrb+++=mean
age ^nn++++=age
at ^rb++++=at
first ^rb++++=first
reproduction ^nn++++=reproduction
for ^in++++=for
males ^nns++++=males
is ^vbz+bez+vrb++=is
11.6 ^cd++++=11.6
years ^nns++++=years,
, ^zz++++=EXTRAWORD
by ^in++++=by
which ^whp+rel+pied++=which
time ^nn++++=time
females ^nns++++=females
already ^rb++++=already
have ^vb+hv+vrb++=have
several ^ap++++=several
offspring ^nn++++=offspring
( ^zz++++=(
setchell ^np++++=Setchell
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2005a ^cd++++=2005a
) ^zz++++=).
. ^zz++++=EXTRAWORD
