Twenty ^cd++++=Twenty-seven
- ^zz++++=EXTRAWORD
seven ^cd++++=EXTRAWORD
of ^in++++=of
the ^ati++++=the
38 ^cd++++=38
previously ^rb+tm+++=previously
analyzed ^nn+++??+=analyzed
palynological ^nn+++??+=palynological
samples ^nns++++=samples
contained ^vbd+++xvbn+=contained
pollen ^nn++++=pollen.
. ^zz++++=EXTRAWORD
Altogether ^rb+cnj+++=Altogether,
, ^zz++++=EXTRAWORD
39 ^cd++++=39
taxa ^nn+++??+=taxa
were ^vbd+bed+aux++=were
identified ^vpsv++agls+xvbnx+=identified,
, ^zz++++=EXTRAWORD
covering ^vbg+++xvbg+=covering
28 ^cd++++=28
families ^nns++++=families,
, ^zz++++=EXTRAWORD
24 ^cd++++=24
plant ^nn++++=plant
genera ^nns++++=genera,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
seven ^cd++++=seven
species ^nn++++=species,
, ^zz++++=EXTRAWORD
all ^abn++++=all
corresponding ^jj+++xvbg+=corresponding
to ^in++++=to
taxa ^nn+++??+=taxa
occurring ^vwbg+++xvbg+=occurring
in ^in++++=in
Armenia ^np+++??+=Armenia.
. ^zz++++=EXTRAWORD
Total ^jj+atrb+++=Total
pollen ^nn++++=pollen
concentrations ^nns++++=concentrations
averaged ^vbd+++xvbn+=averaged
to ^to++++=to
278 ^cd++++=278
75 ^cd++++=75
grains ^nns++++=grains
per ^nnu++++=per
gram ^nn+++??+=gram
of ^in++++=of
sediment ^nn+++??+=sediment
( ^zz++++=(excluding
excluding ^vbg+++xvbg+=EXTRAWORD
empty ^jj+atrb+++=empty
samples ^nns++++=samples;
; ^zz++++=EXTRAWORD
Fig ^nn++++=Fig.
. ^zz++++=EXTRAWORD
2 ^zz++++=2
A ^at++++=A).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Forbs ^np+++??+=Forbs
were ^vbd+bed+vrb++=were
the ^ati++++=the
most ^ql+emph+++=most
abundant ^jj+atrb+++=abundant
plant ^nn++++=plant
group ^nn++++=group
with ^in++++=with
26 ^cd++++=26
pollen ^nn++++=pollen
types ^nns++++=types
accounting ^vwbg+++xvbg+=accounting
for ^in++++=for
more ^rbr++++=more
than ^in++++=than
70 ^cd++++=70%
% ^zz++++=EXTRAWORD
of ^in++++=of
the ^ati++++=the
total ^jj+atrb+++=total
concentration ^nn++++=concentration.
. ^zz++++=EXTRAWORD
Trees ^nns++++=Trees,
, ^zz++++=EXTRAWORD
represented ^xvbn+++xvbn+=represented
by ^in++++=by
12 ^cd++++=12
pollen ^nn++++=pollen
types ^nns++++=types,
, ^zz++++=EXTRAWORD
accounted ^j+++xvbn+=accounted
for ^in++++=for
17.5 ^cd+date+++=17.5%,
% ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
followed ^vpbn+vprv++xvbn+=followed
by ^in++++=by
graminoids ^nns+++??+=graminoids
at ^rb++++=at
12 ^cd++++=12%.
% ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Detailed ^jj+atrb+++=Detailed
pollen ^nn++++=pollen
concentration ^nn++++=concentration
diagrams ^nns++++=diagrams
can ^md+pos+++=can
be ^vb+be+aux++=be
found ^vpsv++agls+xvbnx+=found
in ^in++++=in
Som ^np+++??+=SOM
Figure ^nn++++=Figure
S3 ^np+++??+=S3
And ^cc++++=and
The ^ati++++=the
Corresponding ^jj+atrb+++=corresponding
Data ^nns++++=data
In ^in++++=in
Som ^np++++=SOM
Table ^nn++++=Table
S6 ^np++++=S6
 ^zz++++=.
