Description ^nn++++=Description
The ^ati++++=The
specimen ^nn++++=specimen
is ^vbz+bez+vrb++=is
almost ^rb+hdg+++=almost
complete ^jj+pred+++=complete,
, ^zz++++=EXTRAWORD
preserving ^vbg+++xvbg+=preserving
both ^abx++++=both
corpora ^nn+++??+=corpora
and ^cc++++=and
rami ^np++++=rami,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
bearing ^nvbg+++xvbg+=bearing
the ^ati++++=the
right ^jj+atrb+++=right
P ^zz++++=P
4 ^zz++++=4
M ^zz++++=M
3 ^zz++++=3
, ^zz++++=,
and ^cc+cls+++=and
the ^ati++++=the
left ^vwbn+++xvbn+=left
C ^zz++++=C
1 ^zz++++=1
M ^zz++++=M
2 ^zz++++=2
( ^zz++++=(
Fig ^np++++=Fig.
. ^zz++++=EXTRAWORD
2 ^zz++++=2
) ^zz++++=).
. ^zz++++=EXTRAWORD
The ^ati++++=The
breakage ^nn++++=breakage
apparently ^rb++++=apparently
caused ^vbd+++xvbn+=caused
the ^ati++++=the
loss ^nn++++=loss
of ^in++++=of
the ^ati++++=the
right ^jj++++=right
C ^zz++++=C
1 ^zz++++=1
and ^cc++++=and
P ^zz++++=P
3 ^zz++++=3
, ^zz++++=,
as ^ql++++=as
well ^rb++++=well
as ^ql++++=as
some ^dti++++=some
damage ^nn++++=damage
at ^in++++=at
their ^pp$+pp3+++=their
alveoli ^nn+++??+=alveoli.
. ^zz++++=EXTRAWORD
A ^at++++=A
certain ^jj+atrb+++=certain
degree ^nn++++=degree
of ^in++++=of
deformation ^nn+++??+=deformation
is ^vbz+bez+aux++=is
also ^rb++splt++=also
observed ^vpsv++agls+xvbnx+=observed,
, ^zz++++=EXTRAWORD
as ^in++++=as
a ^at++++=a
weak ^jj++++=weak
skew ^jj++++=skew
to ^in++++=to
the ^ati++++=the
right ^jj+atrb+++=right
side ^nn++++=side.
. ^zz++++=EXTRAWORD
In ^in++++=In
lateral ^jj+atrb+++=lateral
view ^nn++++=view,
, ^zz++++=EXTRAWORD
the ^ati++++=the
symphysis ^nns+++??+=symphysis
is ^vbz+bez+aux++=is
rounded ^vpsv++agls+xvbnx+=rounded
( ^zz++++=(
Fig ^np++++=Fig.
. ^zz++++=EXTRAWORD
2 ^zz++++=2
A ^at++++=A,
, ^zz++++=EXTRAWORD
B ^zz++++=B).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
ventral ^jj+atrb+++=ventral
margin ^nn++++=margin
of ^in++++=of
the ^ati++++=the
right ^jj+atrb+++=right
corpus ^nn++++=corpus
is ^vbz+bez+vrb++=is
straight ^jj+pred+++=straight,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
its ^pp$+it+++=its
height ^nn++++=height
remains ^vbz++++=remains
the ^ati++++=the
same ^ap++++=same
along ^in++++=along
the ^ati++++=the
molar ^nn+++??+=molar
row ^nn++++=row.
. ^zz++++=EXTRAWORD
The ^ati++++=The
left ^jj+atrb++xvbn+=left
corpus ^nn++++=corpus
is ^vbz+bez+vrb++=is
shallower ^jjr+pred+++=shallower
at ^rb++++=at
the ^ati++++=the
level ^nn++++=level
of ^in++++=of
the ^ati++++=the
missing ^jj+++xvbg+=missing
M ^zz++++=M
3 ^zz++++=3
, ^zz++++=,
resulting ^vbg+++xvbg+=resulting
in ^in++++=in
a ^at++++=a
markedly ^rb++++=markedly
concave ^jj+atrb++??+=concave
ventral ^jj+atrb+++=ventral
margin ^nn++++=margin
in ^in++++=in
this ^dt+dem+++=this
area ^nn++++=area;
; ^zz++++=EXTRAWORD
below ^in+pl+++=below
the ^ati++++=the
M ^zz++++=M
1 ^zz++++=1
M ^zz++++=M
2 ^zz++++=2
, ^zz++++=,
it ^pp3+it+++=it
is ^vbz+bez+vrb++=is
more ^rbr++++=more
robust ^jj+pred+++=robust,
, ^zz++++=EXTRAWORD
exhibiting ^nvbg+++xvbg+=exhibiting
a ^at++++=a
convex ^nn+++??+=convex
ventral ^jj+atrb+++=ventral
profile ^nn++++=profile.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
unusual ^jj+atrb+++=unusual
morphology ^nn++++=morphology
of ^in++++=of
the ^ati++++=the
left ^jj+atrb++xvbn+=left
corpus ^nn++++=corpus
may ^md+pos+++=may
have ^vb+hv+aux++=have
resulted ^vprf+++xvbnx+=resulted
from ^in++++=from
a ^at++++=a
pathological ^jj+atrb+++=pathological
condition ^nn++++=condition.
. ^zz++++=EXTRAWORD
The ^ati++++=The
M ^zz++++=M
3 ^zz++++=3
alveolus ^nns+++??+=alveolus
is ^vbz+bez+vrb++=is
open ^jj+pred+++=open
and ^cc++++=and
shows ^vbz+vprv+++=shows
no ^at++++=no
macroscopic ^jj+atrb+++=macroscopic
signs ^nns++++=signs
of ^in++++=of
bone ^nn++++=bone
resorption ^nn+++??+=resorption
, ^zz++++=,
indicating ^vbg+vprv++xvbg+=indicating
that ^tht+vcmp+++=that
the ^ati++++=the
M ^zz++++=M
3 ^zz++++=3
was ^vbd+bedz+aux++=was
present ^vb++++=present
during ^in++++=during
life ^nn++++=life
and ^cc++++=and
only ^rb+down+++=only
lost ^vwbn+++xvbn+=lost
perimortem ^nn+++??+=perimortem
or ^cc++++=or
postmortem ^nn+++??+=postmortem.
. ^zz++++=EXTRAWORD
Two ^cd++++=Two
mental ^jj+atrb+++=mental
foramina ^nn+++??+=foramina
are ^vb+ber+aux++=are
located ^vpsv++agls+xvbnx+=located
low ^jj++++=low
at ^in++++=at
the ^ati++++=the
corpus ^nn++++=corpus
at ^in++++=at
the ^ati++++=the
level ^nn++++=level
of ^in++++=of
P ^zz++++=P
3 ^zz++++=3
P ^zz++++=P
4 ^zz++++=4
, ^zz++++=,
but ^cc+cls+++=but
their ^pp$+pp3+++=their
size ^nn++++=size
and ^cc++++=and
relative ^jj+atrb+++=relative
position ^nn++++=position
differ ^vb++++=differ
on ^in++++=on
each ^dt++++=each
side ^nn++++=side.
. ^zz++++=EXTRAWORD
On ^in++++=On
the ^ati++++=the
left ^nn+++xvbn+=left,
, ^zz++++=EXTRAWORD
the ^ati++++=the
rostroventral ^nn+++??+=rostroventral
one ^cd1++++=one
is ^vbz+bez+vrb++=is
larger ^jjr+pred+++=larger,
, ^zz++++=EXTRAWORD
with ^in++++=with
a ^at++++=a
long ^jj++++=long,
, ^zz++++=EXTRAWORD
beveled ^nn+++??+=beveled
opening ^vwbg+++xvbg+=opening,
, ^zz++++=EXTRAWORD
while ^cs+sub+++=while
the ^ati++++=the
caudodorsal ^nn+++??+=caudodorsal
one ^cd1++++=one
is ^vbz+bez+vrb++=is
very ^ql+amp+++=very
small ^jj++++=small
and ^cc++++=and
probably ^rb++++=probably
directly ^rb++++=directly
connected ^vbd+++xvbn+=connected
to ^in++++=to
the ^ati++++=the
former ^ap++++=former.
. ^zz++++=EXTRAWORD
On ^in++++=On
the ^ati++++=the
right ^jj+atrb+++=right
side ^nn++++=side,
, ^zz++++=EXTRAWORD
the ^ati++++=the
rostroventral ^nn+++??+=rostroventral
one ^cd1++++=one
is ^vbz+bez+vrb++=is
small ^jj+pred+++=small,
, ^zz++++=EXTRAWORD
while ^cs+sub+++=while
the ^ati++++=the
other ^ap++++=other
one ^cd1++++=one
is ^vbz+bez+vrb++=is
much ^ap++++=much
larger ^jjr++++=larger,
, ^zz++++=EXTRAWORD
round ^in+strn+++=round,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
situated ^vbd+++xvbn+=situated
higher ^jjr++++=higher
on ^in++++=on
the ^ati++++=the
corpus ^nn++++=corpus.
. ^zz++++=EXTRAWORD
An ^at++++=An
additional ^jj+atrb+++=additional
large ^jj+atrb+++=large
foramen ^nn+++??+=foramen
occurs ^vbz++++=occurs
only ^rb+down+++=only
on ^in++++=on
the ^ati++++=the
left ^jj+atrb++xvbn+=left
side ^nn++++=side
in ^in++++=in
a ^at++++=a
high ^jj+atrb+++=high
position ^nn++++=position
at ^in++++=at
the ^ati++++=the
level ^nn++++=level
of ^in++++=of
the ^ati++++=the
mesial ^nn+++??+=mesial
border ^nn++++=border
of ^in++++=of
the ^ati++++=the
left ^vwbn+++xvbn+=left
M ^zz++++=M
2 ^zz++++=2
. ^zz++++=.
On ^in++++=On
the ^ati++++=the
lingual ^nn+++??+=lingual
side ^nn++++=side
of ^in++++=of
the ^ati++++=the
symphysis ^nns+++??+=symphysis,
, ^zz++++=EXTRAWORD
traces ^nns++++=traces
of ^in++++=of
two ^cd++++=two
vertically ^rb++++=vertically
positioned ^vbd+++xvbn+=positioned
lingual ^jj+atrb++??+=lingual
mental ^jj+atrb+++=mental
foramina ^nn+++??+=foramina
are ^vb+ber+vrb++=are
observable ^jj+pred+++=observable.
. ^zz++++=EXTRAWORD
A ^at++++=A
mandibular ^jj+atrb+++=mandibular
corpus ^nn++++=corpus
fossa ^nn++++=fossa
is ^vbz+bez+aux++=is
present ^vb++++=present
on ^in++++=on
the ^ati++++=the
buccal ^nn+++??+=buccal
side ^nn++++=side,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
is ^vbz+bez+vrb++=is
more ^rbr++++=more
evident ^jj+pred+++=evident
in ^in++++=in
the ^ati++++=the
better ^nn++++=better
preserved ^vwbn+++xvbn+=preserved
left ^jj+atrb++xvbn+=left
hemimandible ^nn+++??+=hemimandible.
. ^zz++++=EXTRAWORD
The ^ati++++=The
rostral ^nn+++??+=rostral
and ^cc++++=and
caudal ^nn+++??+=caudal
margins ^nns++++=margins
of ^in++++=of
the ^ati++++=the
rami ^np++++=rami
are ^vb+ber+aux++=are
slightly ^rb+down+splt++=slightly
inclined ^vpsv++agls+xvbnx+=inclined
caudally ^nn+++??+=caudally
relative ^jj++++=relative
to ^in++++=to
the ^ati++++=the
corpora ^nn+++??+=corpora.
. ^zz++++=EXTRAWORD
The ^ati++++=The
coronoid ^nn+++??+=coronoid
process ^nn++++=process
is ^vbz+bez+aux++=is
positioned ^vpsv++agls+xvbnx+=positioned
somewhat ^rb+down+++=somewhat
higher ^jjr++++=higher
than ^in++++=than
the ^ati++++=the
condyle ^nn++++=condyle.
. ^zz++++=EXTRAWORD
In ^in++++=In
dorsal ^jj+atrb+++=dorsal
view ^nn++++=view
( ^zz++++=(
Fig ^np++++=Fig.
. ^zz++++=EXTRAWORD
2 ^zz++++=2
C ^zz++++=C),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
the ^ati++++=the
dental ^jj+atrb+++=dental
arcade ^nn++++=arcade
is ^vbz+bez+vrb++=is
almost ^rb+hdg+++=almost
V ^zz++++=V-shaped,
- ^zz++++=EXTRAWORD
shaped ^jj+++xvbn+=EXTRAWORD
, ^zz++++=EXTRAWORD
with ^in++++=with
the ^ati++++=the
postcanine ^nn+++??+=postcanine
tooth ^nn++++=tooth
series ^nn++++=series
forming ^vwbg+++xvbg+=forming
a ^at++++=a
slight ^jj+atrb+++=slight
curve ^nn++++=curve,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
canines ^nns+++??+=canines
apparently ^rb++++=apparently
positioned ^vbd+++xvbn+=positioned
quite ^rb++++=quite
close ^in+cmpx+++=close
to ^in"++++=to
each ^dt++++=each
other ^ap++++=other,
, ^zz++++=EXTRAWORD
leaving ^vbg+++xvbg+=leaving
a ^at++++=a
narrow ^jj+atrb+++=narrow
space ^nn++++=space
for ^in++++=for
the ^ati++++=the
incisors ^nns++++=incisors,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
must ^md+nec+++=must
have ^vb+hv+aux++=have
been ^vprf+ben+vrb+xvbn+=been
very ^ql+amp+++=very
small ^jj++++=small.
. ^zz++++=EXTRAWORD
