Carbon ^nn++++=Carbon
and ^cc++++=and
nitrogen ^nn++++=nitrogen
stable ^nn++++=stable
isotope ^nn+++??+=isotope
analysis ^nn++++=analysis
is ^vbz+bez+aux++=is
a ^at++++=a
commonly ^rb++++=commonly
used ^vbd+++xvbn+=used
method ^nn++++=method
for ^in++++=for
the ^ati++++=the
reconstruction ^nn++++=reconstruction
of ^in++++=of
prehistoric ^jj++++=prehistoric
human ^jj++++=human
and ^cc++++=and
animal ^nn++++=animal
diets ^nns++++=diets.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
technique ^nn++++=technique
is ^vbz+bez+aux++=is
based ^vpsv++agls+xvbnx+=based
on ^in++++=on
the ^ati++++=the
principle ^nn++++=principle
that ^tht+ncmp+++=that
the ^ati++++=the
isotopic ^jj+atrb+++=isotopic
composition ^nn++++=composition
of ^in++++=of
the ^ati++++=the
food ^nn++++=food
eaten ^vwbn+++xvbn+=eaten
by ^in++++=by
both ^abx++++=both
animals ^nns++++=animals
and ^cc++++=and
humans ^nns++++=humans
is ^vbz+bez+aux++=is
recorded ^vpsv++by+xvbnx+=recorded
by ^in++++=by
their ^pp$+pp3+++=their
body ^nn++++=body
tissues ^nns++++=tissues
after ^cs+sub+++=after
a ^at++++=a
predictable ^jj+atrb+++=predictable
isotope ^nn+++??+=isotope
fractionation ^nn+++??+=fractionation
( ^zz++++=(see
see ^vb+vprv+++=EXTRAWORD
reviews ^nns++++=reviews
by ^in++++=by
Lee ^np++++=Lee-Thorp,
- ^zz++++=EXTRAWORD
thorp ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
2008 ^cd++++=2008
; ^zz++++=;
Makarewicz ^np+++??+=Makarewicz
and ^cc++++=and
Sealy ^jj++++=Sealy,
, ^zz++++=EXTRAWORD
2015 ^cd++++=2015
) ^zz++++=).
. ^zz++++=EXTRAWORD
Well ^rb+dspt+++=Well-preserved
- ^zz++++=EXTRAWORD
preserved ^vbd+++xvbn+=EXTRAWORD
archaeological ^jj+atrb+++=archaeological
remains ^nns++++=remains
retain ^vb++++=retain
the ^ati++++=the
stable ^nn++++=stable
isotope ^nn+++??+=isotope
ratios ^nns++++=ratios
present ^nn++++=present
during ^in++++=during
life ^nn++++=life,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
therefore ^rb+cnj+++=therefore
provide ^vb+vsua+++=provide
information ^nn++++=information
about ^in++++=about
the ^ati++++=the
foods ^nns++++=foods
an ^at++++=an
individual ^nn++++=individual
consumed ^vwbn+++xvbn+=consumed.
. ^zz++++=EXTRAWORD
Bone ^nn++++=Bone
collagen ^nn+++??+=collagen
is ^vbz+bez+vrb++=is
the ^ati++++=the
preferred ^jj+atrb++xvbn+=preferred
substrate ^nn++++=substrate
for ^in++++=for
carbon ^nn++++=carbon
and ^cc++++=and
nitrogen ^nn++++=nitrogen
stable ^nn++++=stable
isotope ^nn+++??+=isotope
analysis ^nn++++=analysis.
. ^zz++++=EXTRAWORD
This ^dt+pdem+++=This
is ^vbz+bez+vrb++=is
because ^cs+cos+++=because
collagen ^nn+++??+=collagen
is ^vbz+bez+vrb++=is
the ^ati++++=the
main ^jjb+atrb+++=main
skeletal ^nn+++??+=skeletal
substrate ^nn++++=substrate
with ^in++++=with
nitrogen ^nn++++=nitrogen
isotope ^nn+++??+=isotope
ratios ^nns++++=ratios
linked ^vwbn+++xvbn+=linked
to ^in++++=to
diet ^nn++++=diet
( ^zz++++=(
Salazar ^np++++=Salazar-Garc
- ^zz++++=EXTRAWORD
