Fifteen ^cd++++=Fifteen
students ^nns++++=students
participated ^vbd+++xvbn+=participated
in ^in++++=in
this ^dt+dem+++=this
study ^nn++++=study
over ^in++++=over
a ^at++++=a
2 ^zz++++=2-month
- ^zz++++=EXTRAWORD
month ^nn++++=EXTRAWORD
period ^nn++++=period
( ^zz++++=(March
march ^nr++++=EXTRAWORD
2020 ^cd++++=2020
to ^in++++=to
May ^md+pos+++=May
2020 ^cd++++=2020).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
study ^nn++++=study
uses ^vbz++++=uses
interview ^nn++++=interview
data ^nns++++=data
from ^in++++=from
12 ^cd++++=12
participants ^nns++++=participants
who ^whp+rel+subj++=who
discussed ^vbd+++xvbn+=discussed
their ^pp$+pp3+++=their
experiences ^nns++++=experiences
during ^in++++=during
the ^ati++++=the
Covid ^np+++??+=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
pandemic ^nn+++??+=pandemic.
. ^zz++++=EXTRAWORD
Three ^cd++++=Three
students ^nns++++=students
were ^vbd+bed+aux++=were
excluded ^vpsv++agls+xvbnx+=excluded
from ^in++++=from
this ^dt+dem+++=this
study ^nn++++=study
for ^in++++=for
the ^ati++++=the
following ^jj+atrb++xvbg+=following
reasons ^nns++++=reasons:
: ^zz++++=EXTRAWORD
Two ^cd++++=Two
of ^in++++=of
the ^ati++++=the
first ^od++++=first
interviewed ^xvbn+++xvbn+=interviewed
students ^nns++++=students
did ^vbd+dod+aux++=did
not ^xnot++not++=not
explicitly ^rb++++=explicitly
mention ^vb+vpub+++=mention
the ^ati++++=the
pandemic ^nn+++??+=pandemic.
. ^zz++++=EXTRAWORD
Therefore ^rb+cnj+++=Therefore,
, ^zz++++=EXTRAWORD
there ^ex+pex+++=there
was ^vbd+bedz+vrb++=was
no ^at++++=no
interview ^nn++++=interview
data ^nns++++=data
that ^tht+rel+subj++=that
could ^md+pos+++=could
answer ^vb++++=answer
the ^ati++++=the
research ^nn++++=research
questions ^nns++++=questions
of ^in++++=of
the ^ati++++=the
current ^jj+atrb+++=current
study ^nn++++=study.
. ^zz++++=EXTRAWORD
The ^ati++++=The
other ^ap++++=other
interviewee ^nn+++??+=interviewee
was ^vbd+bedz+aux++=was
disqualified ^vpsv++agls+xvbnx+=disqualified
since ^cs+sub+++=since
she ^pp3a+pp3+++=she
had ^vbd+hvd+aux++=had
graduated ^vprf+++xvbnx+=graduated
before ^cs+sub+++=before
the ^ati++++=the
pandemic ^nn++++=pandemic
started ^vbd+++xvbn+=started.
. ^zz++++=EXTRAWORD
Table ^nn++++=Table
1 ^zz++++=1
presents ^vbz++++=presents
the ^ati++++=the
self ^nn++++=self-reported
- ^zz++++=EXTRAWORD
reported ^vbd+vpub++xvbn+=EXTRAWORD
information ^nn++++=information
of ^in++++=of
all ^rb++++=all
12 ^cd++++=12
student ^nn++++=student
clients ^nns++++=clients.
. ^zz++++=EXTRAWORD
Pseudonyms ^np+++??+=Pseudonyms
are ^vb+ber+aux++=are
used ^vpsv++++=used
to ^to++++=to
de ^&fw++++=de-identify
- ^zz++++=EXTRAWORD
identify ^vb++++=EXTRAWORD
the ^ati++++=the
participants ^nns++++=participants.
. ^zz++++=EXTRAWORD
The ^ati++++=The
majority ^nn++++=majority
of ^in++++=of
students ^nns++++=students
were ^vbd+bed+vrb++=were
female ^jj+pred+++=female
( ^zz++++=(83
83 ^cd++++=EXTRAWORD
percent ^nnu++++=percent),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
self ^nn++++=self-identified
- ^zz++++=EXTRAWORD
identified ^vbd+++xvbn+=EXTRAWORD
as ^ql++++=as
White ^jj++++=White
( ^zz++++=(42
42 ^cd++++=EXTRAWORD
percent ^nnu++++=percent),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
enrolled ^vbd+++xvbn+=enrolled
as ^ql++++=as
graduate ^vb++++=graduate
students ^nns++++=students
( ^zz++++=(58
58 ^cd++++=EXTRAWORD
percent ^nnu++++=percent).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Most ^ap+emph+++=Most
of ^in++++=of
the ^ati++++=the
participants ^nns++++=participants
were ^vbd+bed+vrb++=were
full ^jj+pred+++=full-time
- ^zz++++=EXTRAWORD
time ^nn++++=EXTRAWORD
( ^zz++++=(92
92 ^cd++++=EXTRAWORD
percent ^nnu++++=percent)
) ^zz++++=EXTRAWORD
and ^cc++++=and
in ^in++++=in-state
- ^zz++++=EXTRAWORD
state ^nn++++=EXTRAWORD
students ^nns++++=students
( ^zz++++=(75
75 ^cd++++=EXTRAWORD
percent ^nnu++++=percent).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Five ^cd++++=Five
participants ^nns++++=participants
( ^zz++++=(42
42 ^cd++++=EXTRAWORD
percent ^nnu++++=percent)
) ^zz++++=EXTRAWORD
self ^nn++++=self-identified
- ^zz++++=EXTRAWORD
identified ^vbd+++xvbn+=EXTRAWORD
as ^ql++++=as
first ^od++++=first-generation
- ^zz++++=EXTRAWORD
generation ^nn++++=EXTRAWORD
students ^nns++++=students.
. ^zz++++=EXTRAWORD
The ^ati++++=The
majority ^nn++++=majority
of ^in++++=of
the ^ati++++=the
interviewees ^nns++++=interviewees
( ^zz++++=(75
75 ^cd++++=EXTRAWORD
percent ^nnu++++=percent)
) ^zz++++=EXTRAWORD
reported ^vbn+vpub+++=reported
having ^vb+hvg+vrb++=having
part ^nn++++=part-time
- ^zz++++=EXTRAWORD
time ^nn++++=EXTRAWORD
jobs ^nns++++=jobs.
. ^zz++++=EXTRAWORD
