Owing ^in++++=Owing
to ^in++++=to
sexual ^jj+atrb+++=sexual
dimorphism ^nn+++??+=dimorphism
in ^in++++=in
our ^pp$+pp1+++=our
sample ^nn++++=sample
( ^zz++++=(described
described ^vbd+++xvbn+=EXTRAWORD
in ^in++++=in
more ^rbr++++=more
detail ^nn++++=detail
in ^in++++=in
the ^ati++++=the
following ^jj+atrb++xvbg+=following
paragraphs ^nns++++=paragraphs),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
used ^vbd+++xvbn+=used
least ^ql++++=least
squares ^nns++++=squares
linear ^jj+atrb+++=linear
regression ^nn++++=regression
to ^in++++=to
account ^nn++++=account
for ^in++++=for
the ^ati++++=the
effects ^nns++++=effects
of ^in++++=of
sex ^nn++++=sex
on ^in++++=on
admixture ^nn++++=admixture
and ^cc++++=and
shape ^nn++++=shape.
. ^zz++++=EXTRAWORD
Because ^cs+cos+++=Because
sex ^nn++++=sex
ratios ^nns++++=ratios
varied ^vbd+++xvbn+=varied
with ^in++++=with
Chinese ^jj+atrb+++=Chinese
ancestry ^nn+++??+=ancestry
percentages ^nns++++=percentages,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
was ^vbd+bedz+vrb++=was
necessary ^jj+pred+++=necessary
to ^to+jcmp+++=to
adjust ^vbi++++=adjust
both ^abx++++=both
variables ^nns++++=variables
to ^in++++=to
control ^nn++++=control
for ^in++++=for
the ^ati++++=the
effect ^nn++++=effect
of ^in++++=of
sex ^nn++++=sex
entirely ^rb+amp+++=entirely.
. ^zz++++=EXTRAWORD
The ^ati++++=The
sex ^nn++++=sex-adjusted
- ^zz++++=EXTRAWORD
adjusted ^xvbn+++xvbn+=EXTRAWORD
residuals ^nns++++=residuals
were ^vbd+bed+aux++=were
used ^vpsv++agls+xvbnx+=used
in ^in++++=in
all ^abn++++=all
subsequent ^jj+atrb+++=subsequent
analyses ^nns++++=analyses
of ^in++++=of
the ^ati++++=the
relationship ^nn++++=relationship
between ^in++++=between
shape ^nn++++=shape
and ^cc++++=and
admixture ^nn++++=admixture.
. ^zz++++=EXTRAWORD
