People ^nns++++=People
s ^zz++++=s
responsibility ^nn++++=responsibility
became ^vbd+++xvbn+=became
even ^rb++++=even
more ^rbr++++=more
salient ^nn+++??+=salient
through ^in++++=through
another ^dt++++=another
tactic ^nn++++=tactic
which ^whp+rel+subj++=which
relates ^vbz++++=relates
to ^to++++=to
multiplying ^vbi++++=multiplying
the ^ati++++=the
initial ^jj+atrb+++=initial
risk ^nn++++=risk.
. ^zz++++=EXTRAWORD
This ^dt+pdem+++=This
means ^vbz++++=means
that ^tht+rel+obj++=that
it ^pp3+it+++=it
is ^vbz+bez+vrb++=is
not ^xnot++not++=not
only ^rb+down+++=only
the ^ati++++=the
risk ^nn++++=risk
of ^in++++=of
Covid ^np+++??+=Covid-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
spread ^nn+++xvbn+=spread
but ^cc++++=but
also ^rb++++=also
other ^ap++++=other
risks ^nns++++=risks
deriving ^vwbg+++xvbg+=deriving
for ^in++++=for
failure ^nn++++=failure
to ^to+ncmp+++=to
control ^vb++++=control
it ^pp3+it+++=it,
, ^zz++++=EXTRAWORD
such ^abl++++=such
as ^ql++++=as
financial ^jj+atrb+++=financial
impact ^nn++++=impact,
, ^zz++++=EXTRAWORD
loss ^nn++++=loss
of ^in++++=of
income ^nn++++=income,
, ^zz++++=EXTRAWORD
protracted ^jj+atrb+++=protracted
social ^jj+atrb+++=social
distancing ^nn+++??+=distancing,
, ^zz++++=EXTRAWORD
further ^jjb+atrb+++=further
deprivation ^nn+++??+=deprivation
of ^in++++=of
sociality ^nn+++??+=sociality
and ^cc++++=and
activities ^nns++++=activities,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
so ^ql++++=so
on ^in+strn+++=on.
. ^zz++++=EXTRAWORD
That ^dt+pdem+++=That
was ^vbd+bedz+vrb++=was
another ^dt++++=another
way ^nn++++=way
to ^to++++=to
increase ^vbi++++=increase
people ^nns++++=people
s ^zz++++=s
responsibility ^nn++++=responsibility
in ^in++++=in
the ^ati++++=the
sense ^nn++++=sense
that ^tht+ncmp+++=that
there ^ex+pex+++=there
will ^md+prd+++=will
be ^vb+be+vrb++=be
further ^jjb+atrb+++=further
consequences ^nns++++=consequences
in ^in++++=in
case ^nn++++=case
they ^pp3a+pp3+++=they
do ^vb+do+aux++=do
not ^xnot++not++=not
comply ^vb++++=comply
with ^in++++=with
the ^ati++++=the
measures ^nns++++=measures.
. ^zz++++=EXTRAWORD
Such ^abl++++=Such
multiplicity ^nn++++=multiplicity
of ^in++++=of
risks ^nns++++=risks
reflects ^vbz++++=reflects
Beck ^nn++++=Beck
writing ^vb+++xvbg+=writing
that ^tht+vcmp+++=that
there ^ex+pex+++=there
must ^md+nec+++=must
be ^vb+be+vrb++=be
a ^at++++=a
distinction ^nn++++=distinction
between ^in++++=between
already ^rb++++=already
destructive ^jj+atrb+++=destructive
consequences ^nns++++=consequences
and ^cc++++=and
the ^ati++++=the
potential ^jj+atrb+++=potential
element ^nn++++=element
of ^in++++=of
risks ^nns++++=risks.
. ^zz++++=EXTRAWORD
In ^in++++=In
the ^ati++++=the
second ^od++++=second
sense ^nn++++=sense,
, ^zz++++=EXTRAWORD
risks ^nns++++=risks
essentially ^rb+down+++=essentially
express ^jjb++++=express
a ^at++++=a
future ^jjb+atrb+++=future
component ^nn++++=component.
. ^zz++++=EXTRAWORD
