Recognizing ^vbg+++xvbg+=Recognizing
the ^ati++++=the
important ^jj+atrb+++=important
role ^nn++++=role
of ^in++++=of
the ^ati++++=the
maxilla ^nn+++??+=maxilla
in ^in++++=in
hominin ^nn+++??+=hominin
taxonomy ^nn+++??+=taxonomy
and ^cc++++=and
phylogeny ^nn+++??+=phylogeny,
, ^zz++++=EXTRAWORD
as ^cs+sub+++=as
well ^rb++++=well
as ^cs+sub+++=as
the ^ati++++=the
need ^nn++++=need
for ^in++++=for
an ^at++++=an
up ^rp++++=up-to-date
- ^zz++++=EXTRAWORD
to ^to++++=EXTRAWORD
- ^zz++++=EXTRAWORD
date ^nn++++=EXTRAWORD
and ^cc++++=and
comprehensive ^jj+atrb+++=comprehensive
extant ^jj+atrb+++=extant
comparative ^jj+atrb+++=comparative
framework ^nn++++=framework,
, ^zz++++=EXTRAWORD
this ^dt+dem+++=this
study ^nn++++=study
sets ^vbz++++=sets
out ^rb+phrv+++=out
to ^to++++=to
evaluate ^vbi++++=evaluate
maxillary ^nn+++??+=maxillary
morphology ^nn++++=morphology
among ^in++++=among
modern ^jj+atrb+++=modern
humans ^nns++++=humans
and ^cc++++=and
African ^jj+atrb+++=African
apes ^nns+++??+=apes.
. ^zz++++=EXTRAWORD
Included ^j+++xvbn+=Included
in ^in++++=in
our ^pp$+pp1+++=our
analyses ^nns++++=analyses
are ^vb+ber+vrb++=are
substantial ^jj+pred+++=substantial,
, ^zz++++=EXTRAWORD
sex ^nn++++=sex-balanced
- ^zz++++=EXTRAWORD
balanced ^jj+atrb++xvbn+=EXTRAWORD
samples ^nns++++=samples
of ^in++++=of
all ^abn++++=all
genera ^nns++++=genera,
, ^zz++++=EXTRAWORD
species ^nns++++=species,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
subspecies ^vbz+++??+=subspecies
recognized ^vbd+vprv++xvbn+=recognized
in ^in++++=in
the ^ati++++=the
current ^jj+atrb+++=current
consensus ^nn++++=consensus
view ^nn++++=view
of ^in++++=of
hominine ^nn+++??+=hominine
taxonomy ^nn+++??+=taxonomy
( ^zz++++=(
Table ^np++++=Table
1 ^zz++++=1
) ^zz++++=),
, ^zz++++=EXTRAWORD
noting ^vbg+vprv++xvbg+=noting
that ^tht+vcmp+++=that
alternative ^jj+atrb+++=alternative
interpretations ^nns++++=interpretations
have ^vb+hv+aux++=have
been ^vprf+ben+aux+xvbnx+=been
proposed ^vpsv++agls+xvbnx+=proposed.
. ^zz++++=EXTRAWORD
For ^in++++=For
instance ^nn++++=instance,
, ^zz++++=EXTRAWORD
genetic ^jj+atrb+++=genetic
studies ^nns++++=studies
have ^vb+hv+aux++=have
suggested ^vprf++tht0+xvbnx+=suggested
that ^tht+vcmp+++=that
Pan ^vb++++=Pan
troglodytes ^nns+++??+=troglodytes
verus ^nns+++??+=verus
should ^md+nec+++=should
be ^vb+be+aux++=be
elevated ^vpsv++agls+xvbnx+=elevated
to ^in++++=to
full ^jj+atrb+++=full
species ^nns++++=species
rank ^nn++++=rank
( ^zz++++=(
Morin ^np++++=Morin
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
1994 ^cd+date+++=1994
) ^zz++++=)
and ^cc++++=and
that ^tht+vcmp+++=that
a ^at++++=a
fourth ^od++++=fourth
chimpanzee ^nn+++??+=chimpanzee
subspecies ^nns+++??+=subspecies,
, ^zz++++=EXTRAWORD
Pan ^vb++++=Pan
troglodytes ^nns+++??+=troglodytes
ellioti ^nn+++??+=ellioti
, ^zz++++=,
should ^md+nec+++=should
be ^vb+be+aux++=be
recognized ^vpsv++agls+xvbnx+=recognized
( ^zz++++=(
Gonder ^np++++=Gonder
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
1997 ^cd+date+++=1997
, ^zz++++=,
2011 ^cd++++=2011
; ^zz++++=;
Oates ^np+++??+=Oates
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2009 ^cd++++=2009
) ^zz++++=).
. ^zz++++=EXTRAWORD
Table ^nn++++=Table
1 ^zz++++=1
. ^zz++++=.
Currently ^rb++++=Currently
accepted ^jj+atrb++xvbn+=accepted
hominine ^nn+++??+=hominine
