Ravin ^np+++??+=Ravin
Blanc ^np++++=Blanc
I ^pp1a+pp1+++=I
stratigraphy ^nn++++=stratigraphy:
: ^zz++++=EXTRAWORD
Unit ^nn++++=Unit
1 ^zz++++=1
( ^zz++++=(SU1;
su1 ^nn+++??+=EXTRAWORD
; ^zz++++=EXTRAWORD
0 ^zz++++=0
70 ^cd++++=70
cm ^nnu++++=cm)
) ^zz++++=EXTRAWORD
corresponds ^vbz++++=corresponds
to ^in++++=to
a ^at++++=a
grayish ^nn+++??+=grayish
unit ^nn++++=unit
consisting ^vwbg+++xvbg+=consisting
of ^in++++=of
coarse ^jj+atrb+++=coarse
sands ^nns++++=sands
with ^in++++=with
numerous ^jj+atrb+++=numerous
black ^jj+atrb+++=black
ferromanganese ^nn+++??+=ferromanganese
gravels ^nns++++=gravels
and ^cc++++=and
white ^jj+atrb+++=white
carbonate ^nn++++=carbonate
concretions ^nns+++??+=concretions
in ^in++++=in
silty ^nn+++??+=silty
matrix ^nn++++=matrix.
. ^zz++++=EXTRAWORD
This ^dt+pdem+++=This
is ^vbz+bez+vrb++=is
underlain ^nn+++??+=underlain
by ^in++++=by
boulders ^nns++++=boulders
of ^in++++=of
carbonate ^nn++++=carbonate
rocks ^nns++++=rocks
developed ^vbd+++xvbn+=developed
immediately ^rb+tm+++=immediately
on ^in++++=on
top ^nn++++=top
of ^in++++=of
the ^ati++++=the
siliceous ^jj+atrb+++=siliceous
limestones ^nns+++??+=limestones
that ^tht+rel+subj++=that
locally ^rb+pl+++=locally
form ^vb++++=form
the ^ati++++=the
substrate ^nn++++=substrate
and ^cc++++=and
must ^md+nec+++=must
represent ^vb++++=represent
a ^at++++=a
level ^nn++++=level
of ^in++++=of
dismantling ^nn++++=dismantling
and ^cc++++=and
alteration ^nn++++=alteration
of ^in++++=of
the ^ati++++=the
substrate ^nn++++=substrate.
. ^zz++++=EXTRAWORD
Numerous ^jj++++=Numerous
chemically ^rb++++=chemically
weathered ^jj+atrb+++=weathered
archaeological ^jj+atrb+++=archaeological
artifacts ^nns+++??+=artifacts
are ^vb+ber+aux++=are
embedded ^vpsv++agls+xvbnx+=embedded
in ^in++++=in
the ^ati++++=the
upper ^jjb+atrb+++=upper
part ^nn++++=part
of ^in++++=of
the ^ati++++=the
unit ^nn++++=unit
( ^zz++++=(40
40 ^cd++++=EXTRAWORD
70 ^cd++++=70
cm ^nnu++++=cm).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
