Carbonates ^nns++++=Carbonates
and ^cc++++=and
water ^nn++++=water,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
are ^vb+ber+aux++=are
present ^vb++++=present
in ^in++++=in
the ^ati++++=the
pores ^nns++++=pores
of ^in++++=of
the ^ati++++=the
sediments ^nns+++??+=sediments,
, ^zz++++=EXTRAWORD
absorb ^vb++++=absorb
a ^at++++=a
part ^nn++++=part
of ^in++++=of
the ^ati++++=the
radiations ^nns+++??+=radiations.
. ^zz++++=EXTRAWORD
Here ^rn+pl+++=Here
we ^pp1a+pp1+++=we
face ^nn++++=face
several ^ap++++=several
problems ^nns++++=problems:
: ^zz++++=EXTRAWORD
these ^dt+dem+++=these
carbonates ^nns++++=carbonates
and ^cc++++=and
water ^nn++++=water
contents ^nns++++=contents
may ^md+pos+++=may
have ^vb+hv+aux++=have
evolved ^vprf+++xvbnx+=evolved
during ^in++++=during
burial ^nn++++=burial
time ^nn++++=time
and ^cc++++=and
neither ^rb++neg++=neither
the ^ati++++=the
timing ^nn++++=timing
of ^in++++=of
this ^dt+dem+++=this
change ^nn++++=change
nor ^cc++neg++=nor
the ^ati++++=the
initial ^jj+atrb+++=initial
and ^cc+phrs+++=and
final ^jj+atrb+++=final
water ^nn++++=water
and ^cc++++=and
carbonate ^nn++++=carbonate
contents ^nns++++=contents
are ^vb+ber+aux++=are
precisely ^rb++splt++=precisely
known ^vpsv++agls+xvbnx+=known.
. ^zz++++=EXTRAWORD
The ^ati++++=The
current ^jj+atrb+++=current
carbonate ^nn++++=carbonate
content ^nn++++=content,
, ^zz++++=EXTRAWORD
while ^cs+sub+++=while
measurable ^jj++++=measurable,
, ^zz++++=EXTRAWORD
is ^vbz+bez+vrb++=is
not ^xnot++not++=not
necessarily ^rb++++=necessarily
relevant ^jj++++=relevant
for ^in++++=for
the ^ati++++=the
beta ^nn++++=beta
dose ^nn++++=dose
rate ^nn++++=rate
calculation ^nn++++=calculation
because ^cs+cos+++=because
of ^in++++=of
the ^ati++++=the
heterogeneity ^nn+++??+=heterogeneity
of ^in++++=of
the ^ati++++=the
carbonate ^nn++++=carbonate
distribution ^nn++++=distribution
at ^in++++=at
the ^ati++++=the
centimeter ^nn+++??+=centimeter
scale ^nn++++=scale.
. ^zz++++=EXTRAWORD
Only ^rb+down+++=Only
the ^ati++++=the
water ^nn++++=water
content ^nn++++=content
( ^zz++++=(mass
mass ^nn++++=EXTRAWORD
of ^in++++=of
water ^nn++++=water
over ^in++++=over
the ^ati++++=the
mass ^nn++++=mass
of ^in++++=of
carbonated ^nn+++??+=carbonated
sediment ^nn+++??+=sediment)
) ^zz++++=EXTRAWORD
at ^rb++++=at
the ^ati++++=the
time ^nn++++=time
of ^in++++=of
sampling ^nn++++=sampling
was ^vbd+bedz+aux++=was
measured ^vpsv++agls+xvbnx+=measured,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
it ^pp3+it+++=it
is ^vbz+bez+vrb++=is
not ^xnot++not++=not
necessarily ^rb++++=necessarily
close ^in+cmpx+++=close
to ^in"++++=to
the ^ati++++=the
mean ^nn++++=mean
of ^in++++=of
the ^ati++++=the
present ^jj+atrb+++=present
water ^nn++++=water
content ^nn++++=content
( ^zz++++=(following
following ^jj+++xvbg+=EXTRAWORD
seasonal ^jj++++=seasonal
and ^cc++++=and
decennial ^nn+++??+=decennial
variations ^nns++++=variations).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
micromorphological ^nn+++??+=micromorphological
analyses ^nns++++=analyses,
, ^zz++++=EXTRAWORD
however ^rb+cnj+++=however,
, ^zz++++=EXTRAWORD
suggest ^vb+vpub+++=suggest
scenarios ^nns+++??+=scenarios
on ^in++++=on
which ^whp+rel+pied++=which
we ^pp1a+pp1+++=we
have ^vb+hv+aux++=have
built ^vprf+++xvbnx+=built
our ^pp$+pp1+++=our
estimates ^nns++++=estimates.
. ^zz++++=EXTRAWORD
Rb1 ^np+++??+=RB1,
, ^zz++++=EXTRAWORD
Rb2 ^np+++??+=RB2
were ^vbd+bed+vrb++=were
initially ^rb+tm+++=initially
rich ^jj+pred+++=rich
in ^in++++=in
carbonates ^nns++++=carbonates,
, ^zz++++=EXTRAWORD
thanks ^rb+dspt+++=thanks
to ^in"++++=to
a ^at++++=a
high ^jj+atrb+++=high
water ^nn++++=water
table ^nn++++=table
and ^cc++++=and
the ^ati++++=the
abundance ^nn++++=abundance
of ^in++++=of
carbonates ^nns++++=carbonates
in ^in++++=in
the ^ati++++=the
substratum ^nn++++=substratum.
. ^zz++++=EXTRAWORD
Rb3 ^np+++??+=RB3
is ^vbz+bez+vrb++=is
a ^at++++=a
poor ^jj+atrb+++=poor
carbonated ^nn+++??+=carbonated
fluvio ^nn+++??+=fluvio-aeolian
- ^zz++++=EXTRAWORD
aeolian ^nn+++??+=EXTRAWORD
sediment ^nn+++??+=sediment
and ^cc+cls+++=and
furthermore ^rb+cnj+++=furthermore,
, ^zz++++=EXTRAWORD
a ^at++++=a
nearly ^rb+down+++=nearly
full ^jj+atrb+++=full
decarbonation ^nn+++??+=decarbonation
occurred ^vbd+++xvbn+=occurred
in ^in++++=in
relation ^nn++++=relation
with ^in++++=with
pedogenesis ^nns+++??+=pedogenesis
and ^cc++++=and
infiltration ^nn+++??+=infiltration
of ^in++++=of
meteoric ^nn+++??+=meteoric
water ^nn++++=water
, ^zz++++=,
while ^cs+sub+++=while
for ^in++++=for
Rb1 ^np+++??+=RB1,
, ^zz++++=EXTRAWORD
the ^ati++++=the
presence ^nn++++=presence
of ^in++++=of
the ^ati++++=the
carbonates ^nns++++=carbonates
suggests ^vbz+vpub+++=suggests
a ^at++++=a
constant ^jj+atrb+++=constant
high ^jj+atrb+++=high
water ^nn++++=water
table ^nn++++=table,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
allowed ^vbd+++xvbn+=allowed
their ^pp$+pp3+++=their
preservation ^nn++++=preservation
during ^in++++=during
burial ^nn++++=burial.
. ^zz++++=EXTRAWORD
For ^in++++=For
Rb2 ^np+++??+=RB2,
, ^zz++++=EXTRAWORD
an ^at++++=an
intermediate ^jj+atrb+++=intermediate
scenario ^nn++++=scenario
is ^vbz+bez+vrb++=is
likely ^jj+pred+++=likely.
. ^zz++++=EXTRAWORD
Therefore ^rb+cnj+++=Therefore,
, ^zz++++=EXTRAWORD
for ^in++++=for
Rb1 ^np+++??+=RB1,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
have ^vb+hv+aux++=have
assumed ^vprf+++xvbnx+=assumed
a ^at++++=a
constant ^jj+atrb+++=constant
dose ^nn++++=dose
rate ^nn++++=rate,
, ^zz++++=EXTRAWORD
close ^in+cmpx+++=close
to ^in"++++=to
the ^ati++++=the
current ^nn++++=current
one ^pn++++=one.
. ^zz++++=EXTRAWORD
For ^in++++=For
Rb2 ^np+++??+=RB2
and ^cc++++=and
Rb3 ^np+++??+=RB3
we ^pp1a+pp1+++=we
have ^vb+hv+aux++=have
calculated ^vprf+++xvbnx+=calculated
two ^cd++++=two
dose ^nn++++=dose
rates ^nns++++=rates,
, ^zz++++=EXTRAWORD
one ^cd1++++=one
where ^wrb+who+++=where
the ^ati++++=the
carbonate ^nn++++=carbonate
content ^nn++++=content
was ^vbd+bedz+vrb++=was
close ^in+cmpx+++=close
to ^in++++=to
saturation ^nn++++=saturation,
, ^zz++++=EXTRAWORD
the ^ati++++=the
other ^ap++++=other
one ^cd1++++=one
where ^wrb+who+++=where
the ^ati++++=the
carbonate ^nn++++=carbonate
content ^nn++++=content
is ^vbz+bez+vrb++=is
lower ^jjr+pred+++=lower,
, ^zz++++=EXTRAWORD
as ^ql++++=as
today ^nr+tm+++=today.
. ^zz++++=EXTRAWORD
Since ^cs+sub+++=Since
these ^dt+dem+++=these
contents ^nns++++=contents
are ^vb+ber+vrb++=are
not ^xnot++not++=not
precisely ^rb++++=precisely
known ^jj+atrb++xvbn+=known,
, ^zz++++=EXTRAWORD
large ^jj+atrb+++=large
boundaries ^nns++++=boundaries
have ^vb+hv+aux++=have
been ^vprf+ben+aux+xvbnx+=been
considered ^vpsv++agls+xvbnx+=considered
( ^zz++++=(see
see ^vb+vprv+++=EXTRAWORD
Table ^nn++++=Table
7 ^zz++++=7
) ^zz++++=).
. ^zz++++=EXTRAWORD
The ^ati++++=The
ages ^nns++++=ages
calculated ^vwbn+vprv++xvbn+=calculated
for ^in++++=for
Rb2 ^np+++??+=RB2
and ^cc++++=and
Rb3 ^np+++??+=RB3
correspond ^vb++++=correspond
to ^in++++=to
either ^dtx++++=either
the ^ati++++=the
case ^nn++++=case
where ^wrb+who+++=where
the ^ati++++=the
decarbonation ^nn+++??+=decarbonation
occurred ^vbd+++xvbn+=occurred
only ^rb+down+++=only
recently ^rb+tm+++=recently
or ^cc++++=or
the ^ati++++=the
case ^nn++++=case
where ^wrb+who+++=where
the ^ati++++=the
decarbonation ^nn+++??+=decarbonation
occurred ^vbd+++xvbn+=occurred
soon ^rb+tm+++=soon
after ^in++++=after
deposit ^nn++++=deposit.
. ^zz++++=EXTRAWORD
The ^ati++++=The
most ^ql+emph+++=most
likely ^jj+atrb+++=likely
age ^nn++++=age
stands ^nns++++=stands
within ^in++++=within
these ^dt+dem+++=these
extreme ^jj+atrb+++=extreme
cases ^nns++++=cases.
. ^zz++++=EXTRAWORD
Table ^nn++++=Table
7 ^zz++++=7
. ^zz++++=.
Initial ^jj+atrb+++=Initial
and ^cc+phrs+++=and
present ^jj+atrb+++=present
water ^nn++++=water
and ^cc++++=and
carbonate ^nn++++=carbonate
contents ^nns++++=contents
( ^zz++++=(percentages).
percentages ^nns++++=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Sample ^nn++++=Sample
Water ^nn++++=Water
or ^cc++++=or
carbonate ^nn++++=carbonate
contents ^nns++++=contents
m ^zz++++=m
c ^zz++++=c
1 ^zz++++=1
m ^zz++++=m
s ^zz++++=s
m ^zz++++=m
w ^zz++++=w
1 ^zz++++=1
m ^zz++++=m
s ^zz++++=s
m ^zz++++=m
c ^zz++++=c
2 ^zz++++=2
m ^zz++++=m
s ^zz++++=s
m ^zz++++=m
w ^zz++++=w
2 ^zz++++=2
m ^zz++++=m
s ^zz++++=s
Rb1 ^np+++??+=RB1
50 ^cd++++=50
10 ^cd++++=10
15 ^cd++++=15
5 ^zz++++=5
50 ^cd++++=50
10 ^cd++++=10
15 ^cd++++=15
5 ^zz++++=5
Rb2 ^np+++??+=RB2
25 ^cd++++=25
10 ^cd++++=10
15 ^cd++++=15
5 ^zz++++=5
50 ^cd++++=50
10 ^cd++++=10
15 ^cd++++=15
5 ^zz++++=5
Rb3 ^np+++??+=RB3
5 ^zz++++=5
2 ^zz++++=2
15 ^cd++++=15
5 ^zz++++=5
40 ^cd++++=40
10 ^cd++++=10
15 ^cd++++=15
5 ^zz++++=5
m ^zz++++=m
s ^zz++++=s
: ^zz++++=:
mass ^nn++++=mass
of ^in++++=of
dry ^jj+atrb+++=dry
sediment ^nn+++??+=sediment;
; ^zz++++=EXTRAWORD
m ^zz++++=m
w ^zz++++=w
: ^zz++++=:
mass ^nn++++=mass
of ^in++++=of
water ^nn++++=water;
; ^zz++++=EXTRAWORD
m ^zz++++=m
c ^zz++++=c
: ^zz++++=:
mass ^nn++++=mass
of ^in++++=of
carbonates ^nns++++=carbonates.
. ^zz++++=EXTRAWORD
See ^vb+vprv+++=See
Som ^np+++??+=SOM
S1 ^np+++??+=S1
for ^in++++=for
calculation ^nn++++=calculation
of ^in++++=of
the ^ati++++=the
correction ^nn++++=correction
for ^in++++=for
water ^nn++++=water
and ^cc++++=and
carbonate ^nn++++=carbonate
contents ^nns++++=contents.
. ^zz++++=EXTRAWORD
