Consistence ^np+++??+=Consistence
with ^in++++=with
previous ^jj+atrb+++=previous
studies ^nns++++=studies
( ^zz++++=(
Mo ^np++++=Mo
Ibrahim ^np+++??+=Ibrahim
Foundation ^nn++++=Foundation
2020 ^cd++++=2020
; ^zz++++=;
Ndlovu ^np+++??+=Ndlovu
2020 ^cd++++=2020
) ^zz++++=),
, ^zz++++=EXTRAWORD
this ^dt+dem+++=this
study ^nn++++=study
shows ^vbz+vprv+++=shows
grave ^jj+atrb+++=grave
impact ^nn++++=impact
of ^in++++=of
the ^ati++++=the
Covid ^np+++??+=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
pandemic ^nn+++??+=pandemic
on ^in++++=on
health ^nn++++=health
and ^cc++++=and
wellbeing ^nn+++??+=wellbeing,
, ^zz++++=EXTRAWORD
including ^in++++=including
loss ^nn++++=loss
of ^in++++=of
lives ^nns++++=lives,
, ^zz++++=EXTRAWORD
increased ^jj+atrb++xvbn+=increased
poverty ^nn++++=poverty
and ^cc++++=and
food ^nn++++=food
insecurity ^nn++++=insecurity,
, ^zz++++=EXTRAWORD
loss ^nn++++=loss
of ^in++++=of
income ^nn++++=income
and ^cc++++=and
employment ^nn++++=employment
and ^cc++++=and
disruption ^nn++++=disruption
in ^in++++=in
educational ^jj+atrb+++=educational
systems ^nns++++=systems.
. ^zz++++=EXTRAWORD
The ^ati++++=The
impacts ^nns+++??+=impacts
of ^in++++=of
the ^ati++++=the
pandemic ^nn+++??+=pandemic
have ^vb+hv+aux++=have
been ^vprf+ben+aux+xvbnx+=been
reported ^vpsv++agls+xvbnx+=reported
to ^to+vcmp+++=to
be ^vbi++vrb++=be
severe ^jj+pred+++=severe
among ^in++++=among
the ^ati++++=the
respondents ^nns++++=respondents,
, ^zz++++=EXTRAWORD
especially ^rb++++=especially
those ^dt+dem+++=those
from ^in++++=from
Lesotho ^np+++??+=Lesotho,
, ^zz++++=EXTRAWORD
owing ^in++++=owing
largely ^rb++++=largely
to ^in++++=to
vulnerable ^jj+atrb+++=vulnerable
and ^cc+phrs+++=and
poor ^jj+atrb+++=poor
conditions ^nns++++=conditions
of ^in++++=of
many ^ap++++=many
African ^jj+atrb+++=African
countries ^nns++++=countries
( ^zz++++=(
Diop ^np++++=Diop
and ^cc++++=and
Asongu ^np+++??+=Asongu
2021 ^cd++++=2021
; ^zz++++=;
Who ^whp+who+++=WHO
2020b ^cd++++=2020b
) ^zz++++=)
and ^cc++++=and
public ^jj++++=public
fear ^vb++++=fear
( ^zz++++=(
Perlman ^np++++=Perlman
2020 ^cd++++=2020
) ^zz++++=).
. ^zz++++=EXTRAWORD
This ^dt+pdem+++=This
is ^vbz+bez+vrb++=is
no ^at++++=no
surprise ^nn++++=surprise
as ^ql++++=as
poverty ^nn++++=poverty
rates ^nns++++=rates
in ^in++++=in
Lesotho ^np+++??+=Lesotho
have ^vb+hv+aux++=have
been ^vprf+ben+aux+xvbnx+=been
reported ^vpsv++agls+xvbnx+=reported
to ^to+vcmp+++=to
be ^vbi++vrb++=be
very ^ql+amp+++=very
high ^np++++=high
( ^zz++++=(
World ^np++++=World
Bank ^nn++++=Bank
2019 ^cd++++=2019
) ^zz++++=).
. ^zz++++=EXTRAWORD
Several ^ap++++=Several
studies ^nns++++=studies
have ^vb+hv+aux++=have
equally ^rb++splt++=equally
reported ^vprf+++xvbnx+=reported
micro ^nn+++??+=micro
and ^cc++++=and
macro ^nn+++??+=macro
impacts ^nns+++??+=impacts
of ^in++++=of
the ^ati++++=the
pandemic ^nn+++??+=pandemic
in ^in++++=in
different ^jj+atrb+++=different
settings ^nns++++=settings,
, ^zz++++=EXTRAWORD
with ^in++++=with
particular ^jj+atrb+++=particular
emphasis ^nn++++=emphasis
on ^in++++=on
Covid ^np+++??+=COVID-19-induced
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
- ^zz++++=EXTRAWORD
induced ^jj+atrb++xvbn+=EXTRAWORD
poverty ^nn++++=poverty
( ^zz++++=(
Ataguba ^np++++=Ataguba
2020 ^cd++++=2020
; ^zz++++=;
Diop ^np+++??+=Diop
and ^cc++++=and
Asongu ^np+++??+=Asongu
2021 ^cd++++=2021
; ^zz++++=;
Vos ^np+++??+=Vos,
, ^zz++++=EXTRAWORD
Martin ^np++++=Martin,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Laborde ^np+++??+=Laborde
2020 ^cd++++=2020
) ^zz++++=).
. ^zz++++=EXTRAWORD
Intuitively ^np+++??+=Intuitively,
, ^zz++++=EXTRAWORD
Covid ^np+++??+=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
impacts ^nns+++??+=impacts,
, ^zz++++=EXTRAWORD
in ^in++++=in
general ^jj++++=general,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
their ^pp$+pp3+++=their
severity ^nn++++=severity,
, ^zz++++=EXTRAWORD
in ^in++++=in
particular ^jj++++=particular,
, ^zz++++=EXTRAWORD
have ^vb+hv+vrb++=have
greater ^jjr++++=greater
potential ^nn++++=potential
to ^to+ncmp+++=to
erode ^vb+++??+=erode
efforts ^nns++++=efforts
toward ^in++++=toward
achieving ^xvbg+++xvbg+=achieving
sustainable ^nn+++??+=sustainable
development ^nn++++=development
goals ^nns++++=goals
( ^zz++++=(SDGs),
sdgs ^nns+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
especially ^rb++++=especially
those ^dt+dem+++=those
pertaining ^jj+++xvbg+=pertaining
to ^in++++=to
eradication ^nn+++??+=eradication
of ^in++++=of
poverty ^nn++++=poverty
( ^zz++++=(SDG
sdg ^nn+++??+=EXTRAWORD
1 ^zz++++=1),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
improved ^jj+atrb++xvbn+=improved
food ^nn++++=food
security ^nn++++=security,
, ^zz++++=EXTRAWORD
agriculture ^nn++++=agriculture
and ^cc++++=and
zero ^cd++++=zero
hunger ^nn++++=hunger
( ^zz++++=(SDG
sdg ^nn+++??+=EXTRAWORD
2 ^zz++++=2),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
quality ^nn++++=quality
healthcare ^nn+++??+=healthcare
( ^zz++++=(SDG
sdg ^nn+++??+=EXTRAWORD
3 ^zz++++=3)
) ^zz++++=EXTRAWORD
and ^cc++++=and
education ^nn++++=education
( ^zz++++=(SDG
sdg ^nn+++??+=EXTRAWORD
4 ^zz++++=4),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
reduction ^nn++++=reduction
in ^in++++=in
inequality ^nn++++=inequality,
, ^zz++++=EXTRAWORD
including ^in++++=including
gender ^nn++++=gender
( ^zz++++=(SDGs
sdgs ^nns+++??+=EXTRAWORD
5 ^zz++++=5
and ^cc++++=and
10 ^cd++++=10;
; ^zz++++=EXTRAWORD
united ^np++++=United
nations ^nns++++=Nations
2015 ^cd++++=2015
) ^zz++++=).
. ^zz++++=EXTRAWORD
