Retouch ^np+++??+=Retouch
has ^vbz+hvz+aux++=has
been ^vprf+ben+aux+xvbnx+=been
recorded ^vpsv++agls+xvbnx+=recorded
following ^jj+++xvbg+=following
the ^ati++++=the
analytical ^jj+atrb+++=analytical
grid ^nn++++=grid
suggested ^vwbn+vpub++xvbn+=suggested
by ^in++++=by
Inizan ^np+++??+=Inizan
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(1999)
1999 ^cd+date+++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=,
including ^in++++=including
retouch ^nn+++??+=retouch
position ^nn++++=position
( ^zz++++=(direct,
direct ^jj++++=EXTRAWORD
, ^zz++++=EXTRAWORD
inverse ^jj++++=inverse/ventral,
combined ^jj+++xvbn+=combined
direct ^jj++++=direct-inverse),
- ^zz++++=EXTRAWORD
inverse ^jj++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
their ^pp$+pp3+++=their
extent ^nn++++=extent
with ^in++++=with
respect ^nn++++=respect
to ^in++++=to
the ^ati++++=the
center ^nn+++??+=center
the ^ati++++=the
piece ^nn++++=piece
in ^in++++=in
the ^ati++++=the
axis ^nn++++=axis
perpendicular ^nn++++=perpendicular
to ^in++++=to
the ^ati++++=the
length ^nn++++=length
( ^zz++++=(short:
short ^jj++++=EXTRAWORD
: ^zz++++=EXTRAWORD
1 ^zz++++=1/4,
medium ^jjb++++=medium:
: ^zz++++=EXTRAWORD
2 ^zz++++=2/4,
invasive ^nn+++??+=invasive:
: ^zz++++=EXTRAWORD
3 ^zz++++=3/4
covering ^nvbg+++xvbg+=covering:
: ^zz++++=EXTRAWORD
4 ^zz++++=4/4),
retouch ^nn+++??+=retouch
inclination ^nn++++=inclination
( ^zz++++=(abrupt:
abrupt ^jj++++=EXTRAWORD
: ^zz++++=EXTRAWORD
90 ^cd++++=90
71 ^cd++++=71
, ^zz++++=,
semi ^nn+++??+=semi-abrupt:
- ^zz++++=EXTRAWORD
abrupt ^jj++++=EXTRAWORD
: ^zz++++=EXTRAWORD
70 ^cd++++=70
40 ^cd++++=40
, ^zz++++=,
low ^jj++++=low-angled:
- ^zz++++=EXTRAWORD
angled ^jj++++=EXTRAWORD
: ^zz++++=EXTRAWORD
< ^zz++++=<40
40 ^cd++++=EXTRAWORD
) ^zz++++=),
, ^zz++++=EXTRAWORD
their ^pp$+pp3+++=their
morphology ^nn++++=morphology
( ^zz++++=(scaled,
scaled ^vprf+++xvbn+=EXTRAWORD
, ^zz++++=EXTRAWORD
subparallel ^nn+++??+=subparallel,
, ^zz++++=EXTRAWORD
Clactonian ^np+++??+=Clactonian),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
retouched ^nn+++??+=retouched
edge ^nn++++=edge
delineation ^nn++++=delineation
( ^zz++++=(straight,
straight ^jj++++=EXTRAWORD
, ^zz++++=EXTRAWORD
concave ^nn++++=concave,
, ^zz++++=EXTRAWORD
convex ^nn++++=convex,
, ^zz++++=EXTRAWORD
denticulated ^nn++++=denticulated).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
