Long ^rb++++=Long
leaves ^nns++++=leaves,
, ^zz++++=EXTRAWORD
narrowly ^rb++++=narrowly
acuminate ^jj+++??+=acuminate,
, ^zz++++=EXTRAWORD
subulate ^nn+++??+=subulate
from ^in++++=from
an ^at++++=an
ovate ^nn+++??+=ovate
base ^nn++++=base;
; ^zz++++=EXTRAWORD
thickened ^vprf+++xvbn+=thickened
laminal ^jj+atrb++??+=laminal
cells ^nns++++=cells,
, ^zz++++=EXTRAWORD
basal ^jj+atrb+++=basal
cells ^nns++++=cells
long ^vb++++=long
to ^to+vcmp+++=to
retangulate ^vb+++??+=retangulate;
; ^zz++++=EXTRAWORD
strong ^jj+atrb+++=strong
costae ^nn+++??+=costae,
, ^zz++++=EXTRAWORD
percurrent ^nn+++??+=percurrent
to ^in++++=to
excurrent ^nn+++??+=excurrent;
; ^zz++++=EXTRAWORD
cylindric ^nn+++??+=cylindric
capsule ^nn++++=capsule
strongly ^rb+amp+++=strongly
sulcate ^nn+++??+=sulcate.
. ^zz++++=EXTRAWORD
Terricolous ^np+++??+=Terricolous
in ^in++++=in
Atlantic ^np++++=Atlantic
Forest ^nn++++=Forest
( ^zz++++=(montane),
montane ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
recorded ^j+++xvbn+=recorded
in ^in++++=in
states ^nns++++=states
of ^in++++=of
mg ^nnu++++=MG,
, ^zz++++=EXTRAWORD
rj ^np++++=RJ
and ^cc++++=and
sp ^&fo++++=SP;
; ^zz++++=EXTRAWORD
brazilian ^jj++++=Brazilian
endemic ^jj++++=endemic.
. ^zz++++=EXTRAWORD
