Beyond ^in++++=Beyond
this ^dt+dem+++=this
piece ^nn++++=piece
of ^in++++=of
news ^nn++++=news,
, ^zz++++=EXTRAWORD
floating ^vbg+++xvbg+=floating
about ^in++++=about
on ^in++++=on
the ^ati++++=the
discursive ^nn+++??+=discursive
surface6 ^nn+++??+=surface6
of ^in++++=of
the ^ati++++=the
internet ^nn+++??+=internet,
, ^zz++++=EXTRAWORD
the ^ati++++=the
idea ^nn++++=idea
that ^tht+ncmp+++=that
the ^ati++++=the
future ^nn++++=future
implies ^vbz+vprv+++=implies
in ^in++++=in
demands ^nns++++=demands
where ^wrb+who+++=where
the ^ati++++=the
Icts ^np+++??+=ICTs
will ^md+prd+++=will
transform ^vb++++=transform
teaching ^nvbg+++xvbg+=teaching
and ^cc++++=and
learning ^xvbg+++xvbg+=learning
seems ^vbz+seem+++=seems
not ^xnot++not++=not
to ^to++++=to
be ^vbi++vrb++=be
the ^ati++++=the
dominant ^jj+atrb+++=dominant
agenda ^nn++++=agenda
only ^rb+down+++=only
in ^in++++=in
media ^nn++++=media
articles ^nns++++=articles.
. ^zz++++=EXTRAWORD
As ^ql++++=As
we ^pp1a+pp1+++=we
penetrate ^vb++++=penetrate
discursive ^nn+++??+=discursive
exteriority ^nn+++??+=exteriority,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
notice ^vb+vprv+++=notice
that ^tht+vcmp+++=that
such ^abl++++=such
notion ^nn++++=notion
is ^vbz+bez+vrb++=is
not ^xnot++not++=not
recent ^jj++++=recent,
, ^zz++++=EXTRAWORD
having ^xvbg+++xvbg+=having
been ^vprf+ben+aux+xvbn+=been
put ^vpsv++agls+xvbnx+=put
forward ^rb+phrv+++=forward
at ^rb++++=at
other ^ap++++=other
moments ^nns++++=moments
as ^in++++=as
an ^at++++=an
alternative ^nn++++=alternative
to ^in++++=to
conventional ^jj+atrb+++=conventional
education ^nn++++=education:
: ^zz++++=EXTRAWORD
an ^at++++=an
education ^nn++++=education
of ^in++++=of
the ^ati++++=the
future ^jjb++++=future
grounded ^jj+++xvbn+=grounded
on ^in++++=on
continuous ^jj+atrb+++=continuous
and ^cc+phrs+++=and
Whole ^jj+atrb+++=Whole
Life ^nn++++=Life
Learning ^vwbg+++xvbg+=Learning
by ^in++++=by
means ^nn++++=means
of ^in++++=of
the ^ati++++=the
use ^nn++++=use
of ^in++++=of
technological ^jj+atrb+++=technological
devices ^nns++++=devices
and ^cc++++=and
diverse ^jj+atrb+++=diverse
spatialities ^nns+++??+=spatialities.
. ^zz++++=EXTRAWORD
Dubbed ^xvbn+++xvbn+=Dubbed
learning ^vbg+vprv++xvbg+=learning
society ^nn++++=society,
, ^zz++++=EXTRAWORD
( ^zz++++=(Noguera-Ram
noguera ^nn+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
ram ^vb++++=EXTRAWORD
rez ^nn+++??+=rez,
, ^zz++++=EXTRAWORD
2009 ^cd++++=2009),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
this ^dt+dem+++=this
paradigm ^nn++++=paradigm
has ^vbz+hvz+aux++=has
constituted ^vprf+++xvbnx+=constituted
the ^ati++++=the
agenda ^nn++++=agenda
of ^in++++=of
international ^jj+atrb+++=international
organizations ^nns++++=organizations
such ^abl++++=such
as ^ql++++=as
the ^ati++++=the
United ^jj+atrb+++=United
Nations ^nns++++=Nations
Education ^nn++++=Education,
, ^zz++++=EXTRAWORD
Science ^nn++++=Science
and ^cc++++=and
Culture ^nn++++=Culture
Organization ^nn++++=Organization
( ^zz++++=(UNESCO),
unesco ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
informing ^vbg+++xvbg+=informing,
, ^zz++++=EXTRAWORD
above ^jjb++++=above
all ^rb+cnj+++=all,
, ^zz++++=EXTRAWORD
the ^ati++++=the
formulation ^nn++++=formulation
and ^cc++++=and
implementation ^nn++++=implementation
of ^in++++=of
public ^jj+atrb+++=public
policies ^nns++++=policies
in ^in++++=in
different ^jj+atrb+++=different
nation ^nn++++=nation-states.
- ^zz++++=EXTRAWORD
states. ^nn++++=EXTRAWORD
