Instabilities ^np+++??+=Instabilities
in ^in++++=in
the ^ati++++=the
labour ^nn++++=labour
market ^nn++++=market
directly ^rb++++=directly
affect ^vb++++=affect
students ^nns++++=students
interest ^nn++++=interest
in ^in++++=in
attending ^xvbg+++xvbg+=attending
higher ^jjr+atrb+++=higher
education ^nn++++=education.
. ^zz++++=EXTRAWORD
In ^in++++=In
a ^at++++=a
survey ^nn++++=survey
commissioned ^vwbn+++xvbn+=commissioned
by ^in++++=by
the ^ati++++=the
Brazilian ^jj+atrb+++=Brazilian
Association ^nn++++=Association
of ^in++++=of
Higher ^jjr+atrb+++=Higher
Education ^nn++++=Education
Administrators ^nns++++=Administrators
( ^zz++++=(Brazilian
brazilian ^jj+atrb+++=EXTRAWORD
Association ^nn++++=Association
of ^in++++=of
Higher ^jjr+atrb+++=Higher
Education ^nn++++=Education
Administrators ^nns++++=Administrators
2020a ^cd++++=2020a)
) ^zz++++=EXTRAWORD
of ^in++++=of
1,607 ^cd++++=1,607
students ^nns++++=students
at ^in++++=at
private ^jj+atrb+++=private
Heis ^np+++??+=HEIs
from ^in++++=from
all ^abn++++=all
regions ^nns++++=regions
of ^in++++=of
Brazil ^np++++=Brazil,
, ^zz++++=EXTRAWORD
52 ^cd++++=52%
% ^zz++++=EXTRAWORD
of ^in++++=of
participants ^nns++++=participants
stated ^vbd+vpub++xvbn+=stated
that ^tht+vcmp+++=that
they ^pp3a+pp3+++=they
hoped ^vbd+vprv++xvbnx+=hoped
to ^to+vcmp+++=to
continue ^vbi++++=continue
their ^pp$+pp3+++=their
studies ^nns++++=studies
after ^in++++=after
the ^ati++++=the
pandemic ^nn+++??+=pandemic,
, ^zz++++=EXTRAWORD
42 ^cd++++=42%
% ^zz++++=EXTRAWORD
expressed ^vbd+vpub++xvbn+=expressed
uncertainty ^nn++++=uncertainty
about ^in++++=about
whether ^cs+who+++=whether
they ^pp3a+pp3+++=they
would ^md+prd+++=would
continue ^vb++++=continue
their ^pp$+pp3+++=their
studies ^nns++++=studies,
, ^zz++++=EXTRAWORD
4 ^zz++++=4%
% ^zz++++=EXTRAWORD
intended ^vbd+vsua++xvbn+=intended
to ^to+vcmp+++=to
drop ^vbi++++=drop
out ^rp+pl+++=out,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
2 ^zz++++=2%
% ^zz++++=EXTRAWORD
confirmed ^vprf+++xvbn+=confirmed
that ^tht+vcmp+++=that
they ^pp3a+pp3+++=they
would ^md+prd+++=would
definitely ^rb++splt++=definitely
drop ^vb++++=drop
out ^rp+pl+++=out
because ^cs+cos+++=because
of ^in++++=of
the ^ati++++=the
pandemic ^nn+++??+=pandemic.
. ^zz++++=EXTRAWORD
Between ^in++++=Between
the ^ati++++=the
months ^nns++++=months
of ^in++++=of
April ^nr++++=April
and ^cc++++=and
May ^md+pos+++=May
2020 ^cd++++=2020,
, ^zz++++=EXTRAWORD
the ^ati++++=the
rate ^nn++++=rate
of ^in++++=of
default ^nn+++??+=default
in ^in++++=in
payment ^nn++++=payment
of ^in++++=of
higher ^jjr+atrb+++=higher
education ^nn++++=education
fees ^nns++++=fees
rose ^vwbn+++xvbn+=rose
by ^in++++=by
75 ^cd++++=75%,
% ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
reflecting ^vbg+vprv+tht0+xvbg+=reflecting
the ^ati++++=the
crisis ^nn++++=crisis
experienced ^vwbn+++xvbn+=experienced
by ^in++++=by
those ^dt+pdem+++=those
who ^whp+rel+subj++=who
bear ^vb+vprv+++=bear
total ^jj+atrb+++=total
or ^cc+phrs+++=or
partial ^jj+atrb+++=partial
cost ^nn++++=cost
of ^in++++=of
their ^pp$+pp3+++=their
studies ^nns++++=studies
alongside ^rb++++=alongside
familial ^nn+++??+=familial
responsibilities ^nns++++=responsibilities
( ^zz++++=(Brazilian
brazilian ^jj+atrb+++=EXTRAWORD
association ^nn++++=Association
of ^in++++=of
higher ^jjr+atrb+++=Higher
education ^nn++++=Education
administrators ^nns++++=Administrators
2020a ^cd++++=2020a).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
