Stem ^nn++++=Stem
leaves ^nns++++=leaves
ovate ^nn+++??+=ovate,
, ^zz++++=EXTRAWORD
acuminate ^nn+++??+=acuminate
apex ^nn++++=apex,
, ^zz++++=EXTRAWORD
serrate ^nn+++??+=serrate
margins ^nns++++=margins;
; ^zz++++=EXTRAWORD
costae ^nn+++??+=costae
strong ^jj++++=strong.
. ^zz++++=EXTRAWORD
Branch ^nn++++=Branch
leaves ^nns++++=leaves
distant ^jj++++=distant,
, ^zz++++=EXTRAWORD
erect ^vb++++=erect
to ^in++++=to
wide ^jj++++=wide-spreading,
- ^zz++++=EXTRAWORD
spreading ^vbg+++xvbg+=EXTRAWORD
, ^zz++++=EXTRAWORD
lanceolate ^nn+++??+=lanceolate
to ^in++++=to
ovate ^nn+++??+=ovate,
, ^zz++++=EXTRAWORD
apex ^nn++++=apex
acute ^jj++++=acute
to ^in++++=to
short ^jj+atrb+++=short
acuminate ^nn+++??+=acuminate.
. ^zz++++=EXTRAWORD
Corticolous ^np+++??+=Corticolous,
, ^zz++++=EXTRAWORD
rupicolous ^nns+++??+=rupicolous
and ^cc++++=and
terricolous ^nns+++??+=terricolous
in ^in++++=in
the ^ati++++=the
Atlantic ^np++++=Atlantic
Forest ^nn++++=Forest,
, ^zz++++=EXTRAWORD
recorded ^j+++xvbn+=recorded
in ^in++++=in
the ^ati++++=the
states ^nns++++=states
of ^in++++=of
Es ^&fw++++=ES,
, ^zz++++=EXTRAWORD
Rj ^np+++??+=RJ,
, ^zz++++=EXTRAWORD
Pr ^np+++??+=PR,
, ^zz++++=EXTRAWORD
Rs ^np+++??+=RS,
, ^zz++++=EXTRAWORD
Sc ^np+++??+=SC
and ^cc++++=and
sp ^&fo++++=SP,
, ^zz++++=EXTRAWORD
as ^cs+sub+++=as
well ^rb++++=well
as ^ql++++=as
throughout ^in++++=throughout
the ^ati++++=the
neotropics ^np++++=Neotropics.
. ^zz++++=EXTRAWORD
