Resistance ^nn++++=Resistance
to ^to++++=to
taking ^vbi++++=taking
the ^ati++++=the
exam ^nn++++=exam
has ^vbz+hvz+aux++=has
exposed ^vprf+++xvbnx+=exposed
the ^ati++++=the
inequalities ^nns++++=inequalities
in ^in++++=in
terms ^nns++++=terms
of ^in++++=of
candidates ^nns++++=candidates
social ^jj+atrb+++=social
vulnerability ^nn+++??+=vulnerability
due ^jj++++=due
to ^to+jcmp+++=to
suspended ^vbi++++=suspended
classes ^nns++++=classes
and ^cc++++=and/or
the ^ati++++=the
digital ^jj+atrb+++=digital
exclusion ^nn++++=exclusion
exacerbated ^vwbn+++xvbn+=exacerbated
by ^in++++=by
the ^ati++++=the
pandemic ^nn+++??+=pandemic.
. ^zz++++=EXTRAWORD
Saboia ^np+++??+=Saboia
( ^zz++++=(2020)
2020 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
revealed ^vbd+vprv++xvbn+=revealed
the ^ati++++=the
reality ^nn++++=reality
of ^in++++=of
favela ^nn+++??+=favela
residents ^nns++++=residents
of ^in++++=of
Rio ^np+++??+=Rio
de ^&fw++++=de
Janeiro ^np+++??+=Janeiro,
, ^zz++++=EXTRAWORD
who ^whp+rel+subj++=who
see ^vb+vprv+++=see
their ^pp$+pp3+++=their
dream ^nn++++=dream
of ^in++++=of
access ^nn++++=access
to ^in++++=to
higher ^jjr+atrb+++=higher
education ^nn++++=education
undermined ^vwbn+++xvbn+=undermined
by ^in++++=by
an ^at++++=an
inability ^nn++++=inability
to ^to+ncmp+++=to
follow ^vbi+vprv+++=follow
synchronous ^jj++++=synchronous
or ^cc++++=or
asynchronous ^nns++++=asynchronous
online ^nn++++=online
preparatory ^jj+atrb+++=preparatory
courses ^nns++++=courses
for ^in++++=for
the ^ati++++=the
enem ^np++++=ENEM
test ^nn++++=test.
. ^zz++++=EXTRAWORD
