Findings ^nns++++=Findings:
: ^zz++++=EXTRAWORD
Brazilian ^jj+atrb+++=Brazilian
publications ^nns++++=publications
in ^in++++=in
Portuguese ^nn++++=Portuguese
had ^vb+hv+vrb++=had
the ^ati++++=the
greatest ^jjt+atrb+++=greatest
citation ^nn+++??+=citation
impact ^nn++++=impact
in ^in++++=in
the ^ati++++=the
same ^ap++++=same
language ^nn++++=language
( ^zz++++=(55.7%),
55.7% ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
while ^cs+sub+++=while
its ^pp$+it+++=its
publications ^nns++++=publications
in ^in++++=in
English ^jj++++=English
had ^vb+hv+vrb++=had
47.9 ^cd++++=47.9%
% ^zz++++=EXTRAWORD
of ^in++++=of
impact ^nn++++=impact
in ^in++++=in
Portuguese ^nn++++=Portuguese
and ^cc++++=and
34.4 ^cd++++=34.4%
% ^zz++++=EXTRAWORD
in ^in++++=in
Spanish ^jj+atrb+++=Spanish
publications ^nns++++=publications
( ^zz++++=(34.4%).
34.4% ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
impact ^nn++++=impact
on ^in++++=on
the ^ati++++=the
national ^jj+atrb+++=national
language ^nn++++=language
is ^vbz+bez+vrb++=is
also ^rb++++=also
significant ^jj+pred+++=significant
to ^in++++=to
Colombian ^np+++??+=Colombian
and ^cc++++=and
Spanish ^jj+atrb+++=Spanish
publications ^nns++++=publications.
. ^zz++++=EXTRAWORD
To ^in++++=To
Spain ^np++++=Spain,
, ^zz++++=EXTRAWORD
the ^ati++++=the
percentage ^nn++++=percentage
of ^in++++=of
citing ^xvbg+++xvbg+=citing
articles ^nns++++=articles
in ^in++++=in
Spanish ^nn++++=Spanish
for ^in++++=for
papers ^nns++++=papers
in ^in++++=in
the ^ati++++=the
same ^ap++++=same
language ^nn++++=language
is ^vbz+bez+vrb++=is
more ^ql++++=more
than ^cs+sub+++=than
twice ^rb++++=twice
that ^cs+sub+++=that
of ^in++++=of
its ^pp$+it+++=its
impact ^nn++++=impact
in ^in++++=in
English ^nn++++=English.
. ^zz++++=EXTRAWORD
To ^in++++=To
Us ^pp1o+pp1+++=US-American
- ^zz++++=EXTRAWORD
american ^jj+atrb+++=EXTRAWORD
articles ^nns++++=articles,
, ^zz++++=EXTRAWORD
42.5 ^cd++++=42.5%
% ^zz++++=EXTRAWORD
of ^in++++=of
the ^ati++++=the
citations ^nns+++??+=citations
are ^vb+ber+vrb++=are
in ^in++++=in
a ^at++++=a
native ^jj+atrb+++=native
language ^nn++++=language
when ^wrb+who+++=when
published ^xvbn+++xvbn+=published
in ^in++++=in
English ^nn++++=English.
. ^zz++++=EXTRAWORD
Cuban ^jj++++=Cuban
and ^cc++++=and
Peruvian ^np+++??+=Peruvian
publications ^nns++++=publications
presented ^vwbn+++xvbn+=presented
more ^rbr++++=more
than ^in++++=than
90 ^cd++++=90%
% ^zz++++=EXTRAWORD
of ^in++++=of
their ^pp$+pp3+++=their
impact ^nn++++=impact
in ^in++++=in
the ^ati++++=the
national ^jj+atrb+++=national
language ^nn++++=language.
. ^zz++++=EXTRAWORD
In ^in++++=In
contrast ^nn++++=contrast,
, ^zz++++=EXTRAWORD
the ^ati++++=the
Usa ^np++++=USA
and ^cc++++=and
Brazil ^np++++=Brazil
presented ^vwbn+++xvbn+=presented
greater ^jjr+atrb+++=greater
citation ^nn+++??+=citation
impact ^nn++++=impact
on ^in++++=on
other ^ap++++=other
languages ^nns++++=languages,
, ^zz++++=EXTRAWORD
especially ^rb++++=especially
when ^wrb+who+++=when
publishing ^nn++++=publishing
in ^in++++=in
spanish ^nn++++=Spanish.
. ^zz++++=EXTRAWORD
