Depending ^vbg+++xvbg+=Depending
on ^in++++=on
the ^ati++++=the
context ^nn++++=context,
, ^zz++++=EXTRAWORD
people ^nns++++=people
who ^whp+rel+subj++=who
are ^vb+ber+aux++=are
related ^vpsv++agls+xvbnx+=related
to ^in++++=to
an ^at++++=an
abortion ^nn++++=abortion
in ^in++++=in
some ^dti++++=some
way ^nn++++=way
experience ^nn++++=experience
stigma ^nn++++=stigma
in ^in++++=in
various ^jj+atrb+++=various
forms ^nns++++=forms.
. ^zz++++=EXTRAWORD
Women ^nns++++=Women
and ^cc++++=and
girls ^nns++++=girls
who ^whp+rel+subj++=who
decide ^vb+vprv+++=decide
to ^to+vcmp+++=to
have ^vbi++vrb++=have
an ^at++++=an
abortion ^nn++++=abortion,
, ^zz++++=EXTRAWORD
together ^rb++++=together
with ^in++++=with
those ^dt+pdem+++=those
who ^whp+rel+subj++=who
intervene ^vb++++=intervene
supporting ^jj+++xvbg+=supporting
them ^pp3o+pp3+++=them
or ^cc++++=or
healthcare ^nn+++??+=healthcare
providers ^nns+++??+=providers
and ^cc++++=and
pro ^nn++++=pro-choice
- ^zz++++=EXTRAWORD
choice ^nn++++=EXTRAWORD
activists ^nns++++=activists,
, ^zz++++=EXTRAWORD
among ^in++++=among
others ^aps++++=others,
, ^zz++++=EXTRAWORD
may ^md+pos+++=may
suffer ^vb++++=suffer
from ^in++++=from
it ^pp3+it+++=it.
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
all ^abn++++=all
of ^in++++=of
them ^pp3o+pp3+++=them
have ^vb+hv+vrb++=have
the ^ati++++=the
possibility ^nn++++=possibility
of ^in++++=of
resisting ^vbg+++xvbg+=resisting
or ^cc++++=or
reversing ^jj++++=reversing
such ^abl++++=such
stigma ^nn++++=stigma.
. ^zz++++=EXTRAWORD
