Care ^nn++++=Care
coordination ^nn+nom+++=coordination's
's ^$++++=EXTRAWORD
role ^nn++++=role
in ^in++++=in
quality ^nn+nom+++=quality
improvements ^nns+nom+++=improvements
is ^vbz+bez+vrb++=is
a ^at++++=a
topic ^nn++++=topic
frequently ^rb++++=frequently
discussed ^vbd+++xvbn+=discussed
in ^in++++=in
the ^ati++++=the
recent ^jj+atrb+++=recent
literature ^nn++++=literature.
. ^zz++++=EXTRAWORD
A ^at++++=A
national ^jj++++=national-level
- ^zz++++=EXTRAWORD
level ^nn++++=EXTRAWORD
comparison ^nn++++=comparison
of ^in++++=of
primary ^jj+atrb+++=primary
care ^nn++++=care
case ^nn++++=case
management ^nn+nom+++=management
( ^zz++++=(PCCM)
pccm ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
Hmo ^np+++??+=HMO
structures ^nns++++=structures
suggested ^vbd+vpub++xvbn+=suggested
that ^tht+vcmp+++=that
the ^ati++++=the
latter ^ap++++=latter
was ^vbd+bedz+vrb++=was
less ^rbr++++=less
effective ^jj+pred+++=effective
at ^in++++=at
coordinating ^jj+atrb+++=coordinating
care ^nn++++=care
( ^zz++++=(
12 ^cd++++=12
) ^zz++++=).
. ^zz++++=EXTRAWORD
Challenges ^np+++??+=Challenges
facing ^vwbg+++xvbg+=facing
the ^ati++++=the
coordination ^nn+nom+++=coordination
of ^in++++=of
medical ^jj+atrb+++=medical
and ^cc+phrs+++=and
pharmaceutical ^jj+atrb+++=pharmaceutical
benefits ^nns++++=benefits
within ^in++++=within
Hmos ^np+++??+=HMOs
were ^vbd+bed+aux++=were
reflected ^vpsv++agls+xvbnx+=reflected
in ^in++++=in
a ^at++++=a
recent ^jj+atrb+++=recent
study ^nn++++=study
on ^in++++=on
barriers ^nns+nom+++=barriers
to ^in++++=to
timely ^jj+atrb+++=timely
initiation ^nn+nom+++=initiation
of ^in++++=of
progesterone ^nn+++??+=progesterone
in ^in++++=in
pregnant ^jj+atrb+++=pregnant
Medicaid ^np+++??+=Medicaid-insured
- ^zz++++=EXTRAWORD
insured ^jj+atrb++xvbn+=EXTRAWORD
women ^nns++++=women.
. ^zz++++=EXTRAWORD
Progesterone ^np+++??+=Progesterone
therapy ^nn++++=therapy
is ^vbz+bez+aux++=is
acknowledged ^vpsv++agls+xvbnx+=acknowledged
as ^ql++++=as
an ^at++++=an
evidence ^nn+nom+++=evidence-based
- ^zz++++=EXTRAWORD
based ^vbd+++xvbn+=EXTRAWORD
intervention ^nn+nom+++=intervention
that ^tht+rel+subj++=that
can ^md+pos+++=can
reduce ^vb++++=reduce
the ^ati++++=the
risk ^nn++++=risk
of ^in++++=of
recurrent ^jj+atrb+++=recurrent
preterm ^nn+++??+=preterm
births ^nns++++=births,
, ^zz++++=EXTRAWORD
an ^at++++=an
outcome ^nn++++=outcome
that ^tht+rel+subj++=that
has ^vbz+hvz+vrb++=has
long ^jj++++=long-term
- ^zz++++=EXTRAWORD
term ^nn++++=EXTRAWORD
implications ^nns+nom+++=implications
for ^in++++=for
population ^nn+nom+++=population
health ^nn++++=health.
. ^zz++++=EXTRAWORD
In ^in++++=In
survey ^nn++++=survey
responses ^nns++++=responses,
, ^zz++++=EXTRAWORD
Hmos ^np+++??+=HMOs
cited ^vbd+++xvbn+=cited
providers ^nns+nom+++=providers
lack ^nn++++=lack
of ^in++++=of
knowledge ^nn++++=knowledge
of ^in++++=of
clinical ^jj+atrb+++=clinical
indicators ^nns++++=indicators
for ^in++++=for
prescribing ^xvbg+++xvbg+=prescribing
progesterone ^nn+++??+=progesterone
therapy ^nn++++=therapy
and ^cc++++=and
uncertainty ^nn++++=uncertainty
in ^in++++=in
plan ^nn++++=plan
coverage ^nn+nom+++=coverage
among ^in++++=among
drug ^nn++++=drug
brands ^nns++++=brands
as ^ql++++=as
factors ^nns++++=factors
associated ^vbd+++xvbn+=associated
with ^in++++=with
low ^jj+atrb+++=low
adherence ^nn+nom+++=adherence
to ^to++++=to
recommended ^vbi+vsua++xvbn+=recommended
guidelines ^nns+++??+=guidelines
( ^zz++++=(
2 ^zz++++=2
) ^zz++++=).
. ^zz++++=EXTRAWORD
Medicaid ^np+++??+=Medicaid
recipients ^nns++++=recipients
appreciate ^nn+nom+++=appreciate
the ^ati++++=the
difference ^nn+nom+++=difference
coordinated ^jj+atrb+++=coordinated
care ^nn++++=care
can ^md+pos+++=can
make ^vb++++=make
when ^wrb+who+++=when
it ^pp3+it+++=it
is ^vbz+bez+aux++=is
done ^vpsv++agls+xvbnx+=done
well ^jj+pred+++=well.
. ^zz++++=EXTRAWORD
A ^at++++=A
survey ^nn++++=survey
of ^in++++=of
disabled ^jj+atrb+++=disabled
individuals ^nns+nom+++=individuals
showed ^vbd+vprv++xvbn+=showed
that ^tht+vcmp+++=that
positive ^jj+atrb+++=positive
experiences ^nns+nom+++=experiences
with ^in++++=with
care ^nn++++=care
coordinators ^nns++++=coordinators
were ^vbd+bed+aux++=were
associated ^vpsv++agls+xvbnx+=associated
with ^in++++=with
increased ^jj+atrb++xvbn+=increased
overall ^jjb+atrb+++=overall
satisfaction ^nn+nom+++=satisfaction
and ^cc++++=and
fewer ^ap++++=fewer
unmet ^nn++++=unmet
health ^nn++++=health
needs ^nns++++=needs
( ^zz++++=(
5 ^zz++++=5
) ^zz++++=).
. ^zz++++=EXTRAWORD
