Patterns ^nns++++=Patterns
of ^in++++=of
e ^zz++++=e-cigarette
- ^zz++++=EXTRAWORD
cigarette ^nn++++=EXTRAWORD
use ^nn++++=use
were ^vbd+bed+vrb++=were
generally ^rb+down+++=generally
similar ^jj+pred+++=similar
between ^in++++=between
participants ^nns++++=participants
with ^in++++=with
and ^cc++++=and
without ^in++++=without
Bmi ^np+++??+=BMI
data ^nns++++=data
across ^in+pl+++=across
2015 ^cd++++=2015
16 ^cd++++=16
and ^cc++++=and
2018 ^cd++++=2018
19 ^cd++++=19,
, ^zz++++=EXTRAWORD
with ^in++++=with
some ^dti++++=some
variation ^nn++++=variation
according ^in+cmpx+++=according
to ^in++++=to
region ^nn++++=region,
, ^zz++++=EXTRAWORD
occupation ^nn++++=occupation,
, ^zz++++=EXTRAWORD
household ^nn++++=household
income ^nn++++=income,
, ^zz++++=EXTRAWORD
education ^nn++++=education
level ^nn++++=level,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
smoking ^jj+atrb++xvbg+=smoking
status ^nn++++=status
( ^zz++++=(pp
pp ^nns++++=EXTRAWORD
8 ^zz++++=8
9 ^zz++++=9).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Proportions ^nns++++=Proportions
of ^in++++=of
e ^zz++++=e-cigarette
- ^zz++++=EXTRAWORD
cigarette ^nn++++=EXTRAWORD
users ^nns++++=users
from ^in++++=from
2015 ^cd++++=2015
to ^to++++=to
2019 ^cd++++=2019
among ^in++++=among
former ^ap++++=former
smokers ^nns+++??+=smokers
and ^cc++++=and
never ^rb++++=never
smokers ^nns+++??+=smokers
are ^vb+ber+aux++=are
shown ^vpsv++agls+xvbnx+=shown
in ^in++++=in
appendix ^nn++++=appendix
2 ^zz++++=2
( ^zz++++=(pp
pp ^nns++++=EXTRAWORD
10 ^cd++++=10
11 ^cd++++=11)
) ^zz++++=EXTRAWORD
. ^zz++++=.
In ^in++++=In
e ^zz++++=e-cigarette
- ^zz++++=EXTRAWORD
cigarette ^nn++++=EXTRAWORD
users ^nns++++=users
who ^whp+rel+subj++=who
were ^vbd+bed+vrb++=were
former ^ap++++=former
smokers ^nns+++??+=smokers,
, ^zz++++=EXTRAWORD
the ^ati++++=the
majority ^nn++++=majority
had ^vb+hv+vrb++=had
a ^at++++=a
primary ^jj+atrb+++=primary
or ^cc+phrs+++=or
lower ^jjr+atrb+++=lower
level ^nn++++=level
of ^in++++=of
education ^nn++++=education
in ^in++++=in
2018 ^cd++++=2018
19 ^cd++++=19;
; ^zz++++=EXTRAWORD
whereas ^cs+sub+++=whereas,
, ^zz++++=EXTRAWORD
most ^ql+emph+++=most
former ^ap++++=former
smokers ^nns+++??+=smokers
who ^whp+rel+subj++=who
used ^vbd+++xvbn+=used
e ^zz++++=e-cigarettes
- ^zz++++=EXTRAWORD
cigarettes ^nns++++=EXTRAWORD
had ^vb+hv+vrb++=had
a ^at++++=a
secondary ^jj+atrb+++=secondary
or ^cc+phrs+++=or
tertiary ^jj+atrb+++=tertiary
level ^nn++++=level
of ^in++++=of
education ^nn++++=education
in ^in++++=in
2015 ^cd++++=2015
16 ^cd++++=16.
. ^zz++++=EXTRAWORD
The ^ati++++=The
proportion ^nn++++=proportion
of ^in++++=of
e ^zz++++=e-cigarette
- ^zz++++=EXTRAWORD
cigarette ^nn++++=EXTRAWORD
use ^nn++++=use
among ^in++++=among
former ^ap++++=former
smokers ^nns+++??+=smokers
who ^whp+rel+subj++=who
were ^vbd+bed+vrb++=were
aware ^jj+pred+++=aware
of ^in++++=of
the ^ati++++=the
hazards ^nns++++=hazards
of ^in++++=of
conventional ^nn++++=conventional
smoking ^xvbg+++xvbg+=smoking
decreased ^vprf+++xvbn+=decreased
from ^in++++=from
2015 ^cd++++=2015
16 ^cd++++=16
to ^to++++=to
2018 ^cd++++=2018
19 ^cd++++=19
( ^zz++++=(
appendix ^nn++++=appendix
2 ^zz++++=2
p ^zz++++=p
10 ^cd++++=10
) ^zz++++=).
. ^zz++++=EXTRAWORD
In ^in++++=In
2015 ^cd++++=2015
16 ^cd++++=16
and ^cc++++=and
2018 ^cd++++=2018
19 ^cd++++=19,
, ^zz++++=EXTRAWORD
most ^ql+emph+++=most
e ^zz++++=e-cigarette
- ^zz++++=EXTRAWORD
cigarette ^nn++++=EXTRAWORD
users ^nns++++=users
who ^whp+rel+subj++=who
had ^vb+hv+aux++=had
never ^rb++splt++=never
smoked ^vprf+++xvbnx+=smoked
were ^vbd+bed+vrb++=were
men ^nns++++=men,
, ^zz++++=EXTRAWORD
aged ^jj++++=aged
18 ^cd++++=18
44 ^cd++++=44
years ^nns++++=years,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
used ^vbd+++xvbn+=used
e ^zz++++=e-cigarettes
- ^zz++++=EXTRAWORD
cigarettes ^nns++++=EXTRAWORD
occasionally ^rb++++=occasionally.
. ^zz++++=EXTRAWORD
The ^ati++++=The
proportion ^nn++++=proportion
of ^in++++=of
never ^rb++++=never
smokers ^nns+++??+=smokers
who ^whp+rel+subj++=who
were ^vbd+bed+vrb++=were
aware ^jj+pred+++=aware
of ^in++++=of
the ^ati++++=the
hazards ^nns++++=hazards
of ^in++++=of
conventional ^jj++++=conventional
smoking ^jj+++xvbg+=smoking
markedly ^rb++++=markedly
increased ^jj+++xvbn+=increased
from ^in++++=from
2015 ^cd++++=2015
16 ^cd++++=16
to ^to++++=to
2018 ^cd++++=2018
19 ^cd++++=19
( ^zz++++=(
appendix ^nn++++=appendix
2 ^zz++++=2
p ^zz++++=p
11 ^cd++++=11
) ^zz++++=).
. ^zz++++=EXTRAWORD
