Discerning ^vbg+++xvbg+=Discerning
the ^ati++++=the
effects ^nns++++=effects
of ^in++++=of
using ^nn++++=using
managed ^vbd+++xvbn+=managed
care ^vb++++=care
to ^to+vcmp+++=to
administer ^nn+nom+++=administer
long ^jj++++=long-term
- ^zz++++=EXTRAWORD
term ^nn++++=EXTRAWORD
care ^nn++++=care
services ^nns++++=services
is ^vbz+bez+aux++=is
needed ^vpsv++agls+xvbnx+=needed.
. ^zz++++=EXTRAWORD
Almost ^rb+hdg+++=Almost
half ^nn++++=half
of ^in++++=of
the ^ati++++=the
states ^nns++++=states
use ^nn++++=use
managed ^vbd+++xvbn+=managed
care ^vb++++=care
to ^to+vcmp+++=to
provide ^vbi+vsua+++=provide
some ^dti++++=some
long ^jj++++=long-term
- ^zz++++=EXTRAWORD
term ^nn++++=EXTRAWORD
services ^nns++++=services
and ^cc++++=and
supports ^vbz++++=supports
( ^zz++++=(MLTSS)
mltss ^nns+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
under ^in++++=under
Medicaid ^np+++??+=Medicaid;
; ^zz++++=EXTRAWORD
the ^ati++++=the
total ^jj+atrb+++=total
number ^nn++++=number
of ^in++++=of
Mltss ^np+++??+=MLTSS
programs ^nns+++??+=programs
more ^rbr++++=more
than ^in++++=than
doubled ^nn++++=doubled
from ^in++++=from
2012 ^cd++++=2012
to ^to++++=to
2017 ^cd++++=2017
( ^zz++++=(
22 ^cd++++=22
) ^zz++++=).
. ^zz++++=EXTRAWORD
In ^in++++=In
trying ^vb+++xvbg+=trying
to ^in+vcmp+++=to
better ^jjr++++=better
coordinate ^nn+nom+++=coordinate
care ^nn++++=care
for ^in++++=for
the ^ati++++=the
aging ^jj+atrb++xvbg+=aging
and ^cc+phrs+++=and
disabled ^jj+atrb+++=disabled
populations ^nns+nom+++=populations
included ^vbd+++xvbn+=included
in ^in++++=in
these ^dt+dem+++=these
programs ^nns+++??+=programs,
, ^zz++++=EXTRAWORD
some ^dti++++=some
states ^nns++++=states
have ^vb+hv+aux++=have
engaged ^vprf+++xvbnx+=engaged
in ^in++++=in
mandatory ^jj+atrb+++=mandatory
enrollment ^nn+nom+++=enrollment,
, ^zz++++=EXTRAWORD
while ^cs+sub+++=while
others ^aps++++=others
have ^vb+hv+vrb++=have
not ^xnot++not++=not;
; ^zz++++=EXTRAWORD
most ^ql+emph+++=most
states ^np++++=states
experimenting ^vwbg+++xvbg+=experimenting
in ^in++++=in
this ^dt+dem+++=this
area ^nn++++=area
have ^vb+hv+aux++=have
carved ^vprf+++xvbnx+=carved
out ^rp+pl+++=out
institutional ^jj+atrb+++=institutional
care ^nn++++=care
at ^rb++++=at
this ^dt+dem+++=this
time ^nn++++=time.
. ^zz++++=EXTRAWORD
By ^in++++=By
developing ^xvbg+++xvbg+=developing
Mltss ^np+++??+=MLTSS
programs ^nns+++??+=programs,
, ^zz++++=EXTRAWORD
Medicaid ^np+++??+=Medicaid
is ^vbz+bez+aux++=is
seeking ^vbg+++xvbgx+=seeking
the ^ati++++=the
same ^ap++++=same
goals ^nns++++=goals
of ^in++++=of
improved ^jj+atrb++xvbn+=improved
access ^nn++++=access
and ^cc++++=and
quality ^nn+nom+++=quality
at ^in++++=at
lower ^jjr+atrb+++=lower
costs ^nns++++=costs
as ^ql++++=as
they ^pp3a+pp3+++=they
do ^vb+do+vrb++=do
for ^in++++=for
other ^ap++++=other
Medicaid ^np+++??+=Medicaid
recipients ^nns++++=recipients.
. ^zz++++=EXTRAWORD
While ^cs+sub+++=While
these ^dt+pdem+++=these
are ^vb+ber+vrb++=are
high ^jj+pred+++=high-cost
- ^zz++++=EXTRAWORD
cost ^nn++++=EXTRAWORD
populations ^nns+nom+++=populations
and ^cc++++=and
much ^rb++++=much
can ^md+pos+++=can
be ^vb+be+aux++=be
gained ^vpsv++agls+xvbnx+=gained
from ^in++++=from
coordinating ^jj+atrb+++=coordinating
care ^nn++++=care
between ^in++++=between
the ^ati++++=the
Medicaid ^np+++??+=Medicaid
and ^cc++++=and
Medicare ^np+++??+=Medicare
programs ^nns+++??+=programs,
, ^zz++++=EXTRAWORD
cost ^nn++++=cost-based
- ^zz++++=EXTRAWORD
based ^vbd+++xvbn+=EXTRAWORD
research ^nn++++=research
focusing ^vwbg+++xvbg+=focusing
on ^in++++=on
the ^ati++++=the
incorporation ^nn+nom+++=incorporation
of ^in++++=of
long ^jj++++=long-term
- ^zz++++=EXTRAWORD
term ^nn++++=EXTRAWORD
services ^nns++++=services
into ^in++++=into
some ^dti++++=some
form ^nn++++=form
of ^in++++=of
managed ^vbd+++xvbn+=managed
care ^nn++++=care
is ^vbz+bez+vrb++=is
lacking ^jj+pred+++=lacking.
. ^zz++++=EXTRAWORD
