Reliable ^jj++++=Reliable
Did ^vbd+dod+aux++=DiD
estimation ^nn+nom+++=estimation
was ^vbd+bedz+vrb++=was
possible ^jj+pred+++=possible
because ^cs+cos+++=because
decisions ^nns++++=decisions
about ^in++++=about
lockdown ^nn++++=lockdown
differed ^vbd+++xvbn+=differed
between ^in++++=between
states ^np++++=states.
. ^zz++++=EXTRAWORD
The ^ati++++=The
crucial ^jj+atrb+++=crucial
modelling ^jj+atrb++xvbg+=modelling
assumption ^nn+nom+++=assumption
was ^vbd+bedz+vrb++=was
that ^tht+vcmp+++=that
individuals ^nns+nom+++=individuals'
' ^zz++++=EXTRAWORD
mental ^jj+atrb+++=mental
health ^nn++++=health
developed ^vbd+++xvbn+=developed
in ^in++++=in
the ^ati++++=the
same ^ap++++=same
way ^nn++++=way
in ^in++++=in
treated ^vbd+++xvbn+=treated
and ^cc++++=and
control ^nn++++=control
states ^nns++++=states
before ^cs+sub+++=before
lockdown ^vbd+++xvbn+=lockdown
and ^cc++++=and
would ^md+prd+++=would
have ^vb+hv+aux++=have
continued ^vprf+++xvbnx+=continued
on ^in++++=on
similar ^jj+atrb+++=similar
trajectories ^nns++++=trajectories
in ^in++++=in
the ^ati++++=the
absence ^nn+nom+++=absence
of ^in++++=of
the ^ati++++=the
lockdown ^nn++++=lockdown.
. ^zz++++=EXTRAWORD
The ^ati++++=The
attribution ^nn+nom+++=attribution
of ^in++++=of
the ^ati++++=the
treatment ^nn+nom+++=treatment
effect ^nn++++=effect
to ^to++++=to
lockdown ^vbi++++=lockdown,
, ^zz++++=EXTRAWORD
rather ^rb+cnj+++=rather
than ^in++++=than
broader ^jjr++++=broader
Covid ^np+++??+=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
health ^nn++++=health
effects ^nns++++=effects,
, ^zz++++=EXTRAWORD
relied ^j+++xvbn+=relied
on ^in++++=on
the ^ati++++=the
assumption ^nn+nom+++=assumption
that ^tht+ncmp+++=that
Victoria ^np++++=Victoria's
's ^$++++=EXTRAWORD
lockdown ^jj+++xvbn+=lockdown
came ^vbd+++xvbn+=came
into ^in+ppvb+++=into
effect ^nn++++=effect
before ^cs+sub+++=before
community ^nn+nom+++=community
transmission ^nn++++=transmission
exposed ^vbd+++xvbn+=exposed
Victorians ^np+++??+=Victorians
to ^in++++=to
Sars ^np+++??+=SARS-CoV-2
- ^zz++++=EXTRAWORD
cov ^nn+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
2 ^zz++++=EXTRAWORD
and ^cc++++=and
related ^jj+atrb++xvbn+=related
health ^nn++++=health
problems ^nns++++=problems.
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
assumptions ^nns+nom+++=assumptions
were ^vbd+bed+aux++=were
tested ^vpsv++agls+xvbnx+=tested
first ^od++++=first
by ^in++++=by
examining ^xvbg+++xvbg+=examining
state ^nn++++=state
differences ^nns+nom+++=differences
in ^in++++=in
mental ^jj+atrb+++=mental
health ^nn++++=health
trends ^nns++++=trends
before ^in++++=before
2020 ^cd++++=2020,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
second ^od++++=second
by ^in++++=by
examining ^xvbg+++xvbg+=examining
differences ^nns+nom+++=differences
in ^in++++=in
participants ^nns+nom+++=participants'
' ^zz++++=EXTRAWORD
reports ^nns++++=reports
of ^in++++=of
having ^nn+nn+aux++=having
received ^vbd+++xvbn+=received
a ^at++++=a
Covid ^np+++??+=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
diagnosis ^nn++++=diagnosis
or ^cc++++=or
reports ^nns++++=reports
of ^in++++=of
concern ^nn++++=concern
about ^in++++=about
their ^pp$+pp3+++=their
likelihood ^nn+nom+++=likelihood
of ^in++++=of
serious ^jj+atrb+++=serious
covid ^np++++=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
illness ^nns+nom+++=illness
if ^cs+cnd+++=if
infected ^vprf+++xvbn+=infected.
. ^zz++++=EXTRAWORD
