Life ^nn++++=Life
expectancy ^nn++++=expectancy
at ^in++++=at
birth ^nn++++=birth
was ^vbd+bedz+vrb++=was
inversely ^jj+++??+=inversely
associated ^jj+++xvbn+=associated
with ^in++++=with
the ^ati++++=the
extent ^nn++++=extent
of ^in++++=of
unemployment ^nn++++=unemployment,
, ^zz++++=EXTRAWORD
poverty ^nn++++=poverty,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
low ^jj+atrb+++=low
education ^nn++++=education
in ^in++++=in
Msoa ^np+++??+=MSOA
in ^in++++=in
2002 ^cd++++=2002
and ^cc++++=and
2019 ^cd++++=2019
( ^zz++++=(
figure ^nn++++=figure
6 ^zz++++=6
) ^zz++++=).
. ^zz++++=EXTRAWORD
There ^ex+pex+++=There
was ^vbd+bedz+vrb++=was
substantial ^jj+atrb+++=substantial
variation ^nn++++=variation
in ^in++++=in
life ^nn++++=life
expectancy ^nn++++=expectancy
across ^in+pl+++=across
Msoas ^np+++??+=MSOAs
at ^in++++=at
any ^dti++++=any
level ^nn++++=level
of ^in++++=of
poverty ^nn++++=poverty
or ^cc++++=or
unemployment ^nn++++=unemployment
seen ^vbd+vprv++xvbn+=seen
in ^in++++=in
the ^ati++++=the
vertical ^jj+atrb+++=vertical
spread ^nn+++xvbn+=spread
of ^in++++=of
points ^nns++++=points
in ^in++++=in
figure ^nn++++=figure
6 ^zz++++=6
. ^zz++++=.
From ^in++++=From
2002 ^cd++++=2002
to ^to++++=to
2019 ^cd++++=2019,
, ^zz++++=EXTRAWORD
there ^ex+pex+++=there
were ^vbd+bed+vrb++=were,
, ^zz++++=EXTRAWORD
on ^in++++=on
average ^jj++++=average,
, ^zz++++=EXTRAWORD
smaller ^jjr++++=smaller
gains ^vbz++++=gains
in ^in++++=in
life ^nn++++=life
expectancy ^nn++++=expectancy
in ^in++++=in
the ^ati++++=the
Msoas ^np+++??+=MSOAs
with ^in++++=with
the ^ati++++=the
highest ^jjt+atrb+++=highest
levels ^nns++++=levels
of ^in++++=of
unemployment ^nn++++=unemployment,
, ^zz++++=EXTRAWORD
poverty ^nn++++=poverty,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
low ^jj+atrb+++=low
education ^nn++++=education
than ^in++++=than
in ^in++++=in
those ^dt+dem+++=those
in ^in++++=in
the ^ati++++=the
lowest ^jjt+atrb+++=lowest
levels ^nns++++=levels,
, ^zz++++=EXTRAWORD
especially ^rb++++=especially
for ^in++++=for
women ^nns++++=women.
. ^zz++++=EXTRAWORD
