Most ^ap+emph+++=Most
of ^in++++=of
the ^ati++++=the
information ^nn++++=information
on ^in++++=on
mental ^jj+atrb+++=mental
health ^nn++++=health
interventions ^nns++++=interventions
for ^in++++=for
young ^jj+atrb+++=young
refugee ^nn++++=refugee
children ^nns++++=children
in ^in++++=in
transit ^nn++++=transit
focuses ^vbz++++=focuses
on ^in++++=on
basic ^jj++++=basic
monitoring ^jj+++xvbg+=monitoring
and ^cc++++=and
evaluation ^nn++++=evaluation
trends ^nns++++=trends
( ^zz++++=(i.e.,
i.e ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
beneficiaries ^nns++++=beneficiaries
reached ^vbd+++xvbn+=reached)
) ^zz++++=EXTRAWORD
versus ^in++++=versus
outcomes ^nns+++??+=outcomes
related ^vbd+++xvbn+=related
to ^in++++=to
effectiveness ^nn++++=effectiveness.
. ^zz++++=EXTRAWORD
War ^nn++++=War
Child ^nn++++=Child
Holland ^np++++=Holland
( ^zz++++=(
https ^nns+++??+=https://www.warchildholland.org/psychosocial-support/
: ^zz++++=EXTRAWORD
) ^zz++++=)
has ^vbz+hvz+vrb++=has
a ^at++++=a
strong ^jj+atrb+++=strong
presence ^nn++++=presence
in ^in++++=in
refugee ^nn++++=refugee
camps ^nns++++=camps
providing ^vwbg+++xvbg+=providing
protection ^nn++++=protection
and ^cc++++=and
psychosocial ^jj+atrb+++=psychosocial
support ^nn++++=support
to ^in++++=to
Syrian ^np+++??+=Syrian
refugees ^nns++++=refugees
in ^in++++=in
Lebanon ^np++++=Lebanon,
, ^zz++++=EXTRAWORD
including ^in++++=including
caregiver ^nn+++??+=caregiver
support ^nn++++=support
interventions ^nns++++=interventions
that ^tht+rel+obj++=that
target ^nn++++=target
parental ^jj++++=parental
well ^rb++++=well-being
- ^zz++++=EXTRAWORD
being ^vbg+beg++xvbg+=EXTRAWORD
and ^cc++++=and
parenting ^nn+++??+=parenting
skills ^nns++++=skills
as ^in++++=as
a ^at++++=a
way ^nn++++=way
to ^to++++=to
improve ^vbi++++=improve
the ^ati++++=the
psychosocial ^jj++++=psychosocial
well ^rb++++=well-being
- ^zz++++=EXTRAWORD
being ^vbg+beg++xvbg+=EXTRAWORD
of ^in++++=of
children ^nns++++=children;
; ^zz++++=EXTRAWORD
child ^nn++++=child-friendly
- ^zz++++=EXTRAWORD
friendly ^jj+atrb+++=EXTRAWORD
spaces ^nns++++=spaces
so ^ql++++=so
that ^dt+pdem+++=that
children ^vbz++++=children
can ^md+pos+++=can
access ^vb++++=access
psychosocial ^jj+atrb+++=psychosocial
supports ^nns++++=supports
and ^cc++++=and
participate ^vb++++=participate
in ^in++++=in
recreational ^jj+atrb+++=recreational
activities ^nns++++=activities;
; ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
provision ^nn++++=provision
of ^in++++=of
early ^jj++++=early-childhood
- ^zz++++=EXTRAWORD
childhood ^nn++++=EXTRAWORD
education ^nn++++=education
opportunities ^nns++++=opportunities
for ^in++++=for
Syrian ^np+++??+=Syrian
refugees ^nns++++=refugees
under ^in++++=under
age ^nn++++=age
five ^cd++++=five.
. ^zz++++=EXTRAWORD
The ^ati++++=The
World ^nn++++=World
Health ^nn++++=Health
Organization ^nn++++=Organization
( ^zz++++=(
104 ^cd++++=104
) ^zz++++=),
, ^zz++++=EXTRAWORD
recognizing ^vbg+++xvbg+=recognizing
the ^ati++++=the
prevalence ^nn+++??+=prevalence
of ^in++++=of
perinatal ^nn+++??+=perinatal
depression ^nn++++=depression
and ^cc++++=and
its ^pp$+it+++=its
link ^nn++++=link
with ^in++++=with
child ^nn++++=child
development ^nn++++=development,
, ^zz++++=EXTRAWORD
created ^j+++xvbn+=created
the ^ati++++=the
Thinking ^jj+atrb++xvbg+=Thinking
Healthy ^jj+atrb+++=Healthy
Program ^np+++??+=Program
( ^zz++++=(THP)
thp ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
for ^in++++=for
use ^nn++++=use
in ^in++++=in
low ^jj++++=low-resource
- ^zz++++=EXTRAWORD
resource ^nn++++=EXTRAWORD
settings ^nns++++=settings,
, ^zz++++=EXTRAWORD
humanitarian ^jj+atrb+++=humanitarian
crises ^nns++++=crises,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
refugee ^nn++++=refugee
camps ^nns++++=camps.
. ^zz++++=EXTRAWORD
Thp ^np+++??+=THP
utilizes ^nns+++??+=utilizes
several ^ap++++=several
approaches ^nns++++=approaches,
, ^zz++++=EXTRAWORD
including ^in++++=including
psychoeducation ^nn+++??+=psychoeducation
and ^cc++++=and
cognitive ^jj+atrb++??+=cognitive
behavioral ^jj+atrb+++=behavioral
therapy ^nn++++=therapy
( ^zz++++=(CBT)
cbt ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
is ^vbz+bez+aux++=is
created ^vpsv++agls+xvbnx+=created
to ^to++++=to
be ^vbi++vrb++=be
a ^at++++=a
low ^jj++++=low-intensity
- ^zz++++=EXTRAWORD
intensity ^nn++++=EXTRAWORD
intervention ^nn++++=intervention
that ^tht+rel+subj++=that
can ^md+pos+++=can
be ^vb+be+aux++=be
delivered ^vpsv++by+xvbnx+=delivered
by ^in++++=by
community ^nn++++=community
health ^nn++++=health
workers ^nns++++=workers
who ^whp+rel+subj++=who
do ^vb+do+aux++=do
not ^xnot++not++=not
have ^vb+hv+vrb++=have
prior ^rb++++=prior
mental ^jj+atrb+++=mental
health ^nn++++=health
experience ^nn++++=experience.
. ^zz++++=EXTRAWORD
Evidence ^nn++++=Evidence
supports ^vbz++++=supports
the ^ati++++=the
effectiveness ^nn++++=effectiveness
of ^in++++=of
Thp ^np+++??+=THP
when ^wrb+who+++=when
delivered ^vbd+++xvbn+=delivered
to ^in++++=to
women ^nns++++=women
with ^in++++=with
perinatal ^nn+++??+=perinatal
depression ^nn++++=depression
in ^in++++=in
rural ^jj+atrb+++=rural
Pakistan ^np++++=Pakistan
( ^zz++++=(
65 ^cd++++=65
) ^zz++++=)
with ^in++++=with
a ^at++++=a
goal ^nn++++=goal
of ^in++++=of
integrating ^xvbg+++xvbg+=integrating
the ^ati++++=the
program ^nn++++=program
into ^in++++=into
primary ^jj+atrb+++=primary
health ^nn++++=health
care ^nn++++=care
in ^in++++=in
refugee ^nn++++=refugee
camps ^nns++++=camps.
. ^zz++++=EXTRAWORD
