Inflammation ^np+nom++??+=Inflammation
and ^cc++++=and
oxidative ^jj+atrb+++=oxidative
stress ^nn++++=stress
are ^vb+ber+vrb++=are
central ^jj+atrb+++=central
components ^nns++++=components
of ^in++++=of
the ^ati++++=the
pathogenesis ^nns+++??+=pathogenesis
of ^in++++=of
acute ^jj+atrb+++=acute
kidney ^nn++++=kidney
injury ^nn++++=injury,
, ^zz++++=EXTRAWORD
implicating ^jj+atrb++xvbg+=implicating
multiple ^jj+atrb+++=multiple
subtypes ^nns+++??+=subtypes
of ^in++++=of
immune ^jj+atrb+++=immune
cells ^nns++++=cells.
. ^zz++++=EXTRAWORD
Evidence ^nn+nom+++=Evidence
of ^in++++=of
a ^at++++=a
pathway ^nn++++=pathway
linking ^vwbg+++xvbg+=linking
the ^ati++++=the
bone ^nn++++=bone
marrow ^nn+++??+=marrow
to ^in++++=to
kidney ^nn++++=kidney
injury ^nn++++=injury
has ^vbz+hvz+aux++=has
emerged ^vprf+++xvbnx+=emerged,
, ^zz++++=EXTRAWORD
involving ^vbg+++xvbg+=involving
soluble ^jj+atrb+++=soluble
urokinase ^jj+atrb++??+=urokinase
plasminogen ^jj+atrb++xvbn+=plasminogen
activator ^nn++++=activator
receptor ^nn++++=receptor
( ^zz++++=(suPAR)
supar ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
the ^ati++++=the
circulating ^jj+atrb++xvbg+=circulating
form ^nn++++=form
of ^in++++=of
a ^at++++=a
glycosyl ^nn+++??+=glycosyl-phosphatidylinositol
- ^zz++++=EXTRAWORD
phosphatidylinositol ^jj+++??+=EXTRAWORD
anchored ^jj+++xvbn+=anchored
three ^cd++++=three-domain
- ^zz++++=EXTRAWORD
domain ^nn++++=EXTRAWORD
membrane ^nn++++=membrane
protein ^nn++++=protein.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
receptor ^nn++++=receptor
is ^vbz+bez+aux++=is
normally ^rb+down+splt++=normally
expressed ^vpsv++agls+xvbnx+=expressed
at ^rb++++=at
very ^ql+amp+++=very
low ^jj+atrb+++=low
levels ^nns++++=levels
on ^in++++=on
a ^at++++=a
variety ^nn++++=variety
of ^in++++=of
cells ^nns++++=cells,
, ^zz++++=EXTRAWORD
including ^in++++=including
endothelial ^jj+atrb+++=endothelial
cells ^nns++++=cells,
, ^zz++++=EXTRAWORD
podocytes ^nns+++??+=podocytes,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and,
, ^zz++++=EXTRAWORD
with ^in++++=with
induced ^jj+atrb++xvbn+=induced
expression ^nn++++=expression,
, ^zz++++=EXTRAWORD
immunologically ^rb++++=immunologically
active ^jj+atrb+++=active
cells ^nns++++=cells
such ^abl++++=such
as ^ql++++=as
monocytes ^nns+++??+=monocytes
and ^cc++++=and
lymphocytes ^nns+++??+=lymphocytes.
. ^zz++++=EXTRAWORD
Levels ^nns++++=Levels
of ^in++++=of
supar ^nn+++??+=suPAR
are ^vb+ber+vrb++=are
strongly ^rb+amp+++=strongly
predictive ^jj+pred+++=predictive
of ^in++++=of
progressive ^nn++++=progressive
decline ^vb++++=decline
in ^in++++=in
kidney ^nn++++=kidney
function ^nn+nom+++=function.
. ^zz++++=EXTRAWORD
Long ^jj++++=Long-term
- ^zz++++=EXTRAWORD
term ^nn++++=EXTRAWORD
exposure ^nn++++=exposure
to ^to++++=to
elevated ^vbi++++=elevated
supar ^nn+++??+=suPAR
levels ^nns++++=levels
directly ^rb++++=directly
affects ^vbz++++=affects
the ^ati++++=the
kidneys ^nns++++=kidneys
by ^in++++=by
means ^in"++++=means
of ^in"++++=of
pathologic ^jj+atrb+++=pathologic
activation ^nn+nom+++=activation
of ^in++++=of
v ^zz++++=v
3 ^zz++++=3
integrin ^jj+++??+=integrin
expressed ^jj+++xvbn+=expressed
in ^in++++=in
podocytes ^nns+++??+=podocytes,
, ^zz++++=EXTRAWORD
resulting ^vbg+++xvbg+=resulting
in ^in++++=in
proteinuria ^nn+++??+=proteinuria.
. ^zz++++=EXTRAWORD
Whether ^cs+who+++=Whether
supar ^nn+++??+=suPAR
has ^vbz+hvz+vrb++=has
an ^at++++=an
effect ^nn++++=effect
on ^in++++=on
kidney ^nn++++=kidney
tubular ^jj+atrb+++=tubular
cells ^nns++++=cells
the ^ati++++=the
cells ^nns++++=cells
most ^ql+emph+++=most
affected ^vbd+++xvbn+=affected
in ^in++++=in
acute ^jj+atrb+++=acute
kidney ^nn++++=kidney
injury ^nn++++=injury
is ^vbz+bez+vrb++=is
unclear ^nn++++=unclear.
. ^zz++++=EXTRAWORD
