Safety ^nn++++=Safety
and ^cc++++=and
subsequent ^jj+atrb+++=subsequent
immunogenicity ^nn+nom+++=immunogenicity
analyses ^nns++++=analyses
include ^vb++++=include
only ^rb+down+++=only
participants ^nns+nom+++=participants
who ^whp+rel+subj++=who
had ^vbd+hvd+aux++=had
received ^vprf+++xvbnx+=received
booster ^nn+nom+++=booster
vaccination ^nn+nom+++=vaccination.
. ^zz++++=EXTRAWORD
In ^in++++=In
addition ^nn+nom+++=addition,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
evaluated ^vbd+++xvbn+=evaluated
some ^dti++++=some
exploratory ^jj+atrb+++=exploratory
end ^nn++++=end
points ^nns++++=points
in ^in++++=in
a ^at++++=a
subgroup ^nn++++=subgroup
of ^in++++=of
180 ^cd++++=180
participants ^nns+nom+++=participants
who ^whp+rel+subj++=who
were ^vbd+bed+aux++=were
randomly ^rb++splt++=randomly
selected ^vpsv++agls+xvbnx+=selected
among ^in++++=among
those ^dt+dem+++=those
with ^in++++=with
an ^at++++=an
adequate ^jj+atrb+++=adequate
sample ^nn++++=sample
of ^in++++=of
Pbmcs ^np+++??+=PBMCs
available ^jj++++=available
for ^in++++=for
testing ^xvbg+++xvbg+=testing,
, ^zz++++=EXTRAWORD
stratified ^jj++++=stratified
according ^in+cmpx+++=according
to ^in++++=to
age ^nn++++=age
and ^cc++++=and
primary ^jj+atrb+++=primary
vaccine ^nn++++=vaccine.
. ^zz++++=EXTRAWORD
Immunogenicity ^np+nom++??+=Immunogenicity
end ^nn++++=end
points ^nns++++=points
are ^vb+ber+aux++=are
presented ^vpsv++agls+xvbnx+=presented
as ^cs+sub+++=as
unadjusted ^jj+atrb++xvbn+=unadjusted
point ^nn++++=point
estimates ^nns+nom+++=estimates
with ^in++++=with
95 ^cd++++=95%
% ^zz++++=EXTRAWORD
confidence ^nn+nom+++=confidence
intervals ^nns+nom+++=intervals.
. ^zz++++=EXTRAWORD
The ^ati++++=The
latter ^ap++++=latter
are ^vb+ber+aux++=are
provided ^vpsv++agls+xvbnx+=provided
as ^ql++++=as
a ^at++++=a
measure ^nn++++=measure
of ^in++++=of
uncertainty ^nn++++=uncertainty
around ^in++++=around
the ^ati++++=the
estimates ^nns+nom+++=estimates,
, ^zz++++=EXTRAWORD
have ^vb+hv+aux++=have
not ^xnot++not++=not
been ^vprf+ben+aux+xvbn+=been
adjusted ^vpsv++agls+xvbnx+=adjusted
for ^in++++=for
multiple ^jj+atrb+++=multiple
comparisons ^nns++++=comparisons,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
should ^md+nec+++=should
not ^xnot++not++=not
be ^vb+be+aux++=be
used ^vpsv++++=used
to ^to++++=to
infer ^vb++++=infer
statistically ^rb++++=statistically
significant ^jj+atrb+++=significant
differences ^nns+nom+++=differences.
. ^zz++++=EXTRAWORD
In ^in++++=In
addition ^nn+nom+++=addition,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
performed ^vbd+++xvbn+=performed
an ^at++++=an
analysis ^nn++++=analysis
with ^in++++=with
trial ^nn++++=trial
sites ^nns++++=sites
as ^in++++=as
a ^at++++=a
random ^jj+atrb+++=random
effect ^nn++++=effect.
. ^zz++++=EXTRAWORD
( ^zz++++=(Details
details ^nns++++=EXTRAWORD
regarding ^in++++=regarding
this ^dt+dem+++=this
analysis ^nn++++=analysis
are ^vb+ber+aux++=are
provided ^vpsv++agls+xvbn+=provided
in ^in++++=in
the ^ati++++=the
supplementary ^jj+atrb+++=Supplementary
appendix ^nn++++=Appendix
. ^zz++++=.)
) ^zz++++=EXTRAWORD
