Unless ^cs+cnd+++=Unless
indicated ^vbd+vprv++xvbn+=indicated
( ^zz++++=(e.g.,
e.g ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
phr ^nn+++??+=pHR
lentiviral ^jj+atrb+++=lentiviral
vector ^nn++++=vector,
, ^zz++++=EXTRAWORD
Sffv ^np+++??+=SFFV
promoter ^nn+nom+++=promoter),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
all ^abn++++=all
lentiviral ^jj+atrb+++=lentiviral
Dna ^np+++??+=DNA
plasmids ^nns+++??+=plasmids
were ^vbd+bed+aux++=were
generated ^vpsv++agls+xvbnx+=generated
using ^vbg+++xvbg+=using
the ^ati++++=the
Fm5 ^np+++??+=FM5
lentiviral ^nn+nom+++=lentiviral
vector ^nn++++=vector
( ^zz++++=(kind
kind ^nn++++=EXTRAWORD
gift ^nn++++=gift
from ^in++++=from
Marc ^np++++=Marc
Diamond ^nn++++=Diamond
lab ^nn++++=lab,
, ^zz++++=EXTRAWORD
Ut ^np+++??+=UT
Southwestern ^np+++??+=Southwestern),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
which ^whp+rel+obj++=which
features ^nns++++=features
the ^ati++++=the
Ubiquitin ^np+++??+=Ubiquitin
C ^zz++++=C
promoter ^nn+nom+++=promoter.
. ^zz++++=EXTRAWORD
Dna ^np+++??+=DNA
fragments ^nns+nom+++=fragments
encoding ^vwbg+++xvbg+=encoding
our ^pp$+pp1+++=our
proteins ^nns+++??+=proteins
of ^in++++=of
interest ^nn++++=interest
were ^vbd+bed+aux++=were
amplified ^vpsv++by+xvbnx+=amplified
by ^in++++=by
Pcr ^np+++??+=PCR
with ^in++++=with
Phusion ^np+++??+=Phusion
High ^jj++++=High-Fidelity
- ^zz++++=EXTRAWORD
fidelity ^nn+nom+++=EXTRAWORD
Dna ^np+++??+=DNA
Polymerase ^np+++??+=Polymerase
( ^zz++++=(NEB).
neb ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Oligonucleotides ^np+++??+=Oligonucleotides
used ^vwbn+++xvbn+=used
for ^in++++=for
Pcr ^np+++??+=PCR
were ^vbd+bed+aux++=were
synthesized ^vpsv++by+xvbnx+=synthesized
by ^in++++=by
Idt ^np+++??+=IDT.
. ^zz++++=EXTRAWORD
In ^in++++=In-Fusion
- ^zz++++=EXTRAWORD
fusion ^nn++++=EXTRAWORD
Hd ^np+++??+=HD
cloning ^vwbg+++xvbg+=cloning
kit ^nn++++=kit
( ^zz++++=(Takara)
takara ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
was ^vbd+bedz+aux++=was
used ^vpsv++++=used
to ^to++++=to
insert ^vb++++=insert
the ^ati++++=the
Pcr ^np+++??+=PCR
amplified ^vbd+++xvbn+=amplified
fragments ^nns+nom+++=fragments
into ^in++++=into
the ^ati++++=the
desired ^nn++++=desired
linearized ^vbd+++xvbn+=linearized
vector ^nn++++=vector,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
featured ^vbd+++xvbn+=featured
standardized ^vprf+++xvbn+=standardized
linkers ^nns+nom+++=linkers
and ^cc++++=and
overlaps ^nns+++??+=overlaps
to ^to++++=to
allow ^vbi++++=allow
cloning ^jj+++xvbg+=cloning
in ^in++++=in
high ^jj+atrb+++=high
throughput ^nn++++=throughput.
. ^zz++++=EXTRAWORD
Plasmid ^np+++??+=Plasmid
inserts ^vbz++++=inserts
were ^vbd+bed+aux++=were
confirmed ^vpsv++by+xvbnx+=confirmed
by ^in++++=by
Genewiz ^np+++??+=GENEWIZ
Sanger ^np+++??+=Sanger
sequencing ^vwbg+++xvbg+=sequencing,
, ^zz++++=EXTRAWORD
reading ^vbg+++xvbg+=reading
from ^in++++=from
both ^abx++++=both
ends ^nns++++=ends
of ^in++++=of
the ^ati++++=the
insert ^nn++++=insert.
. ^zz++++=EXTRAWORD
For ^in++++=For
all ^abn++++=all
sspb ^nn+++??+=sspB-mCherry-tagged
- ^zz++++=EXTRAWORD
mcherry ^nn++++=EXTRAWORD
- ^zz++++=EXTRAWORD
tagged ^vprf+++xvbn+=EXTRAWORD
Dna ^np+++??+=DNA
constructs ^vbz++++=constructs,
, ^zz++++=EXTRAWORD
