Eligible ^jj+atrb+++=Eligible
patients ^nns++++=patients
had ^vb+hv+vrb++=had
coronary ^jj+atrb+++=coronary
artery ^nn++++=artery
disease ^nn++++=disease
and ^cc++++=and
a ^at++++=a
clinical ^jj+atrb+++=clinical
indication ^nn+nom+++=indication
for ^in++++=for
Pci ^np+++??+=PCI.
. ^zz++++=EXTRAWORD
In ^in++++=In
addition ^nn+nom+++=addition,
, ^zz++++=EXTRAWORD
patients ^nns++++=patients
were ^vbd+bed+aux++=were
classified ^vpsv++agls+xvbnx+=classified
as ^ql++++=as
being ^jj+++xvbg+=being
at ^rb++++=at
high ^jj++++=high
bleeding ^xvbg+++xvbg+=bleeding
risk ^vb++++=risk
or ^cc++++=or
were ^vbd+bed+vrb++=were
otherwise ^rb+cnj+++=otherwise
a ^at++++=a
candidate ^nn+nom+++=candidate
for ^in++++=for
short ^jj++++=short-term
- ^zz++++=EXTRAWORD
term ^nn++++=EXTRAWORD
prophylaxis ^nns+++??+=prophylaxis
for ^in++++=for
stent ^jj+atrb+++=stent
thrombosis ^nn++++=thrombosis
( ^zz++++=(1
1 ^zz++++=EXTRAWORD
month ^nn++++=month
of ^in++++=of
either ^dtx++++=either
dual ^jj+atrb+++=dual
antiplatelet ^nn+nom+++=antiplatelet
therapy ^nn++++=therapy
or ^cc++++=or
single ^jj+atrb+++=single
antiplatelet ^nn+nom+++=antiplatelet
therapy ^nn++++=therapy
plus ^in++++=plus
an ^at++++=an
anticoagulant ^nn+nom+++=anticoagulant
drug ^nn++++=drug).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Complete ^jj+atrb+++=Complete
inclusion ^nn++++=inclusion
and ^cc++++=and
exclusion ^nn++++=exclusion
criteria ^nns++++=criteria,
, ^zz++++=EXTRAWORD
including ^in++++=including
the ^ati++++=the
criteria ^nns++++=criteria
defining ^vwbg+++xvbg+=defining
high ^jj+atrb+++=high
bleeding ^nn++++=bleeding
risk ^vb++++=risk,
, ^zz++++=EXTRAWORD
are ^vb+ber+aux++=are
listed ^vwbn+++xvbn+=listed
in ^in++++=in
table ^nn++++=Table
s2 ^np++++=S2.
. ^zz++++=EXTRAWORD
