Lockdown ^np+++??+=Lockdown
effects ^nns++++=effects
were ^vbd+bed+vrb++=were
more ^ql++++=more
pronounced ^jj+++xvbn+=pronounced
in ^in++++=in
those ^dt+pdem+++=those
who ^whp+rel+subj++=who
lived ^vbd+++xvbn+=lived
in ^in++++=in
major ^jj+atrb+++=major
cities ^nns++++=cities
( ^zz++++=(
1 ^zz++++=1
7 ^zz++++=7
points ^nns++++=points
[ ^zz++++=[
2 ^zz++++=2
2 ^zz++++=2
to ^to++++=to
1 ^zz++++=1
2] ^cd++++=2]),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
with ^in++++=with
the ^ati++++=the
effects ^nns++++=effects
for ^in++++=for
those ^dt+dem+++=those
in ^in++++=in
inner ^jjb++++=inner
( ^zz++++=(
0 ^zz++++=0
8 ^zz++++=8
points ^nns++++=points
[ ^zz++++=[
1 ^zz++++=1
4 ^zz++++=4
to ^in++++=to
0 ^zz++++=0
2 ^zz++++=2])
] ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
outer ^jjb++++=outer
( ^zz++++=(0
0 ^zz++++=EXTRAWORD
8 ^zz++++=8
points ^nns++++=points
[ ^zz++++=[0
0 ^zz++++=EXTRAWORD
0 ^zz++++=0
to ^to++++=to
1 ^zz++++=1
6 ^zz++++=6])
] ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
regional ^jj+atrb+++=regional
Victoria ^np++++=Victoria
being ^vwbg+beg++xvbg+=being
around ^rp++++=around
half ^abn++++=half
the ^ati++++=the
magnitude ^nn++++=magnitude
( ^zz++++=(
figure ^nn++++=figure
2d ^cd++++=2D
; ^zz++++=;
appendix ^nn++++=appendix
p ^zz++++=p
12 ^cd++++=12
) ^zz++++=).
. ^zz++++=EXTRAWORD
