Clusters ^nns+nom++??+=Clusters
0 ^zz++++=0,
, ^zz++++=EXTRAWORD
5 ^zz++++=5,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
7 ^zz++++=7,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
were ^vbd+bed+aux++=were
colocalized ^vpsv++agls+xvbnx+=colocalized
in ^in++++=in
the ^ati++++=the
uniform ^jj+atrb+++=uniform
manifold ^jj+atrb+++=manifold
approximation ^nn+nom+++=approximation
and ^cc++++=and
projection ^nn+nom+++=projection
( ^zz++++=(UMAP)
umap ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
plot ^np++++=plot,
, ^zz++++=EXTRAWORD
were ^vbd+bed+aux++=were
dominated ^vpsv++by+xvbnx+=dominated
by ^in++++=by
Sars ^np+++??+=SARS-CoV-2-reactive
- ^zz++++=EXTRAWORD
cov ^nn+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
2 ^zz++++=EXTRAWORD
- ^zz++++=EXTRAWORD
reactive ^jj+atrb+++=EXTRAWORD
Cd4 ^np+++??+=CD4
+ ^zz++++=+
T ^zz++++=T
cells ^nns++++=cells
( ^zz++++=(
Figures ^np++++=Figures
2 ^zz++++=2
A ^at++++=A
and ^cc++++=and
2b ^cd++++=2B).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Cells ^nns++++=Cells
in ^in++++=in
these ^dt+dem+++=these
clusters ^nns+nom+++=clusters
were ^vbd+bed+aux++=were
uniformly ^rb++splt++=uniformly
enriched ^vpsv++agls+xvbnx+=enriched
for ^in++++=for
transcripts ^nns+++??+=transcripts
encoding ^vwbg+++xvbg+=encoding
for ^in++++=for
cytokines ^nns+++??+=cytokines,
, ^zz++++=EXTRAWORD
surface ^nn++++=surface
markers ^nns+nom+++=markers,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
transcriptional ^jj+atrb+++=transcriptional
coactivators ^nns++++=coactivators
associated ^vbd+++xvbn+=associated
