Household ^nn++++=Household
contacts ^nns++++=contacts
of ^in++++=of
patients ^nns++++=patients
with ^in++++=with
infectious ^jj+atrb+++=infectious
tuberculosis ^nn++++=tuberculosis
have ^vb+hv+vrb++=have
a ^at++++=a
high ^nn++++=high
risk ^vb++++=risk
of ^in++++=of
recent ^jj+atrb+++=recent
infection ^nn+nom+++=infection
and ^cc++++=and
are ^vb+ber+aux++=are
considered ^vpsv++agls+xvbnx+=considered
likely ^jj++++=likely
to ^to+jcmp+++=to
benefit ^vb++++=benefit
from ^in++++=from
tuberculosis ^nn++++=tuberculosis
preventive ^jj+atrb+++=preventive
treatment ^nn+nom+++=treatment.
. ^zz++++=EXTRAWORD
The ^ati++++=The
pathway ^nn++++=pathway
from ^in++++=from
identification ^nn+nom+++=identification
to ^in++++=to
treatment ^nn+nom+++=treatment
of ^in++++=of
high ^jj++++=high-risk
- ^zz++++=EXTRAWORD
risk ^vb++++=EXTRAWORD
contacts ^nns++++=contacts
can ^md+pos+++=can
be ^vb+be+aux++=be
presented ^vpsv++agls+xvbnx+=presented
as ^ql++++=as
a ^at++++=a
cascade ^nn+++??+=cascade
of ^in++++=of
care ^nn++++=care:
: ^zz++++=EXTRAWORD
from ^in++++=from
identification ^nn+nom+++=identification
of ^in++++=of
contacts ^nns++++=contacts,
, ^zz++++=EXTRAWORD
through ^in++++=through
initial ^jj++++=initial
testing ^jj+++xvbg+=testing
for ^in++++=for
latent ^jj+atrb+++=latent
tuberculosis ^nn++++=tuberculosis
and ^cc++++=and
further ^jjb+atrb+++=further
medical ^jj+atrb+++=medical
evaluation ^nn+nom+++=evaluation
to ^to++++=to
exclude ^vbi++++=exclude
active ^jj+atrb+++=active
tuberculosis ^nn++++=tuberculosis,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
to ^in++++=to
provider ^jjr+atrb+++=provider
recommendation ^nn+nom+++=recommendation
for ^in++++=for
tuberculosis ^nn++++=tuberculosis
preventive ^jj+atrb+++=preventive
treatment ^nn+nom+++=treatment
and ^cc++++=and
initiation ^nn+nom+++=initiation
of ^in++++=of
such ^abl++++=such
treatment ^nn+nom+++=treatment.
. ^zz++++=EXTRAWORD
A ^at++++=A
systematic ^jj+atrb+++=systematic
review ^nn++++=review
of ^in++++=of
the ^ati++++=the
cascade ^nn+++??+=cascade
of ^in++++=of
care ^nn++++=care
found ^vbd+vprv++xvbn+=found
that ^tht+vcmp+++=that
only ^rb+down+++=only
30 ^cd++++=30%
% ^zz++++=EXTRAWORD
of ^in++++=of
all ^rb++++=all
of ^in++++=of
those ^dt+pdem+++=those
who ^whp+rel+subj++=who
should ^md+nec+++=should
have ^vb+hv+aux++=have
been ^vprf+ben+aux+xvbnx+=been
treated ^vpsv++agls+xvbnx+=treated
initiated ^vpsv++agls+xvbn+=initiated
tuberculosis ^nn++++=tuberculosis
preventive ^jj+atrb+++=preventive
treatment ^nn+nom+++=treatment,
, ^zz++++=EXTRAWORD
even ^cs+sub+++=even
though ^cs+sub+++=though
these ^dt+dem+++=these
studies ^nns++++=studies
were ^vbd+bed+aux++=were
based ^vpsv++agls+xvbnx+=based
at ^rb++++=at
centres ^nns++++=centres
with ^in++++=with
well ^rb++++=well
established ^vbn+vprv++xvbn+=established
programmes ^nns++++=programmes
of ^in++++=of
Ltbi ^np+++??+=LTBI
management ^nn+nom+++=management.
. ^zz++++=EXTRAWORD
Multiple ^jj+atrb+++=Multiple
factors ^nns++++=factors
related ^vbd+++xvbn+=related
to ^in++++=to
different ^jj+atrb+++=different
steps ^nns++++=steps
in ^in++++=in
the ^ati++++=the
cascade ^nn++++=cascade
contribute ^vb++++=contribute
to ^in++++=to
losses ^nns++++=losses
before ^in++++=before
treatment ^nn+nom+++=treatment
initiation ^nn+nom+++=initiation.
. ^zz++++=EXTRAWORD
