Who ^whp+who+++=WHO
facilitated ^vbd+++xvbn+=facilitated
discussions ^nns++++=discussions
among ^in++++=among
authors ^nns++++=authors
at ^in++++=at
the ^ati++++=the
design ^nn++++=design
stage ^nn++++=stage
but ^cc++++=but
had ^vb+hv+vrb++=had
no ^at++++=no
role ^nn++++=role
in ^in++++=in
data ^nns++++=data
collection ^nn+nom+++=collection,
, ^zz++++=EXTRAWORD
data ^nns++++=data
analysis ^nn++++=analysis,
, ^zz++++=EXTRAWORD
data ^nns++++=data
interpretation ^nn+nom+++=interpretation,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
writing ^nn++++=writing
of ^in++++=of
the ^ati++++=the
report ^nn++++=report.
. ^zz++++=EXTRAWORD
