Disease ^nn++++=Disease
assessment ^nn++++=assessment
occurred ^vbd+++xvbn+=occurred
at ^rb++++=at
week ^nn++++=week
25 ^cd++++=25.
. ^zz++++=EXTRAWORD
Patients ^nns++++=Patients
without ^in++++=without
clinical ^jj+atrb+++=clinical
benefit ^nn++++=benefit
( ^zz++++=(as
as ^in++++=EXTRAWORD
assessed ^nn++++=assessed
by ^in++++=by
the ^ati++++=the
investigators ^nns++++=investigators)
) ^zz++++=EXTRAWORD
discontinued ^vbd+++xvbn+=discontinued
receiving ^jj+atrb++xvbg+=receiving
luspatercept ^nn+++??+=luspatercept
or ^cc++++=or
placebo ^nn+++??+=placebo
and ^cc++++=and
entered ^vbd+++xvbn+=entered
follow ^vb+vprv+++=follow-up.
- ^zz++++=EXTRAWORD
up ^rp++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Patients ^nns++++=Patients
who ^whp+rel+subj++=who
had ^vb+hv+vrb++=had
clinical ^jj+atrb+++=clinical
benefit ^nn++++=benefit
without ^in++++=without
disease ^nn++++=disease
progression ^nn++++=progression
( ^zz++++=(according
according ^in+cmpx+++=EXTRAWORD
to ^in++++=to
Iwg ^np+++??+=IWG
2006 ^cd++++=2006
criteria ^nns++++=criteria
) ^zz++++=)
could ^md+pos+++=could
enter ^vb++++=enter
the ^ati++++=the
extension ^nn++++=extension
phase ^nn++++=phase
and ^cc++++=and
continue ^vb++++=continue
receiving ^jj+atrb++xvbg+=receiving
luspatercept ^nn+++??+=luspatercept
or ^cc++++=or
placebo ^nn+++??+=placebo
( ^zz++++=(in
in ^in++++=EXTRAWORD
a ^at++++=a
double ^jj++++=double-blind
- ^zz++++=EXTRAWORD
blind ^jj+atrb+++=EXTRAWORD
fashion ^nn++++=fashion)
) ^zz++++=EXTRAWORD
until ^cs+sub+++=until
they ^pp3a+pp3+++=they
had ^vb+hv+vrb++=had
unacceptable ^jj+atrb+++=unacceptable
toxic ^jj+atrb+++=toxic
effects ^nns++++=effects
or ^cc++++=or
disease ^nn++++=disease
progression ^nn++++=progression,
, ^zz++++=EXTRAWORD
withdrew ^jj+atrb++xvbn+=withdrew
consent ^nn++++=consent,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
met ^vbd+++xvbn+=met
discontinuation ^nn+++??+=discontinuation
criteria ^nns++++=criteria.
. ^zz++++=EXTRAWORD
( ^zz++++=(The
the ^ati++++=EXTRAWORD
trial ^nn++++=trial
design ^nn++++=design
is ^vbz+bez+aux++=is
shown ^vprf+++xvbn+=shown
in ^in++++=in
fig ^nn++++=Fig.
. ^zz++++=EXTRAWORD
s1 ^np++++=S1.)
. ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
