Recruitment ^nn+nom+++=Recruitment
was ^vbd+bedz+aux++=was
performed ^vpsv++agls+xvbnx+=performed
primarily ^rb+down+++=primarily
with ^in++++=with
the ^ati++++=the
use ^nn++++=use
of ^in++++=of
social ^jj+atrb+++=social
media ^nns++++=media
outreach ^nn+++??+=outreach
as ^cc++++=as
well ^rb++++=well
as ^cc"++++=as
traditional ^jj+atrb+++=traditional
media ^nn++++=media
platforms ^nns++++=platforms.
. ^zz++++=EXTRAWORD
Participants ^nns+nom+++=Participants
were ^vbd+bed+aux++=were
enrolled ^vpsv++agls+xvbnx+=enrolled
nationwide ^jj++++=nationwide
in ^in++++=in
the ^ati++++=the
United ^np++++=United
States ^nns++++=States
and ^cc++++=and
in ^in++++=in
the ^ati++++=the
Canadian ^jj+atrb+++=Canadian
provinces ^nns++++=provinces
of ^in++++=of
Quebec ^np++++=Quebec,
, ^zz++++=EXTRAWORD
Manitoba ^np+++??+=Manitoba,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Alberta ^np+++??+=Alberta.
. ^zz++++=EXTRAWORD
Participants ^nns+nom+++=Participants
enrolled ^vbd+++xvbn+=enrolled
themselves ^ppls+pp3+++=themselves
through ^in++++=through
a ^at++++=a
secure ^jj+atrb+++=secure
Internet ^np+++??+=Internet-based
- ^zz++++=EXTRAWORD
based ^xvbn+++xvbn+=EXTRAWORD
survey ^vb++++=survey
using ^vbg+++xvbg+=using
the ^ati++++=the
Research ^nn++++=Research
Electronic ^jj+atrb+++=Electronic
Data ^nns++++=Data
Capture ^nn++++=Capture
( ^zz++++=(REDCap)
redcap ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
system ^nn++++=system.
. ^zz++++=EXTRAWORD
After ^cs+sub+++=After
participants ^nns+nom+++=participants
read ^vbd+vprv++xvbn+=read
the ^ati++++=the
consent ^nn++++=consent
form ^nn++++=form,
, ^zz++++=EXTRAWORD
their ^pp$+pp3+++=their
comprehension ^nn++++=comprehension
of ^in++++=of
its ^pp$+it+++=its
contents ^nns++++=contents
was ^vbd+bedz+aux++=was
assessed ^vpsv++agls+xvbnx+=assessed;
; ^zz++++=EXTRAWORD
participants ^nns+nom+++=participants
provided ^vbd+++xvbn+=provided
a ^at++++=a
digitally ^rb++++=digitally
captured ^vbd+++xvbn+=captured
signature ^nn++++=signature
to ^to++++=to
indicate ^nn+nom+++=indicate
informed ^jj+atrb++xvbn+=informed
consent ^nn++++=consent.
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
sent ^vbd+++xvbn+=sent
follow ^vb+vprv+++=follow-up
- ^zz++++=EXTRAWORD
up ^rp++++=EXTRAWORD
e ^zz++++=e-mail
- ^zz++++=EXTRAWORD
mail ^nn++++=EXTRAWORD
surveys ^nns++++=surveys
on ^in++++=on
days ^nns++++=days
1 ^zz++++=1,
, ^zz++++=EXTRAWORD
5 ^zz++++=5,
, ^zz++++=EXTRAWORD
10 ^cd++++=10,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
14 ^cd++++=14.
. ^zz++++=EXTRAWORD
A ^at++++=A
survey ^vb++++=survey
at ^rb++++=at
4 ^zz++++=4
to ^to++++=to
6 ^zz++++=6
weeks ^nns++++=weeks
asked ^vbd+vsua++xvbn+=asked
about ^in++++=about
any ^dti++++=any
follow ^vb+vprv+++=follow-up
- ^zz++++=EXTRAWORD
up ^rp++++=EXTRAWORD
testing ^nvbg+++xvbg+=testing,
, ^zz++++=EXTRAWORD
illness ^nns+nom+++=illness,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
hospitalizations ^nns+nom+++=hospitalizations.
. ^zz++++=EXTRAWORD
Participants ^nns+nom+++=Participants
who ^whp+rel+subj++=who
did ^vbd+dod+aux++=did
not ^xnot++not++=not
respond ^vb++++=respond
to ^to++++=to
follow ^vbi+vprv+++=follow-up
- ^zz++++=EXTRAWORD
up ^rp++++=EXTRAWORD
surveys ^nns++++=surveys
received ^vbd+++xvbn+=received
text ^nn++++=text
messages ^nns+nom+++=messages,
, ^zz++++=EXTRAWORD
e ^zz++++=e-mails,
- ^zz++++=EXTRAWORD
mails ^nns++++=EXTRAWORD
, ^zz++++=EXTRAWORD
telephone ^nn++++=telephone
calls ^nns++++=calls,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
a ^at++++=a
combination ^nn+nom+++=combination
of ^in++++=of
these ^dt+dem+++=these
to ^to++++=to
ascertain ^vbi+vprv+++=ascertain
their ^pp$+pp3+++=their
outcomes ^nns+++??+=outcomes.
. ^zz++++=EXTRAWORD
When ^wrb+who+++=When
these ^dt+dem+++=these
methods ^nns++++=methods
were ^vbd+bed+vrb++=were
unsuccessful ^jj+pred+++=unsuccessful,
, ^zz++++=EXTRAWORD
the ^ati++++=the
emergency ^nn++++=emergency
contact ^nn++++=contact
provided ^vwbn+vsua++xvbn+=provided
by ^in++++=by
the ^ati++++=the
enrollee ^nn+nom+++=enrollee
was ^vbd+bedz+aux++=was
contacted ^vpsv++agls+xvbnx+=contacted
to ^to++++=to
determine ^vbi++++=determine
the ^ati++++=the
participant ^nn+nom+++=participant
s ^zz++++=s
illness ^nns+nom+++=illness
and ^cc++++=and
vital ^jj+atrb+++=vital
status ^nn++++=status.
. ^zz++++=EXTRAWORD
When ^wrb+who+++=When
all ^rb++++=all
communication ^nn+nom+++=communication
methods ^nns++++=methods
were ^vbd+bed+aux++=were
exhausted ^vpsv++agls+xvbnx+=exhausted,
, ^zz++++=EXTRAWORD
Internet ^np+++??+=Internet
searches ^nns++++=searches
for ^in++++=for
obituaries ^nns++++=obituaries
were ^vbd+bed+aux++=were
performed ^vpsv++agls+xvbn+=performed
to ^in++++=to
ascertain ^vb+vprv+++=ascertain
vital ^jj+atrb+++=vital
status ^nn++++=status.
. ^zz++++=EXTRAWORD
