Key ^jjb+atrb+++=Key
secondary ^jj+atrb+++=secondary
outcomes ^nns+++??+=outcomes
were ^vbd+bed+vrb++=were
major ^jj+atrb+++=major
procedure ^nn++++=procedure-related
- ^zz++++=EXTRAWORD
related ^xvbn+++xvbn+=EXTRAWORD
complications ^nns++++=complications
occurring ^vwbg+++xvbg+=occurring
during ^in++++=during
or ^cc++++=or
within ^in++++=within
48 ^cd++++=48
hours ^nns++++=hours
after ^cs+sub+++=after
Ct ^np+++??+=CT
or ^cc++++=or
Ica ^np+++??+=ICA
or ^cc++++=or
related ^xvbn+++xvbn+=related
tests ^nns++++=tests
or ^cc++++=or
revascularization ^nn+++??+=revascularization
procedures ^nns++++=procedures.
. ^zz++++=EXTRAWORD
Complications ^nns++++=Complications
of ^in++++=of
Ica ^np+++??+=ICA
or ^cc++++=or
revascularization ^nn+++??+=revascularization
procedures ^nns++++=procedures
that ^tht+rel+subj++=that
were ^vbd+bed+aux++=were
performed ^vpsv++agls+xvbnx+=performed
after ^cs+sub+++=after
Ct ^np+++??+=CT
were ^vbd+bed+aux++=were
attributed ^vpsv++agls+xvbnx+=attributed
to ^in++++=to
the ^ati++++=the
Ct ^np+++??+=CT
strategy ^nn++++=strategy
and ^cc++++=and
were ^vbd+bed+aux++=were
classified ^vpsv++agls+xvbnx+=classified
according ^in+cmpx+++=according
to ^in"++++=to
the ^ati++++=the
National ^jj+atrb+++=National
Cardiovascular ^np+++??+=Cardiovascular
Data ^nns++++=Data
Registry ^nn++++=Registry
Cathpci ^np+++??+=CathPCI
Registry ^nn++++=Registry
Coder ^np+++??+=Coder
s ^zz++++=s
Data ^nns++++=Data
Dictionary ^nn++++=Dictionary,
, ^zz++++=EXTRAWORD
version ^nn++++=version
4.4 ^cd++++=4.4.
. ^zz++++=EXTRAWORD
Patient ^nn++++=Patient-reported
- ^zz++++=EXTRAWORD
reported ^vbn+vpub+tht0+xvbn+=EXTRAWORD
outcomes ^nns+++??+=outcomes
included ^vbd+++xvbn+=included
angina ^nn++++=angina
during ^in++++=during
the ^ati++++=the
last ^ap++++=last
4 ^zz++++=4
weeks ^nns++++=weeks
of ^in++++=of
follow ^vb+vprv+++=follow-up,
- ^zz++++=EXTRAWORD
up ^rp++++=EXTRAWORD
, ^zz++++=EXTRAWORD
the ^ati++++=the
score ^nn++++=score
on ^in++++=on
the ^ati++++=the
visual ^jj++++=visual-analogue
- ^zz++++=EXTRAWORD
analogue ^nn++++=EXTRAWORD
scale ^nn++++=scale
of ^in++++=of
the ^ati++++=the
European ^jj+atrb+++=European
Quality ^nn++++=Quality
of ^in++++=of
Life ^nn++++=Life
5 ^zz++++=5
Dimensions ^nns++++=Dimensions
( ^zz++++=(EQ-5D),
eq ^nn++++=EXTRAWORD
- ^zz++++=EXTRAWORD
5d ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
score ^nn++++=score
on ^in++++=on
the ^ati++++=the
physical ^jj+atrb+++=physical
component ^nn++++=component
summary ^nn++++=summary
of ^in++++=of
the ^ati++++=the
Short ^jj++++=Short-Form
- ^zz++++=EXTRAWORD
form ^nn++++=EXTRAWORD
Health ^nn++++=Health
Survey ^nn++++=Survey
( ^zz++++=(SF-12v2).
sf ^nn+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
12v2 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Additional ^jj+atrb+++=Additional
secondary ^jj+atrb+++=secondary
outcomes ^nns+++??+=outcomes
were ^vbd+bed+aux++=were
defined ^vpsv++agls+xvbnx+=defined
in ^in++++=in
the ^ati++++=the
trial ^nn++++=trial
registration ^nn++++=registration
and ^cc++++=and
statistical ^jj+atrb+++=statistical
analysis ^nn++++=analysis
plan ^nn++++=plan
but ^cc++++=but
are ^vb+ber+vrb++=are
not ^xnot++not++=not
the ^ati++++=the
topic ^nn++++=topic
of ^in++++=of
this ^dt+dem+++=this
article ^nn++++=article
( ^zz++++=(Section
section ^nn++++=EXTRAWORD
s16 ^np++++=S16).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
