Single ^jj+atrb+++=Single
cell ^nn++++=cell
suspensions ^nns++++=suspensions
were ^vbd+bed+aux++=were
prepared ^vpsv++agls+xvbnx+=prepared
from ^in++++=from
tumors ^nns+++??+=tumors
upon ^in++++=upon
sacrifice ^nn++++=sacrifice
and ^cc++++=and
leukocytes ^nns+++??+=leukocytes
were ^vbd+bed+aux++=were
enriched ^vpsv++agls+xvbnx+=enriched
with ^in++++=with
a ^at++++=a
Percoll ^np+++??+=Percoll
( ^zz++++=(GE
ge ^&fo++++=EXTRAWORD
Healthcare ^np+++??+=Healthcare)
) ^zz++++=EXTRAWORD
gradient ^nn++++=gradient.
. ^zz++++=EXTRAWORD
Obtained ^xvbn+++xvbn+=Obtained
cells ^nns++++=cells
were ^vbd+bed+aux++=were
cultured ^vpsv++agls+xvbnx+=cultured
in ^in++++=in
complete ^jj+atrb+++=complete
Rpmi ^np+++??+=RPMI
with ^in++++=with
or ^cc++++=or
without ^in++++=without
Pma ^np+++??+=PMA
( ^zz++++=(10
10 ^cd++++=EXTRAWORD
7 ^zz++++=7
M ^zz++++=M,
, ^zz++++=EXTRAWORD
Sigma) ^np+++??+=Sigma)-Ionomycin
- ^zz++++=EXTRAWORD
ionomycin ^nn+++??+=EXTRAWORD
( ^zz++++=(500ng/mL,
500ng ^cd++++=EXTRAWORD
Sigma ^np+++??+=Sigma)
) ^zz++++=EXTRAWORD
and ^cc++++=and
Protein ^nn++++=Protein
Transport ^nn++++=Transport
Inhibitor ^nn++++=Inhibitor
Cocktail ^nn++++=Cocktail
( ^zz++++=(eBioscience,
ebioscience ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
500x ^cd++++=500X)
) ^zz++++=EXTRAWORD
for ^in++++=for
4 ^zz++++=4
h ^zz++++=h.
. ^zz++++=EXTRAWORD
Cells ^nns++++=Cells
Were ^vbd+bed+aux++=were
Collected ^vbd+++xvbn+=collected
And ^cc++++=and
Stained ^jj++++=stained
For ^in++++=for
Flow ^nn++++=flow
Cytometry ^nn++++=cytometry
Analysis ^nn++++=analysis.
 ^zz++++=EXTRAWORD
