Prepared ^vbd+++xvbn+=Prepared
libraries ^nns++++=libraries
were ^vbd+bed+aux++=were
sequenced ^vpsv++agls+xvbnx+=sequenced
on ^in++++=on
the ^ati++++=the
Illumina ^np+++??+=Illumina
Hiseq ^np+++??+=HiSeq
4000 ^cd++++=4000
platform ^nn++++=platform
at ^in++++=at
the ^ati++++=the
Stanford ^np++++=Stanford
Functional ^jj+atrb+++=Functional
Genomics ^np+++??+=Genomics
Facility ^nn+nom+++=Facility
using ^xvbg+++xvbg+=using
paired ^vbd+++xvbn+=paired-end
- ^zz++++=EXTRAWORD
end ^nn++++=EXTRAWORD
reads ^vbz++++=reads.
. ^zz++++=EXTRAWORD
Quality ^nn+nom+++=Quality
control ^nn++++=control
of ^in++++=of
the ^ati++++=the
data ^nns++++=data
was ^vbd+bedz+aux++=was
performed ^vpsv++agls+xvbnx+=performed
using ^vbg+++xvbg+=using
Fastqc ^np+++??+=FastQC
( ^zz++++=(Babraham
babraham ^nn+++??+=EXTRAWORD
Institute ^nn++++=Institute).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Transcript ^np+++??+=Transcript-level
- ^zz++++=EXTRAWORD
level ^nn++++=EXTRAWORD
quantification ^nn+nom+++=quantification
against ^in++++=against
the ^ati++++=the
Saccharomyces ^np+++??+=Saccharomyces
cerevisiae ^nn+++??+=cerevisiae
strain ^nn++++=strain
288c ^cd++++=288C
reference ^nn+nom+++=reference
genome ^nn+++??+=genome
assembly ^nn++++=assembly
R64 ^np+++??+=R64
available ^jj++++=available
from ^in++++=from
Ensembl ^np+++??+=ENSEMBL
was ^vbd+bedz+aux++=was
performed ^vpsv++agls+xvbnx+=performed
using ^vbg+++xvbg+=using
Kallisto ^np+++??+=Kallisto
( ^zz++++=(
Bray ^np++++=Bray
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2016 ^cd++++=2016
6 ^zz++++=6.
. ^zz++++=EXTRAWORD
Bray ^np+++??+=Bray,
, ^zz++++=EXTRAWORD
N.l ^np+++??+=N.L.
. ^zz++++=EXTRAWORD
Pimentel ^np+++??+=Pimentel,
, ^zz++++=EXTRAWORD
H ^zz++++=H.
. ^zz++++=EXTRAWORD
Melsted ^np+++??+=Melsted,
, ^zz++++=EXTRAWORD
P ^zz++++=P.
. ^zz++++=EXTRAWORD
. ^zz++++=...
. ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Near ^in+pl+++=Near-optimal
- ^zz++++=EXTRAWORD
optimal ^jj+atrb+++=EXTRAWORD
probabilistic ^jj+atrb+++=probabilistic
Rna ^np+++??+=RNA-seq
- ^zz++++=EXTRAWORD
seq ^nn+++??+=EXTRAWORD
quantification ^nn+nom+++=quantification
Nat ^np++++=Nat.
. ^zz++++=EXTRAWORD
