Carminati ^np+++??+=Carminati
s ^zz++++=s
( ^zz++++=(2002)
2002 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
Position ^nn++++=Position
of ^in++++=of
Antecedent ^jj+atrb+++=Antecedent
Strategy ^nn++++=Strategy
( ^zz++++=(PAS)
pas ^&fw++++=EXTRAWORD
) ^zz++++=EXTRAWORD
explains ^vbz+vpub+++=explains
that ^tht+vcmp+++=that
the ^ati++++=the
interpretation ^nn++++=interpretation
of ^in++++=of
the ^ati++++=the
anaphor ^nn+++??+=anaphor
in ^in++++=in
Italian ^jj+atrb+++=Italian
sentences ^nns++++=sentences
with ^in++++=with
intrasentential ^nn+++??+=intrasentential
anaphora ^nn+++??+=anaphora
depends ^vbz++++=depends
on ^in++++=on
the ^ati++++=the
syntactic ^jj+atrb+++=syntactic
function ^nn++++=function
of ^in++++=of
its ^pp$+it+++=its
antecedent ^nn++++=antecedent.
. ^zz++++=EXTRAWORD
Null ^np+++??+=Null
pronouns ^nns++++=pronouns
in ^in++++=in
the ^ati++++=the
subject ^nn++++=subject
position ^nn++++=position
usually ^rb+down+++=usually
point ^nn++++=point
back ^jjb++++=back
to ^in++++=to
the ^ati++++=the
subject ^nn++++=subject
of ^in++++=of
the ^ati++++=the
main ^jjb+atrb+++=main
clause ^nn++++=clause
( ^zz++++=(as
as ^cs+sub+++=EXTRAWORD
in ^in++++=in
( ^zz++++=(3)),
3) ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
while ^cs+sub+++=while
unstressed ^nn+++??+=unstressed
overt ^jj+atrb+++=overt
pronouns ^nns++++=pronouns
in ^in++++=in
the ^ati++++=the
subject ^nn++++=subject
position ^nn++++=position
usually ^rb+down+++=usually
point ^nn++++=point
back ^jjb++++=back
to ^in++++=to
the ^ati++++=the
complement ^nn++++=complement
of ^in++++=of
the ^ati++++=the
main ^jjb+atrb+++=main
clause ^nn++++=clause
( ^zz++++=(as
as ^cs+sub+++=EXTRAWORD
in ^in++++=in
( ^zz++++=(4)).
4) ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
is ^vbz+bez+vrb++=is
not ^xnot++not++=not
clear ^jj++++=clear
if ^cs+cnd+++=if
this ^dt+dem+++=this
theory ^nn++++=theory
would ^md+prd+++=would
apply ^vb++++=apply
to ^in++++=to
the ^ati++++=the
differences ^nns++++=differences
between ^in++++=between
unstressed ^nn+++??+=unstressed
and ^cc++++=and
stressed ^vbd+vpub++xvbn+=stressed
pronouns ^nns++++=pronouns
in ^in++++=in
a ^at++++=a
nonnull ^nn++++=nonnull
subject ^nn++++=subject
language ^nn++++=language
like ^in++++=like
english ^nn++++=English.
. ^zz++++=EXTRAWORD
