Social ^jj++++=Social
and ^cc++++=and
affective ^nn+++??+=affective
manifestations ^nns++++=manifestations
such ^abl++++=such
as ^ql++++=as
emotion ^nn++++=emotion
expression ^nn++++=expression,
, ^zz++++=EXTRAWORD
humor ^nn+++??+=humor,
, ^zz++++=EXTRAWORD
greetings ^nns++++=greetings,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
acknowledgement ^nn++++=acknowledgement
of ^in++++=of
others ^aps++++=others
were ^vbd+bed+aux++=were
identified ^vpsv++agls+xvbnx+=identified
in ^in++++=in
all ^rb++++=all
six ^cd++++=six
groups ^nns++++=groups
throughout ^in++++=throughout
the ^ati++++=the
course ^nn++++=course
and ^cc++++=and
appeared ^vbd+seem++xvbn+=appeared
to ^to+vcmp+++=to
create ^vbi++++=create
a ^at++++=a
community ^nn++++=community
atmosphere ^nn++++=atmosphere
as ^in++++=as
demonstrated ^nn++++=demonstrated
in ^in++++=in
the ^ati++++=the
examples ^nns++++=examples
below ^in+strn+++=below.
. ^zz++++=EXTRAWORD
