Registration ^nn++++=Registration
data ^nns++++=data:
: ^zz++++=EXTRAWORD
sex ^nn++++=sex,
, ^zz++++=EXTRAWORD
individual ^jj+atrb+++=individual
taxpayer ^nn++++=taxpayer
registry ^nn++++=registry
( ^zz++++=(CPF)
cpf ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
number ^nn++++=number,
, ^zz++++=EXTRAWORD
filiation ^nn+++??+=filiation,
, ^zz++++=EXTRAWORD
date ^nn++++=date
of ^in++++=of
birth ^nn++++=birth,
, ^zz++++=EXTRAWORD
telephone ^nn++++=telephone
number ^nn++++=number,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
symptoms ^nns++++=symptoms
in ^in++++=in
the ^ati++++=the
last ^ap++++=last
15 ^cd++++=15
days ^nns++++=days.
. ^zz++++=EXTRAWORD
