Ricardo ^np+++??+=Ricardo
Salles ^np+++??+=Salles,
, ^zz++++=EXTRAWORD
Minister ^npt++++=Minister
of ^in++++=of
the ^ati++++=the
Environment ^nn++++=Environment,
, ^zz++++=EXTRAWORD
who ^whp+rel+subj++=who
has ^vbz+hvz+aux++=has
suggested ^vprf+++xvbnx+=suggested
that ^tht+vcmp+++=that
the ^ati++++=the
government ^nn++++=government
should ^md+nec+++=should
take ^vb++++=take
advantage ^nn++++=advantage
of ^in++++=of
the ^ati++++=the
pandemic ^nn++++=pandemic
to ^in++++=to
pass ^vb++++=pass
environmental ^jj+atrb+++=environmental
deregulation ^nn++++=deregulation;
; ^zz++++=EXTRAWORD
