Abraham ^np++++=Abraham
Weintraub ^np+++??+=Weintraub,
, ^zz++++=EXTRAWORD
former ^ap++++=former
Minister ^nn++++=Minister
of ^in++++=of
Education ^nn++++=Education,
, ^zz++++=EXTRAWORD
who ^whp+rel+subj++=who
cut ^vb+++xvbn+=cut
funding ^nn+++??+=funding
to ^in++++=to
all ^abn++++=all
federal ^jj+atrb+++=federal
universities ^nns++++=universities
in ^in++++=in
reprisal ^nn++++=reprisal
for ^in++++=for
critiques ^nns++++=critiques
to ^to++++=to
the ^ati++++=the
bolsonaro ^np++++=Bolsonaro
administration ^nn++++=administration;
; ^zz++++=EXTRAWORD
