Interviews ^nns++++=Interviews
were ^vbd+bed+vrb++=were
analyzed ^nn+++??+=analyzed
using ^vwbg+++xvbg+=using
the ^ati++++=the
Nvivo ^np+++??+=NVivo
software ^nn+++??+=software,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
allows ^vbz++++=allows
for ^in+ppvb+++=for
coding ^xvbg+++xvbg+=coding
and ^cc++++=and
text ^nn++++=text
queries ^nns++++=queries.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
is ^vbz+bez+vrb++=is
important ^jj+pred+++=important
to ^to+jcmp+++=to
highlight ^vb++++=highlight
that ^tht+rel+obj++=that
the ^ati++++=the
terms ^nns++++=terms
used ^vwbn+++xvbn+=used
in ^in++++=in
the ^ati++++=the
text ^nn++++=text
queries ^nns++++=queries
and ^cc++++=and
coding ^nvbg+++xvbg+=coding
process ^nn++++=process
were ^vbd+bed+vrb++=were
not ^xnot++not++=not
the ^ati++++=the
direct ^jj+atrb+++=direct
subject ^nn++++=subject
of ^in++++=of
specific ^jj+atrb+++=specific
interview ^nn++++=interview
questions ^nns++++=questions.
. ^zz++++=EXTRAWORD
Instead ^rb+cnj+++=Instead,
, ^zz++++=EXTRAWORD
coded ^xvbn+++xvbn+=coded
themes ^nns++++=themes
were ^vbd+bed+aux++=were
spontaneously ^rb++splt++=spontaneously
volunteered ^vpsv++by+xvbnx+=volunteered
by ^in++++=by
respondents ^nns++++=respondents.
. ^zz++++=EXTRAWORD
The ^ati++++=The
coding ^jj+atrb++xvbg+=coding
process ^nn++++=process
in ^in++++=in
turn ^nn++++=turn
generated ^vbd+++xvbn+=generated
new ^jj+atrb+++=new
codes ^nns++++=codes
related ^vbd+++xvbn+=related
to ^in++++=to
career ^nn++++=career
decisions ^nns++++=decisions
and ^cc++++=and
interviewees ^nns++++=interviewees
perceptions ^nns++++=perceptions,
, ^zz++++=EXTRAWORD
following ^jj+++xvbg+=following
a ^at++++=a
grounded ^jj+atrb++xvbn+=grounded
theory ^nn++++=theory
approach ^nn++++=approach
( ^zz++++=(Charmaz,
charmaz ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
2006 ^cd++++=2006).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Even ^rb++++=Even
though ^cs+sub+++=though
not ^xnot++not++=not
all ^abn++++=all
interviews ^nns++++=interviews
have ^vb+hv+aux++=have
been ^vprf+ben+vrb+xvbnx+=been
transcribed ^nn+++??+=transcribed
yet ^rb+cnj+++=yet,
, ^zz++++=EXTRAWORD
interview ^nn++++=interview
notes ^nns++++=notes
taken ^vwbn+++xvbn+=taken
by ^in++++=by
the ^ati++++=the
interviewers ^nns++++=interviewers
were ^vbd+bed+aux++=were
used ^vpsv++agls+xvbnx+=used
in ^in++++=in
the ^ati++++=the
analysis ^nn++++=analysis
when ^wrb+who+++=when
the ^ati++++=the
full ^jj+atrb+++=full
transcription ^nn+++??+=transcription
was ^vbd+bedz+vrb++=was
not ^xnot++not++=not
available ^jj++++=available.
. ^zz++++=EXTRAWORD
Direct ^jj++++=Direct
quotes ^vbz++++=quotes
reported ^vbd+vpub++xvbn+=reported
in ^in++++=in
the ^ati++++=the
paper ^nn++++=paper
are ^vb+ber+vrb++=are
from ^in++++=from
the ^ati++++=the
41 ^cd++++=41
transcribed ^nn+++??+=transcribed
interviews ^nns++++=interviews.
. ^zz++++=EXTRAWORD
Quotes ^vbz++++=Quotes
have ^vb+hv+aux++=have
been ^vprf+ben+aux+xvbnx+=been
translated ^vpsv++by+xvbn+=translated
by ^in++++=by
the ^ati++++=the
author ^nn++++=author
from ^in++++=from
portuguese ^nn++++=Portuguese
to ^in++++=to
english ^nn++++=English.
. ^zz++++=EXTRAWORD
