Design ^nn++++=Design
open ^jj+atrb+++=open
educational ^jj+atrb+++=educational
resources ^nns++++=resources
that ^tht+rel+subj++=that
can ^md+pos+++=can
be ^vb+be+aux++=be
used ^vpsv++agls+xvbnx+=used
both ^abx++++=both
independently ^rb+cnj+++=independently,
, ^zz++++=EXTRAWORD
as ^cs+sub+++=as
well ^rb++++=well
as ^in++++=as
integrated ^nn++++=integrated
within ^in++++=within
a ^at++++=a
lms ^np++++=LMS
as ^in++++=as
e ^zz++++=e-activities.
- ^zz++++=EXTRAWORD
activities. ^nn++++=EXTRAWORD
