Abm ^np+++??+=ABM
are ^vb+ber+vrb++=are
computational ^jj+atrb+++=computational
modeling ^nn+++??+=modeling
and ^cc++++=and
simulation ^nn++++=simulation
methods ^nns++++=methods
used ^vwbn+++xvbn+=used
to ^in++++=to
study ^nn++++=study
the ^ati++++=the
organization ^nn++++=organization
and ^cc++++=and
dynamics ^nn++++=dynamics
of ^in++++=of
complex ^jj+atrb+++=complex
systems ^nns++++=systems.
. ^zz++++=EXTRAWORD
They ^pp3a+pp3+++=They
consist ^vb++++=consist
of ^in++++=of
an ^at++++=an
artificial ^jj+atrb+++=artificial
society ^nn++++=society
integrated ^vwbn+++xvbn+=integrated
by ^in++++=by
autonomous ^jj+atrb+++=autonomous
and ^cc+phrs+++=and
heterogeneous ^jj+atrb+++=heterogeneous
agents ^nns++++=agents
that ^tht+rel+obj++=that
interact ^nn+++??+=interact
in ^in++++=in
a ^at++++=a
non ^&fw++++=non-trivial
- ^zz++++=EXTRAWORD
trivial ^jj+atrb+++=EXTRAWORD
way ^nn++++=way
with ^in++++=with
each ^dt++++=each
other ^ap++++=other
and ^cc++++=and
with ^in++++=with
the ^ati++++=the
environment ^nn++++=environment,
, ^zz++++=EXTRAWORD
according ^in++++=according
to ^in++++=to
certain ^jj+atrb+++=certain
rules ^nns++++=rules,
, ^zz++++=EXTRAWORD
forming ^vbg+++xvbg+=forming
a ^at++++=a
social ^jj+atrb+++=social
architecture ^nn++++=architecture.
. ^zz++++=EXTRAWORD
The ^ati++++=The
social ^jj+atrb+++=social
aspect ^nn++++=aspect
is ^vbz+bez+aux++=is
given ^vpsv++by+xvbnx+=given
by ^in++++=by
the ^ati++++=the
heterogeneity ^nn+++??+=heterogeneity,
, ^zz++++=EXTRAWORD
autonomy ^nn++++=autonomy,
, ^zz++++=EXTRAWORD
interdependence ^nn+++??+=interdependence,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
social ^jj+atrb+++=social
embedding ^nn+++??+=embedding
that ^tht+rel+subj++=that
characterize ^vb++++=characterize
the ^ati++++=the
computational ^jj+atrb+++=computational
agents ^nns++++=agents
[ ^zz++++=[20].
20 ^cd++++=EXTRAWORD
] ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
To ^in++++=To
our ^pp$+pp1+++=our
knowledge ^nn++++=knowledge,
, ^zz++++=EXTRAWORD
few ^ap++++=few
models ^nns++++=models
with ^in++++=with
this ^dt+pdem+++=this
characteristics ^vbz++++=characteristics
have ^vb+hv+aux++=have
been ^vprf+ben+aux+xvbnx+=been
applied ^vpsv++agls+xvbnx+=applied
to ^in++++=to
Covid ^np+++??+=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
[ ^zz++++=[10][11][21][22][23].
10][11][21][22][23 ^cd++++=EXTRAWORD
] ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Furthermore ^rb+cnj+++=Furthermore,
, ^zz++++=EXTRAWORD
most ^ap+emph+++=most
of ^in++++=of
these ^dt+dem+++=these
models ^nns++++=models
have ^vb+hv+aux++=have
been ^vprf+ben+aux+xvbnx+=been
designed ^vpsv++agls+xvbnx+=designed
for ^in++++=for
specific ^jj+atrb+++=specific
situations ^nns++++=situations
in ^in++++=in
some ^dti++++=some
region ^nn++++=region
or ^cc++++=or
country ^nn++++=country
and ^cc++++=and
it ^pp3+it+++=it
is ^vbz+bez+vrb++=is
difficult ^jj+pred+++=difficult
to ^to+jcmp+++=to
extrapolate ^vb+++??+=extrapolate
them ^pp3o+pp3+++=them
to ^in++++=to
new ^jj+atrb+++=new
particular ^jj+atrb+++=particular
situations ^nns++++=situations,
, ^zz++++=EXTRAWORD
as ^in++++=as
lot ^nn++++=lot
of ^in++++=of
scientific ^jj+atrb+++=scientific
and ^cc+phrs+++=and
technical ^jj+atrb+++=technical
knowledge ^nn++++=knowledge
is ^vbz+bez+aux++=is
required ^vbd+++xvbn+=required
for ^in++++=for
this ^dt+dem+++=this
purpose ^nn++++=purpose.
. ^zz++++=EXTRAWORD
