Garrison ^nn++++=Garrison
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(1999)
1999 ^cd+date+++=EXTRAWORD
) ^zz++++=EXTRAWORD
claim ^nn++++=claim
that ^tht+ncmp+++=that
appropriate ^jj+atrb+++=appropriate
cognitive ^nn+++??+=cognitive
presence ^nn++++=presence
and ^cc++++=and
social ^jj+atrb+++=social
presence ^nn++++=presence
are ^vb+ber+vrb++=are
dependent ^jj+pred+++=dependent
upon ^in++++=upon
the ^ati++++=the
presence ^nn++++=presence
of ^in++++=of
a ^at++++=a
teacher ^nn++++=teacher
whose ^whp+rel+obj++=whose
role ^nn++++=role
includes ^vb++++=includes
defining ^jj+atrb++xvbg+=defining
and ^cc+phrs+++=and
initiating ^jj+atrb+++=initiating
discussion ^nn++++=discussion
topics ^nns++++=topics,
, ^zz++++=EXTRAWORD
building ^nvbg+++xvbg+=building
understanding ^vwbg+++xvbg+=understanding,
, ^zz++++=EXTRAWORD
among ^in++++=among
other ^ap++++=other
things ^nns++++=things.
. ^zz++++=EXTRAWORD
Based ^xvbn+++xvbn+=Based
on ^in++++=on
peer ^nn++++=peer-facilitation
- ^zz++++=EXTRAWORD
facilitation ^nn+++??+=EXTRAWORD
techniques ^nns++++=techniques,
, ^zz++++=EXTRAWORD
a ^at++++=a
study ^nn++++=study
by ^in++++=by
Chen ^np+++??+=Chen,
, ^zz++++=EXTRAWORD
Lei ^np+++??+=Lei,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Cheng ^np+++??+=Cheng
( ^zz++++=(2019)
2019 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
revealed ^vprf+++xvbn+=revealed
that ^tht+vcmp+++=that
teacher ^nn++++=teacher
presence ^nn++++=presence
may ^md+pos+++=may
affect ^vb++++=affect
the ^ati++++=the
level ^nn++++=level
of ^in++++=of
cognitive ^nn+++??+=cognitive
presence ^nn++++=presence
in ^in++++=in
online ^nn+++??+=online
classes ^nns++++=classes.
. ^zz++++=EXTRAWORD
The ^ati++++=The
intervention ^nn++++=intervention
of ^in++++=of
peer ^nn++++=peer
facilitators ^nns+++??+=facilitators
during ^in++++=during
the ^ati++++=the
course ^nn++++=course,
, ^zz++++=EXTRAWORD
especially ^rb++++=especially
when ^wrb+who+++=when
asking ^jj+atrb++xvbg+=asking
questions ^nns++++=questions
of ^in++++=of
a ^at++++=a
specific ^jj+atrb+++=specific
type ^nn++++=type,
, ^zz++++=EXTRAWORD
affected ^xvbn+++xvbn+=affected
the ^ati++++=the
level ^nn++++=level
of ^in++++=of
cognitive ^nn+++??+=cognitive
presence ^nn++++=presence.
. ^zz++++=EXTRAWORD
For ^in++++=For
Braga ^np+++??+=Braga
( ^zz++++=(2007),
2007 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
the ^ati++++=the
facilitation ^nn+++??+=facilitation
of ^in++++=of
discussions ^nns++++=discussions
can ^md+pos+++=can
also ^rb++++=also
have ^vb+hv+vrb++=have
a ^at++++=a
distributed ^jj+atrb++xvbn+=distributed
character ^nn++++=character
in ^in++++=in
online ^nn+++??+=online
educational ^jj+atrb+++=educational
experiences ^nns++++=experiences
as ^ql++++=as
course ^nn++++=course
participants ^nns++++=participants
may ^md+pos+++=may
facilitate ^vb++++=facilitate
discussions ^nns++++=discussions
that ^tht+rel+subj++=that
involve ^vb++++=involve,
, ^zz++++=EXTRAWORD
for ^in++++=for
example ^nn++++=example,
, ^zz++++=EXTRAWORD
encouraging ^jj+atrb+++=encouraging
discussions ^nns++++=discussions,
, ^zz++++=EXTRAWORD
identifying ^jj+atrb++xvbg+=identifying
points ^nns++++=points
of ^in++++=of
convergence ^nn+++??+=convergence
and ^cc++++=and
divergence ^nn++++=divergence,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
proposing ^vbg+++xvbg+=proposing
new ^jj+atrb+++=new
ideas ^nns++++=ideas,
, ^zz++++=EXTRAWORD
a ^at++++=a
role ^nn++++=role
generally ^rb+down+++=generally
played ^vpsv++by+xvbn+=played
by ^in++++=by
a ^at++++=a
teacher ^nn++++=teacher.
. ^zz++++=EXTRAWORD
