Normally ^rb+cnj+++=Normally,
, ^zz++++=EXTRAWORD
characters ^nns++++=characters
are ^vb+ber+aux++=are
not ^xnot++not++=not
depicted ^vbd+++xvbn+=depicted
on ^in++++=on
pages ^nns++++=pages
that ^tht+rel+subj++=that
have ^vb+hv+aux++=have
written ^vprf+++xvbnx+=written
text ^nn++++=text,
, ^zz++++=EXTRAWORD
with ^in+cmpx+++=with
the ^in"++++=the
exception ^in"++++=exception
of ^in"++++=of
page ^nn++++=page
17 ^cd++++=17,
, ^zz++++=EXTRAWORD
where ^wrb+who+++=where
we ^pp1a+pp1+++=we
find ^vb+vprv+++=find
Daddy ^npt++++=Daddy
on ^in++++=on
the ^ati++++=the
left ^nn+++xvbn+=left
of ^in++++=of
the ^ati++++=the
written ^jj+atrb++xvbn+=written
text ^nn++++=text
and ^cc++++=and,
, ^zz++++=EXTRAWORD
therefore ^rb+cnj+++=therefore,
, ^zz++++=EXTRAWORD
the ^ati++++=the
written ^jj+atrb++xvbn+=written
text ^nn++++=text
is ^vbz+bez+aux++=is
given ^vpsv++agls+xvbnx+=given
more ^rbr++++=more
importance ^nn++++=importance,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
page ^nn++++=page
21 ^cd++++=21,
, ^zz++++=EXTRAWORD
where ^wrb+who+++=where
Dad ^nn++++=Dad
and ^cc++++=and
Max ^np++++=Max
are ^vb+ber+vrb++=are
on ^in++++=on
top ^nn++++=top
of ^in++++=of
the ^ati++++=the
written ^jj+atrb++xvbn+=written
text ^nn++++=text
and ^cc++++=and,
, ^zz++++=EXTRAWORD
thus ^rb+cnj+++=thus,
, ^zz++++=EXTRAWORD
the ^ati++++=the
visual ^jj++++=visual
is ^vbz+bez+aux++=is
given ^vpsv++agls+xvbnx+=given
more ^rbr++++=more
importance ^nn++++=importance,
, ^zz++++=EXTRAWORD
because ^cs+cos+++=because
it ^pp3+it+++=it
is ^vbz+bez+vrb++=is
at ^rb++++=at
the ^ati++++=the
top ^jjb+atrb+++=top
position ^nn++++=position
and ^cc++++=and
has ^vbz+hvz+vrb++=has
a ^at++++=a
function ^nn++++=function
of ^in++++=of
ideal ^nn++++=ideal,
, ^zz++++=EXTRAWORD
following ^jj+++xvbg+=following
kress ^np++++=Kress
& ^zz++++=&
van ^&fw++++=van
leeuwen ^np++++=Leeuwen
( ^zz++++=(2006,
2006 ^cd++++=EXTRAWORD
, ^zz++++=EXTRAWORD
p.187 ^nn++++=p.187):
) ^zz++++=EXTRAWORD
: ^zz++++=EXTRAWORD
