Spanish ^jj+atrb+++=Spanish
learners ^nns++++=learners
tend ^vb++++=tend
to ^to+vcmp+++=to
interpret ^vbi++++=interpret
ellipsis ^nns+++??+=ellipsis
in ^in++++=in
the ^ati++++=the
subject ^nn++++=subject
position ^nn++++=position
of ^in++++=of
the ^ati++++=the
subordinate ^jj+atrb+++=subordinate
clause ^nn++++=clause
as ^ql++++=as
corresponding ^jj+++xvbg+=corresponding
to ^in++++=to
the ^ati++++=the
subject ^nn++++=subject
of ^in++++=of
the ^ati++++=the
main ^jjb+atrb+++=main
clause ^nn++++=clause,
, ^zz++++=EXTRAWORD
especially ^rb++++=especially
Brazilians ^np+++??+=Brazilians
in ^in++++=in
cases ^nns++++=cases
of ^in++++=of
zero ^cd++++=zero
anaphora ^nn+++??+=anaphora.
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
participants ^nns++++=participants
did ^vbd+dod+aux++=did
not ^xnot++not++=not
show ^vb+vprv+++=show
a ^at++++=a
clear ^jj+atrb+++=clear
preference ^nn++++=preference
for ^in++++=for
the ^ati++++=the
antecedent ^nn++++=antecedent
of ^in++++=of
the ^ati++++=the
pronoun ^nn++++=pronoun.
. ^zz++++=EXTRAWORD
Again ^rb+cnj+++=Again,
, ^zz++++=EXTRAWORD
the ^ati++++=the
alternative ^nn++++=alternative
other ^ap++++=other
was ^vbd+bedz+aux++=was
only ^rb+down+splt++=only
chosen ^vpsv++agls+xvbnx+=chosen
in ^in++++=in
cases ^nns++++=cases
of ^in++++=of
pronominal ^nn+++??+=pronominal
cataphora ^nn+++??+=cataphora,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
only ^rb+down+++=only
by ^in++++=by
native ^jj+atrb+++=native
speakers ^nns++++=speakers
and ^cc++++=and
Portuguese ^nn++++=Portuguese
advanced ^vbd+++xvbn+=advanced
learners ^nns++++=learners.
. ^zz++++=EXTRAWORD
In ^in++++=In
fact ^nn++++=fact,
, ^zz++++=EXTRAWORD
the ^ati++++=the
two ^cd++++=two
groups ^nns++++=groups
of ^in++++=of
Ep ^np+++??+=EP
speakers ^nns++++=speakers
presented ^vwbn+++xvbn+=presented
opposite ^jj+atrb+++=opposite
results ^nns++++=results
for ^in++++=for
pronominal ^nn+++??+=pronominal
cataphora ^nn+++??+=cataphora,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
intermediate ^jj+atrb+++=intermediate
learners ^nns++++=learners
were ^vbd+bed+vrb++=were
closer ^rbr++++=closer
to ^in++++=to
native ^jj+atrb+++=native
speakers ^nns++++=speakers
than ^in++++=than
advanced ^vbd+vsua++xvbn+=advanced
learners ^nns++++=learners.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
is ^vbz+bez+vrb++=is
important ^jj+pred+++=important
to ^to+jcmp+++=to
say ^vbi+vpub+++=say
that ^tht+vcmp+++=that
the ^ati++++=the
size ^nn++++=size
of ^in++++=of
each ^dt++++=each
group ^nn++++=group
was ^vbd+bedz+vrb++=was
very ^ql+amp+++=very
different ^jj++++=different,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
intermediate ^jj+atrb+++=intermediate
one ^cd1++++=one
only ^rb+down+++=only
had ^vb+hv+vrb++=had
4 ^zz++++=4
participants ^nns++++=participants.
. ^zz++++=EXTRAWORD
