Understanding ^nvbg+++xvbg+=Understanding
the ^ati++++=the
setting ^jj+++xvbg+=setting
of ^in++++=of
the ^ati++++=the
event ^nn++++=event
might ^md+pos+++=might
explain ^vb+vpub+++=explain
why ^wrb+who+whcl++=why
one ^pn++++=one
of ^in++++=of
every ^at++++=every
four ^cd++++=four
attendees ^nns+++??+=attendees
was ^vbd+bedz+aux++=was
found ^vpsv++agls+xvbnx+=found
positive ^jj++++=positive.
. ^zz++++=EXTRAWORD
Of ^in++++=Of
the ^ati++++=the
total ^nn++++=total
164 ^cd++++=164
attendees ^nns+++??+=attendees,
, ^zz++++=EXTRAWORD
86.4 ^cd++++=86.4%
% ^zz++++=EXTRAWORD
reported ^vbn+vpub++xvbn+=reported
being ^xvbg+++xvbg+=being
present ^vb++++=present
for ^in++++=for
2 ^zz++++=2
or ^cc++++=or
more ^ql++++=more
hours ^nns++++=hours,
, ^zz++++=EXTRAWORD
where ^wrb+who+++=where
82.9 ^cd++++=82.9%
% ^zz++++=EXTRAWORD
were ^vbd+bed+vrb++=were
mostly ^rb++++=mostly
in ^in++++=in
the ^ati++++=the
enclosed ^jj+++xvbn+=enclosed
non ^&fw++++=non-ventilated
- ^zz++++=EXTRAWORD
ventilated ^vbd+++xvbn+=EXTRAWORD
environment ^nn++++=environment
and ^cc++++=and
87.8 ^cd++++=87.8%
% ^zz++++=EXTRAWORD
did ^vbd+dod+vrb++=did
not ^xnot++not++=not
use ^nn++++=use
face ^nn++++=face
masks ^vbz++++=masks
nor ^cc+phrs+neg++=nor
kept ^vbd+++xvbn+=kept
social ^jj+atrb+++=social
distancing ^nn+++??+=distancing
measures ^nns++++=measures.
. ^zz++++=EXTRAWORD
High ^jj+atrb+++=High
volume ^nn++++=volume
music ^nn++++=music
was ^vbd+bedz+aux++=was
played ^vpsv++agls+xvbnx+=played
at ^in+ppvb+++=at
all ^abn++++=all
times ^nns++++=times
in ^in++++=in
the ^ati++++=the
indoor ^jjb+atrb+++=indoor
nonventilated ^nn+++??+=nonventilated
area ^nn++++=area,
, ^zz++++=EXTRAWORD
increasing ^jj+++xvbg+=increasing
the ^ati++++=the
risk ^nn++++=risk
of ^in++++=of
Sars ^np+++??+=SARS-CoV-2
- ^zz++++=EXTRAWORD
cov ^nn+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
2 ^zz++++=EXTRAWORD
transmission ^nn++++=transmission
through ^in++++=through
elevated ^vbd+++xvbn+=elevated
vocal ^jj+atrb+++=vocal
effort ^nn++++=effort
contributing ^vwbg+++xvbg+=contributing
to ^in++++=to
higher ^jjr+atrb+++=higher
aerosol ^nn+++??+=aerosol
emissions ^nns+++??+=emissions
( ^zz++++=(Kopechek,
kopechek ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
2020 ^cd++++=2020;
; ^zz++++=EXTRAWORD
Bergwerk ^np+++??+=Bergwerk
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2021 ^cd++++=2021).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Of ^in++++=Of
the ^ati++++=the
41 ^cd++++=41
Covid ^np+++??+=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
resulting ^jj+atrb++xvbg+=resulting
positive ^jj+atrb+++=positive
individuals ^nns++++=individuals,
, ^zz++++=EXTRAWORD
37 ^cd++++=37
( ^zz++++=(90.3%)
90.3 ^cd++++=EXTRAWORD
% ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
were ^vbd+bed+vrb++=were
at ^rb++++=at
the ^ati++++=the
event ^nn++++=event
for ^in++++=for
over ^in++++=over
2 ^zz++++=2
hours ^nns++++=hours,
, ^zz++++=EXTRAWORD
reported ^j+++xvbn+=reported
being ^jj+++xvbg+=being
in ^in++++=in
the ^ati++++=the
enclosed ^jj+atrb++xvbn+=enclosed
environment ^nn++++=environment
at ^rb++++=at
all ^abn++++=all
times ^nns++++=times
and ^cc++++=and
none ^pn++++=none
( ^zz++++=(100%)
100 ^cd++++=EXTRAWORD
% ^zz++++=EXTRAWORD
